arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
52,263,3,1.4,3.95,7.9,7900.0,10.455,11.475,21.93,40.82471006844439,378.17494535176485,F0,7
52,263,4,0.1,1.95,6.9,3900.0,69.02,1.337,70.357,130.9760203504579,378.17494535176485,F6,7
52,263,5,0.1,1.95,9.1,1900.0,81.6,3.39,84.99,158.21669442394384,378.17494535176485,F3,7
52,264,0,2.3,0.45,11.1,400.0,0.586,0.469,1.055,1.9639794401372015,478.4644850470364,F1,3
52,264,1,0.4,0.4,12.1,400.0,4.59,4.08,8.67,16.140001654966387,478.4644850470364,F7,3
52,264,2,41.0,3.95,27.700000000000003,7900.0,7.982,9.002,16.984,31.61727659837937,478.4644850470364,F8,3
52,264,3,15.9,7.95,6.4,7900.0,11.54,12.56,24.1,44.86436446190196,478.4644850470364,F8,3
52,264,4,10.7,1.95,5.0,7900.0,96.014,1.271,97.285,181.1049666670594,478.4644850470364,F9,3
52,264,5,0.1,1.95,10.0,1900.0,107.866,1.059,108.925,202.7738962245921,478.4644850470364,F7,3
53,265,0,2.6,1.95,11.6,3900.0,0.181,0.037,0.218,0.40582703123214214,182.34851004716523,F6,20
53,265,1,0.4,0.4,12.0,400.0,2.88,2.64,5.52,10.27598721285057,182.34851004716523,F0,20
53,265,2,60.0,3.95,10.5,7900.0,6.517,7.537,14.054,26.162812371268465,182.34851004716523,F0,20
53,265,3,0.4,0.45,15.2,400.0,17.772,1.412,19.184,35.71277874842851,182.34851004716523,F6,20
53,265,4,11.2,7.95,5.2,7900.0,11.73,12.75,24.48,45.57176937872862,182.34851004716523,F4,20
53,265,5,0.1,1.95,11.2,1900.0,33.3,1.197,34.497,64.21933530465691,182.34851004716523,F5,20
53,266,0,6.9,0.45,12.2,400.0,0.434,0.334,0.768,1.4297025687444274,196.84844925022554,F0,2
53,266,1,2.9000000000000004,1.95,12.4,3900.0,5.441,0.453,5.894,10.972222578358926,196.84844925022554,F3,2
53,266,2,2.1,1.95,7.7,3900.0,6.8,7.82,14.62,27.216473378962924,196.84844925022554,F6,2
53,266,3,24.1,0.45,20.8,400.0,18.877,0.779,19.656,36.59145011880268,196.84844925022554,F5,2
53,266,4,0.3,1.95,12.7,1900.0,26.435,0.682,27.117,50.480787183128434,196.84844925022554,F0,2
53,266,5,0.4,1.95,6.2,7900.0,36.952,0.735,37.687,70.15781342222816,196.84844925022554,F0,2
53,267,0,6.4,3.95,68.2,7900.0,0.915,0.12,1.035,1.926747602409482,331.00965331828985,F5,5
53,267,1,0.1,3.95,5.800000000000001,7900.0,6.12,0.829,6.949,12.936202018496127,331.00965331828985,F5,5
53,267,2,12.9,3.95,9.1,7900.0,7.153,8.173,15.326,28.530757250751424,331.00965331828985,F3,5
53,267,3,0.2,0.95,12.0,1900.0,9.943,10.963,20.906,38.91843997678515,331.00965331828985,F6,5
53,267,4,0.5,1.95,5.4,3900.0,62.393,1.205,63.598,118.3935207903751,331.00965331828985,F6,5
53,267,5,0.2,1.95,6.9,3900.0,68.17,1.826,69.996,130.30398567947256,331.00965331828985,F6,5
53,268,0,4.3,3.95,67.9,7900.0,1.026,0.015,1.041,1.9379171537277977,365.77115861277514,F9,22
53,268,1,1.4,0.95,6.1,1900.0,6.579,0.434,7.013,13.055343899224829,365.77115861277514,F8,22
53,268,2,16.0,3.95,11.7,7900.0,7.213,8.233,15.446000000000002,28.754148277117743,365.77115861277514,F0,22
53,268,3,0.4,0.45,17.2,400.0,9.945,10.965,20.91,38.9258863443307,365.77115861277514,F4,22
53,268,4,0.4,0.4,12.3,400.0,69.36,2.04,71.4,132.9176606879585,365.77115861277514,F8,22
53,268,5,0.3,1.95,10.7,1900.0,79.864,0.809,80.673,150.18020225041562,365.77115861277514,F9,22
53,269,0,1.4,0.45,10.8,400.0,0.612,0.498,1.11,2.06636699388843,395.0781996801495,F5,16
53,269,1,0.4,1.95,16.8,3900.0,7.742,0.505,8.247,15.352548287025119,395.0781996801495,F4,16
53,269,2,35.7,3.95,27.700000000000003,7900.0,7.247,8.267,15.514,28.880736525391985,395.0781996801495,F6,16
53,269,3,2.4,1.95,5.0,3900.0,20.869,0.524,21.393,39.825035225455125,395.0781996801495,F4,16
53,269,4,0.1,1.95,9.1,1900.0,73.338,2.142,75.47999999999999,140.51295558441322,395.0781996801495,F8,16
53,269,5,0.1,1.95,13.5,1900.0,89.689,0.793,90.482,168.4405570639756,395.0781996801495,F8,16
54,270,0,3.0,1.95,11.7,3900.0,0.165,0.052,0.217,0.4039654393457561,161.58617573830247,F0,17
54,270,1,0.2,3.95,39.900000000000006,7900.0,3.497,1.749,5.246,9.765911035980816,161.58617573830247,F7,17
54,270,2,0.3,0.45,17.2,400.0,5.1,6.12,11.22,20.88706096525062,161.58617573830247,F5,17
54,270,3,5.1,1.95,10.3,3900.0,15.821,0.576,16.397,30.5245221610708,161.58617573830247,F3,17
54,270,4,9.3,7.95,4.4,7900.0,11.475,12.495,23.97,44.62235751667177,161.58617573830247,F2,17
54,270,5,0.1,1.95,13.3,1900.0,27.03,2.72,29.75,55.382358619982696,161.58617573830247,F7,17
54,271,0,8.200000000000001,0.45,12.2,400.0,0.464,0.362,0.8260000000000001,1.5376748981548138,175.62816333731186,F3,1
54,271,1,2.9000000000000004,1.95,14.499999999999998,3900.0,5.574,0.401,5.975,11.123011521156188,175.62816333731186,F7,1
54,271,2,0.3,3.95,56.49999999999999,7900.0,10.965,0.765,11.73,21.836472827307464,175.62816333731186,F2,1
54,271,3,17.5,1.95,29.9,3900.0,8.285,9.305,17.59,32.74540128152927,175.62816333731186,F6,1
54,271,4,5.6000000000000005,1.95,7.9,3900.0,11.56,12.58,24.14,44.93882813735739,175.62816333731186,F6,1
54,271,5,0.1,1.95,11.2,1900.0,33.027,1.055,34.082,63.446774671806736,175.62816333731186,F0,1
54,272,0,6.6000000000000005,3.95,68.2,7900.0,0.77,0.263,1.033,1.92302441863671,197.9449268713069,F4,5
54,272,1,0.3,0.45,10.4,400.0,3.219,3.188,6.407,11.92721921607493,197.9449268713069,F4,5
54,272,2,0.2,1.95,12.5,1900.0,12.621,0.91,13.531,25.189199814688603,197.9449268713069,F5,5
54,272,3,2.2,1.95,3.1,5900.0,18.655,0.491,19.146,35.64203825674584,197.9449268713069,F1,5
54,272,4,0.3,1.95,12.6,1900.0,28.092,0.739,28.831,53.671555676393986,197.9449268713069,F1,5
54,272,5,0.3,1.95,6.2,7900.0,36.516,0.867,37.383,69.59188948876684,197.9449268713069,F8,5
54,273,0,4.3,3.95,67.9,7900.0,0.879,0.161,1.04,1.9360555618414121,356.61212653175613,F8,4
54,273,1,1.4,0.95,6.0,1900.0,6.479,0.41,6.889,12.82450650531297,356.61212653175613,F7,4
54,273,2,1.4,3.95,4.8,7900.0,6.868,7.888,14.756,27.46964987551142,356.61212653175613,F2,4
54,273,3,28.9,3.95,9.9,7900.0,9.729,10.749,20.478,38.12167864941196,356.61212653175613,F0,4
54,273,4,0.5,1.95,5.4,3900.0,61.261,1.195,62.456,116.26758285612235,356.61212653175613,F2,4
54,273,5,0.2,1.95,10.7,1900.0,85.335,0.609,85.94399999999999,159.99265308355604,356.61212653175613,F6,4
54,274,0,2.0,0.45,10.9,400.0,0.594,0.484,1.0779999999999998,2.0067960535240785,382.6818593087053,F6,19
54,274,1,0.3,1.95,16.8,3900.0,8.16,0.703,8.863,16.49928888903888,382.6818593087053,F2,19
54,274,2,5.6000000000000005,3.95,18.4,7900.0,7.14,8.16,15.3,28.48235586170539,382.6818593087053,F5,19
54,274,3,0.1,1.95,3.3000000000000003,5900.0,19.838,1.138,20.976,39.04875140883217,382.6818593087053,F0,19
54,274,4,0.1,1.95,9.1,1900.0,62.029,2.869,64.89800000000001,120.8135902426769,382.6818593087053,F7,19
54,274,5,0.1,1.95,13.5,1900.0,92.8,1.652,94.452,175.83107685292794,382.6818593087053,F0,19
55,275,0,2.6,1.95,11.6,3900.0,0.192,0.028,0.22,0.40955021500491406,174.90958886916687,F2,5
55,275,1,2.3,1.95,12.4,3900.0,5.534,0.411,5.944999999999999,11.067163764564608,174.90958886916687,F1,5
55,275,2,0.1,1.95,12.5,1900.0,11.121,0.431,11.552,21.50510947153076,174.90958886916687,F0,5
55,275,3,3.7,1.95,7.9,3900.0,8.253,9.273,17.526,32.62625940080056,174.90958886916687,F4,5
55,275,4,4.5,3.95,18.4,7900.0,11.475,12.495,23.97,44.62235751667177,174.90958886916687,F2,5
55,275,5,0.1,1.95,13.3,1900.0,33.851,0.893,34.744,64.67914850059425,174.90958886916687,F6,5
55,276,0,7.3,0.45,12.2,400.0,0.383,0.285,0.6679999999999999,1.2435433801058298,193.33004058495607,F4,7
55,276,1,2.1,0.95,6.0,1900.0,6.425,0.383,6.808,12.673717562515705,193.33004058495607,F4,7
55,276,2,26.0,3.95,9.2,7900.0,5.916,6.936,12.852,23.925178923832526,193.33004058495607,F0,7
55,276,3,0.3,0.45,17.2,400.0,8.5,9.52,18.02,33.545885792675236,193.33004058495607,F8,7
55,276,4,1.0,1.95,12.5,1900.0,27.618,0.707,28.325,52.729590181882685,193.33004058495607,F2,7
55,276,5,0.4,1.95,6.2,7900.0,36.418,0.761,37.179,69.2121247439441,193.33004058495607,F9,7
55,277,0,6.0,3.95,68.0,7900.0,0.721,0.315,1.036,1.928609194295868,277.7737101433102,F3,34
55,277,1,0.2,3.95,39.900000000000006,7900.0,7.14,0.68,7.819999999999999,14.557648551538309,277.7737101433102,F9,34
55,277,2,7.9,3.95,9.1,7900.0,7.214,8.234,15.448,28.757871460890513,277.7737101433102,F5,34
55,277,3,1.7999999999999998,1.95,4.9,3900.0,20.807,0.522,21.329,39.70589334472642,277.7737101433102,F4,34
55,277,4,0.1,1.95,11.2,1900.0,38.939,6.639,45.578,84.84763499769988,277.7737101433102,F4,34
55,277,5,0.4,1.95,5.4,3900.0,56.862,1.14,58.002,107.97605259415921,277.7737101433102,F5,34
55,278,0,4.5,3.95,68.10000000000001,7900.0,0.844,0.196,1.04,1.9360555618414121,355.88424410417923,F7,28
55,278,1,0.3,1.95,16.8,3900.0,8.515,0.713,9.228,17.17876992756976,355.88424410417923,F2,28
55,278,2,31.9,3.95,27.500000000000004,7900.0,7.607,8.627,16.234,30.22108268358989,355.88424410417923,F4,28
55,278,3,7.6,7.95,3.9,7900.0,10.591,11.611,22.202,41.33106306154138,355.88424410417923,F7,28
55,278,4,0.2,1.95,6.9,3900.0,60.512,1.311,61.823,115.08919519204001,355.88424410417923,F5,28
55,278,5,0.3,1.95,9.4,1900.0,78.069,2.576,80.645,150.1280776775968,355.88424410417923,F1,28
55,279,0,2.1,0.45,11.0,400.0,0.682,0.55,1.2320000000000002,2.293481204027519,435.9494495457535,F8,11
55,279,1,4.1000000000000005,1.95,8.7,3900.0,9.4,0.52,9.92,18.46699151294885,435.9494495457535,F2,11
55,279,2,48.2,3.95,28.1,7900.0,7.631,8.651,16.282,30.310439094136413,435.9494495457535,F9,11
55,279,3,0.7000000000000001,0.45,15.3,400.0,20.482,1.947,22.429,41.753644419750984,435.9494495457535,F3,11
55,279,4,0.1,1.95,9.1,1900.0,85.567,3.967,89.53399999999999,166.6757679556817,435.9494495457535,F4,11
55,279,5,11.0,1.95,4.9,7900.0,93.5,1.284,94.784,176.44912535920807,435.9494495457535,F5,11
56,280,0,2.9000000000000004,1.95,11.5,3900.0,0.218,0.004,0.222,0.41327339877768604,152.96886689622178,F6,31
56,280,1,2.9000000000000004,1.95,12.4,3900.0,5.368,0.41,5.7780000000000005,10.756277919538153,152.96886689622178,F2,31
56,280,2,0.2,3.95,56.49999999999999,7900.0,10.03,1.02,11.05,20.570590344565005,152.96886689622178,F7,31
56,280,3,4.6,1.95,7.5,3900.0,7.677,8.697,16.374,30.48170554768392,152.96886689622178,F6,31
56,280,4,3.3000000000000003,1.95,4.9,3900.0,20.99,0.523,21.513,40.04842625182144,152.96886689622178,F0,31
56,280,5,0.1,1.95,13.3,1900.0,25.296,1.938,27.234,50.69859343383559,152.96886689622178,F1,31
56,281,0,7.8,0.45,12.1,400.0,0.453,0.347,0.8,1.4892735091087785,165.56439759950928,F2,7
56,281,1,2.5,0.95,6.0,1900.0,6.459,0.4,6.859,12.76865874872139,165.56439759950928,F3,7
56,281,2,0.4,1.95,16.8,3900.0,11.85,0.571,12.421,23.12283282080017,165.56439759950928,F7,7
56,281,3,4.1000000000000005,3.95,9.1,7900.0,8.283,9.303,17.586,32.73795491398372,165.56439759950928,F2,7
56,281,4,18.0,3.95,22.8,7900.0,11.031,12.051,23.082,42.96926392156103,165.56439759950928,F9,7
56,281,5,0.3,1.95,12.4,1900.0,27.117,1.072,28.189,52.476413685334194,165.56439759950928,F3,7
56,282,0,6.3,3.95,68.2,7900.0,0.744,0.296,1.04,1.9360555618414121,208.61743315595768,F5,6
56,282,1,0.2,3.95,39.900000000000006,7900.0,6.557,1.02,7.577,14.105281723146518,208.61743315595768,F2,6
56,282,2,15.9,1.95,30.2,3900.0,6.213,7.233,13.446,25.030964504345793,208.61743315595768,F6,6
56,282,3,0.4,0.45,17.1,400.0,8.925,9.945,18.87,35.12823889610331,208.61743315595768,F5,6
56,282,4,0.1,1.95,11.2,1900.0,31.221,0.87,32.091,59.740345226012266,208.61743315595768,F9,6
56,282,5,0.3,1.95,6.2,7900.0,37.82,1.22,39.04,72.67654724450838,208.61743315595768,F8,6
56,283,0,4.6,3.95,67.9,7900.0,0.89,0.15,1.04,1.9360555618414121,328.97121020269725,F5,5
56,283,1,1.2,15.95,1.5,31900.0,4.08,5.1,9.18,17.08941351702323,328.97121020269725,F6,5
56,283,2,22.8,3.95,27.700000000000003,7900.0,6.93,7.95,14.88,27.70048726942328,328.97121020269725,F3,5
56,283,3,25.9,0.45,20.8,400.0,18.979,0.989,19.968,37.17226678735511,328.97121020269725,F0,5
56,283,4,0.1,1.95,6.9,3900.0,60.949,1.338,62.287,115.9529738273231,328.97121020269725,F3,5
56,283,5,0.4,0.4,12.2,400.0,67.32,2.04,69.36,129.1200132397311,328.97121020269725,F6,5
56,284,0,2.2,0.45,11.1,400.0,0.711,0.584,1.295,2.410761492869835,343.7987895777615,F3,9
56,284,1,4.2,1.95,8.7,3900.0,9.504,0.547,10.051,18.710860050065417,343.7987895777615,F3,9
56,284,2,0.1,3.95,8.7,7900.0,7.14,8.16,15.3,28.48235586170539,343.7987895777615,F6,9
56,284,3,0.1,1.95,3.3000000000000003,5900.0,19.615,1.33,20.945,38.991042060354204,343.7987895777615,F5,9
56,284,4,0.4,1.95,5.5,3900.0,62.776,1.256,64.032,119.20145166906661,343.7987895777615,F9,9
56,284,5,0.2,3.95,58.9,7900.0,71.081,1.976,73.057,136.00231844370003,343.7987895777615,F9,9
57,285,0,2.7,1.95,11.3,3900.0,0.203,0.018,0.221,0.4114118068913,189.92518902475612,F9,19
57,285,1,0.4,0.4,12.1,400.0,3.188,2.678,5.866,10.920098005540117,189.92518902475612,F5,19
57,285,2,51.9,3.95,22.0,7900.0,5.723,6.743,12.466,23.20660445568754,189.92518902475612,F5,19
57,285,3,0.1,0.95,12.0,1900.0,8.315,9.335,17.65,32.85709679471242,189.92518902475612,F4,19
57,285,4,0.2,1.95,12.4,1900.0,28.527,0.949,29.476000000000003,54.872282443112944,189.92518902475612,F0,19
57,285,5,0.4,1.95,6.2,7900.0,35.369,0.975,36.344,67.6576955188118,189.92518902475612,F2,19
57,286,0,7.1,0.45,12.2,400.0,0.376,0.274,0.65,1.2100347261508826,202.80740487854706,F3,8
57,286,1,3.0,1.95,12.4,3900.0,5.557,0.451,6.008,11.184444053406926,202.80740487854706,F9,8
57,286,2,4.1000000000000005,3.95,5.0,7900.0,5.916,6.936,12.852,23.925178923832526,202.80740487854706,F4,8
57,286,3,0.6,0.45,15.2,400.0,16.745,1.148,17.893,33.309463623104214,202.80740487854706,F7,8
57,286,4,0.1,1.95,13.3,1900.0,31.365,1.275,32.64,60.76235917163816,202.80740487854706,F3,8
57,286,5,0.1,1.95,11.2,1900.0,35.981,2.919,38.9,72.41592438041435,202.80740487854706,F1,8
57,287,0,6.7,3.95,68.0,7900.0,0.703,0.331,1.034,1.9248860105230963,309.54363727637326,F3,5
57,287,1,2.5,0.95,6.0,1900.0,6.523,0.389,6.912,12.867323118699845,309.54363727637326,F6,5
57,287,2,15.2,3.95,9.6,7900.0,6.347,7.367,13.714,25.529871129897234,309.54363727637326,F7,5
57,287,3,2.0,1.95,3.2,5900.0,18.203,0.564,18.767,34.936494931805555,309.54363727637326,F8,5
57,287,4,0.4,0.4,12.3,400.0,52.02,2.38,54.400000000000006,101.27059861939695,309.54363727637326,F7,5
57,287,5,0.2,1.95,6.9,3900.0,69.468,1.984,71.452,133.01446346605056,309.54363727637326,F3,5
57,288,0,4.3,3.95,67.9,7900.0,0.837,0.202,1.039,1.934193969955026,348.6798835038655,F0,13
57,288,1,0.4,0.4,12.3,400.0,3.57,3.57,7.14,13.291766068795846,348.6798835038655,F4,13
57,288,2,4.3,1.95,7.7,3900.0,6.366,7.386,13.752,25.6006116215799,348.6798835038655,F6,13
57,288,3,0.2,3.95,8.7,7900.0,9.52,10.54,20.06,37.343533240902616,348.6798835038655,F3,13
57,288,4,0.4,1.95,5.5,3900.0,57.419,1.099,58.518,108.93663400753437,348.6798835038655,F1,13
57,288,5,0.3,1.95,10.3,1900.0,84.832,1.961,86.79299999999999,161.57314459509774,348.6798835038655,F7,13
57,289,0,1.7000000000000002,0.45,11.1,400.0,0.672,0.526,1.198,2.2301870798903956,478.94105256995124,F6,15
57,289,1,0.6,1.95,16.8,3900.0,8.221,0.667,8.888,16.54582868619853,478.94105256995124,F1,15
57,289,2,0.1,1.95,12.6,1900.0,13.352,0.649,14.001,26.064148001290008,478.94105256995124,F4,15
57,289,3,26.0,0.45,20.9,400.0,19.168,0.902,20.07,37.36214915976648,478.94105256995124,F1,15
57,289,4,0.1,1.95,13.5,1900.0,98.833,0.993,99.826,185.83527165036614,478.94105256995124,F9,15
57,289,5,0.5,0.4,13.6,400.0,111.641,1.651,113.292,210.90346799243966,478.94105256995124,F0,15
58,290,0,2.7,1.95,11.5,3900.0,0.2,0.02,0.22,0.40955021500491406,174.33621856815998,F7,24
58,290,1,2.4,1.95,12.4,3900.0,5.467,0.433,5.9,10.983392129677242,174.33621856815998,F6,24
58,290,2,0.7000000000000001,3.95,5.2,7900.0,6.12,7.14,13.26,24.684708413478003,174.33621856815998,F3,24
58,290,3,0.1,1.95,12.6,1900.0,17.736,0.664,18.4,34.253290709501904,174.33621856815998,F6,24
58,290,4,7.8,3.95,18.5,7900.0,11.815,12.835,24.65,45.88823999941423,174.33621856815998,F4,24
58,290,5,0.4,1.95,12.2,1900.0,30.392,0.827,31.219,58.117037101083696,174.33621856815998,F0,24
58,291,0,5.1,0.45,12.2,400.0,0.447,0.35,0.7969999999999999,1.4836887334496205,220.334292488871,F4,3
58,291,1,3.7,0.95,6.1,1900.0,6.566,0.432,6.998,13.02742002092904,220.334292488871,F8,3
58,291,2,5.800000000000001,1.95,10.3,3900.0,15.993,0.621,16.614,30.928487600416556,220.334292488871,F4,3
58,291,3,9.0,7.95,4.6,7900.0,10.363,11.383,21.746,40.48217716134937,220.334292488871,F7,3
58,291,4,16.900000000000002,1.95,30.5,3900.0,16.093,17.113,33.206,61.816020179332625,220.334292488871,F3,3
58,291,5,0.3,1.95,6.2,7900.0,37.917,1.08,38.997,72.59649879339379,220.334292488871,F7,3
58,292,0,4.8,3.95,67.9,7900.0,0.801,0.236,1.037,1.9304707861822539,271.246968989641,F6,22
58,292,1,0.4,0.4,12.3,400.0,4.08,3.57,7.65,14.241177930852695,271.246968989641,F7,22
58,292,2,4.7,1.95,7.8,3900.0,7.89,8.91,16.8,31.27474369128435,271.246968989641,F2,22
58,292,3,0.1,1.95,13.3,1900.0,21.548,0.893,22.441,41.77598352238762,271.246968989641,F9,22
58,292,4,0.1,1.95,11.2,1900.0,35.172,1.407,36.57899999999999,68.0951696121125,271.246968989641,F2,22
58,292,5,0.4,0.45,15.9,400.0,30.09,31.11,61.2,113.92942344682156,271.246968989641,F6,22
58,293,0,6.9,3.95,68.2,7900.0,0.697,0.341,1.038,1.93233237806864,296.52924839864886,F3,11
58,293,1,0.8,3.95,8.7,7900.0,3.4,4.42,7.82,14.55764855153831,296.52924839864886,F9,11
58,293,2,34.1,3.95,9.8,7900.0,8.5,9.52,18.02,33.545885792675236,296.52924839864886,F4,11
58,293,3,58.8,3.95,17.4,7900.0,12.467,13.487,25.954,48.31575581926155,296.52924839864886,F6,11
58,293,4,0.5,0.4,12.3,400.0,37.74,2.448,40.188,74.81365473007949,296.52924839864886,F5,11
58,293,5,0.2,1.95,6.9,3900.0,65.056,1.212,66.268,123.36397112702566,296.52924839864886,F0,11
58,294,0,2.1,0.45,11.0,400.0,0.692,0.576,1.2679999999999998,2.3604985119374136,489.6042508951701,F5,18
58,294,1,0.4,1.95,16.8,3900.0,8.812,0.583,9.395,17.489655772596215,489.6042508951701,F4,18
58,294,2,2.3,1.95,3.2,5900.0,18.409,0.493,18.902,35.187809836467665,489.6042508951701,F5,18
58,294,3,0.4,1.95,5.3,3900.0,67.483,1.41,68.893,128.25064982878885,489.6042508951701,F7,18
58,294,4,0.1,1.95,9.1,1900.0,76.296,2.601,78.897,146.87401506019413,489.6042508951701,F6,18
58,294,5,0.4,0.4,13.5,400.0,84.341,1.307,85.648,159.4416218851858,489.6042508951701,F1,18
59,295,0,2.7,1.95,11.6,3900.0,0.266,0.045,0.311,0.5789550766660376,182.63891838144144,F7,28
59,295,1,2.4,1.95,12.4,3900.0,5.768,0.464,6.232,11.601440635957385,182.63891838144144,F7,28
59,295,2,0.1,3.95,56.6,7900.0,13.668,1.02,14.688,27.343061627237173,182.63891838144144,F1,28
59,295,3,3.3000000000000003,1.95,7.7,3900.0,9.531,10.551,20.082,37.38448826240311,182.63891838144144,F1,28
59,295,4,2.0,0.45,15.3,400.0,24.001,1.135,25.136000000000003,46.79297365619782,182.63891838144144,F1,28
59,295,5,0.7000000000000001,1.95,12.1,1900.0,30.733,0.927,31.66,58.93799912297991,182.63891838144144,F1,28
59,296,0,8.799999999999999,0.45,12.2,400.0,0.531,0.429,0.96,1.787128210930534,193.633480062437,F3,12
59,296,1,3.5000000000000004,0.95,6.0,1900.0,6.653,0.398,7.050999999999999,13.126084390907495,193.633480062437,F6,12
59,296,2,0.5,0.45,15.9,400.0,7.14,8.16,15.3,28.48235586170539,193.633480062437,F1,12
59,296,3,9.0,7.95,4.5,7900.0,9.69,10.71,20.4,37.97647448227385,193.633480062437,F2,12
59,296,4,0.8999999999999999,3.95,5.0,7900.0,13.124,14.144,27.268,50.76188755797271,193.633480062437,F7,12
59,296,5,0.1,1.95,11.2,1900.0,32.054,0.982,33.036,61.49954955864701,193.633480062437,F1,12
59,297,0,5.9,3.95,68.0,7900.0,0.707,0.328,1.035,1.926747602409482,241.69605938515002,F7,12
59,297,1,4.3,3.95,18.5,7900.0,4.08,5.1,9.18,17.08941351702323,241.69605938515002,F3,12
59,297,2,5.6000000000000005,1.95,10.3,3900.0,16.039,0.622,16.661,31.0159824190767,241.69605938515002,F1,12
59,297,3,3.0,1.95,4.9,3900.0,21.404,0.567,21.971,40.90103533578621,241.69605938515002,F1,12
59,297,4,0.3,1.95,6.2,7900.0,35.774,0.842,36.616,68.16404851190879,241.69605938515002,F3,12
59,297,5,0.4,0.4,12.3,400.0,41.82,2.55,44.37,82.59883199894561,241.69605938515002,F6,12
59,298,0,3.8,3.95,67.9,7900.0,0.777,0.26,1.037,1.9304707861822539,337.00584078433906,F7,3
59,298,1,0.5,1.95,16.8,3900.0,8.719,0.547,9.266,17.249510419252427,337.00584078433906,F7,3
59,298,2,0.2,1.95,12.6,1900.0,16.143,0.904,17.047,31.734556887221682,337.00584078433906,F8,3
59,298,3,32.1,3.95,15.1,7900.0,10.856,11.876,22.732,42.31770676132594,337.00584078433906,F4,3
59,298,4,0.2,1.95,6.9,3900.0,61.08,1.83,62.91,117.11274557254156,337.00584078433906,F6,3
59,298,5,0.5,1.95,5.4,3900.0,66.599,1.44,68.039,126.66085035781522,337.00584078433906,F9,3
59,299,0,2.1,0.45,10.9,400.0,0.664,0.545,1.209,2.2506645906406417,407.3200279250236,F7,16
59,299,1,0.3,0.45,10.5,400.0,4.896,4.692,9.588,17.84894300666871,407.3200279250236,F1,16
59,299,2,14.8,1.95,30.4,3900.0,8.055,9.075,17.13,31.889069013791715,407.3200279250236,F3,16
59,299,3,17.5,3.95,9.6,7900.0,10.965,11.985,22.95,42.72353379255808,407.3200279250236,F4,16
59,299,4,0.1,1.95,9.1,1900.0,77.083,2.841,79.92399999999999,148.7858699275125,407.3200279250236,F3,16
59,299,5,0.3,1.95,10.6,1900.0,86.605,1.396,88.001,163.82194759385203,407.3200279250236,F7,16
62,300,0,2.9000000000000004,1.95,11.7,3900.0,0.264,0.029,0.293,0.5454464227110901,199.421169237211,F9,17
62,300,1,3.3000000000000003,1.95,12.4,3900.0,5.764,0.504,6.268000000000001,11.66845794386728,199.421169237211,F4,17
62,300,2,0.4,0.45,16.5,400.0,7.31,8.33,15.64,29.11529710307662,199.421169237211,F4,17
62,300,3,0.2,1.95,3.3000000000000003,5900.0,20.125,1.329,21.454,39.93859233052467,199.421169237211,F8,17
62,300,4,0.4,1.95,9.8,1900.0,26.723,0.906,27.629,51.43392222895805,199.421169237211,F6,17
62,300,5,0.1,1.95,11.2,1900.0,34.75,1.09,35.84,66.71945320807328,199.421169237211,F3,17
62,301,0,7.7,0.45,12.1,400.0,0.733,0.622,1.355,2.5224570060529934,376.17931884955914,F0,12
62,301,1,0.2,3.95,23.6,7900.0,6.12,1.02,7.140000000000001,13.291766068795848,376.17931884955914,F8,12
62,301,2,25.6,3.95,9.2,7900.0,8.198,9.218,17.416,32.42148429329811,376.17931884955914,F7,12
62,301,3,0.2,1.95,12.6,1900.0,25.105,0.788,25.893,48.202198714192,376.17931884955914,F5,12
62,301,4,0.6,1.95,5.4,3900.0,63.188,1.417,64.605,120.2681438199658,376.17931884955914,F5,12
62,301,5,0.2,1.95,11.5,1900.0,84.343,1.322,85.665,159.47326894725438,376.17931884955914,F5,12
62,302,0,0.1,1.95,8.0,1900.0,1.02,1.02,2.04,3.797647448227385,629.0933309420711,F6,33
62,302,1,3.9,0.95,7.3,1900.0,7.155,0.704,7.859,14.630250635107362,629.0933309420711,F0,33
62,302,2,43.2,7.95,10.2,7900.0,8.226,9.246,17.472,32.525733438935724,629.0933309420711,F5,33
62,302,3,0.1,1.95,6.9,3900.0,84.915,1.105,86.02000000000001,160.13413406692143,629.0933309420711,F3,33
62,302,4,0.1,1.95,9.1,1900.0,105.57,3.366,108.936,202.79437373534236,629.0933309420711,F4,33
62,302,5,32.7,0.45,16.6,400.0,113.884,1.722,115.606,215.2111916175368,629.0933309420711,F2,33
62,303,0,2.1,1.181,20.8,2105.0,1.452,1.16,2.612,4.862478007240162,1112.5226815500987,F7,17
62,303,1,5.1,1.95,8.7,3900.0,9.753,0.691,10.444,19.442465661415103,1112.5226815500987,F3,17
62,303,2,11.8,1.95,6.7,3900.0,8.874,9.894,18.768,34.938356523691944,1112.5226815500987,F0,17
62,303,3,0.1,1.95,10.0,1900.0,141.414,0.829,142.243,264.79841469519994,1112.5226815500987,F3,17
62,303,4,0.1,1.95,13.5,1900.0,202.324,1.311,203.635,379.0852637842076,1112.5226815500987,F6,17
62,303,5,0.2,1.95,20.0,1900.0,218.897,1.02,219.917,409.395702878344,1112.5226815500987,F9,17
62,304,0,1.5,0.95,9.9,1900.0,3.22,0.472,3.692,6.872997244537013,3587.5668038487283,F4,0
