arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
177,877,0,26.700000000000003,0.45,13.3,400.0,0.614,0.373,0.987,2.0875216830345638,272.4733975501284,F9,56
177,877,1,0.8,0.95,6.0,1900.0,6.383,0.377,6.76,14.297514262729129,272.4733975501284,F5,56
177,877,2,5.1,1.95,6.6000000000000005,3900.0,5.738,6.758,12.496,26.429251217021182,272.4733975501284,F3,56
177,877,3,21.1,7.95,8.5,7900.0,9.025,10.045,19.07,40.33337233583499,272.4733975501284,F7,56
177,877,4,0.1,1.95,11.2,1900.0,39.499,1.934,41.433,87.63149533249349,272.4733975501284,F5,56
177,877,5,0.1,1.95,12.2,1900.0,47.639,0.443,48.082,101.69424271901508,272.4733975501284,F1,56
177,878,0,6.6000000000000005,3.95,68.30000000000001,7900.0,0.632,0.4,1.032,2.1826974436592397,303.4605101926202,F3,76
177,878,1,0.5,0.4,12.6,400.0,4.08,3.57,7.65,16.179879306194948,303.4605101926202,F8,76
177,878,2,0.5,0.45,14.4,400.0,11.548,1.129,12.677,26.81206927642266,303.4605101926202,F8,76
177,878,3,0.7000000000000001,1.95,4.8,3900.0,19.147,0.496,19.642999999999997,41.54527702112252,303.4605101926202,F4,76
177,878,4,0.1,1.95,6.2,7900.0,40.836,0.787,41.623,88.0333485440199,303.4605101926202,F6,76
177,878,5,0.1,1.95,5.3,3900.0,59.386,1.468,60.854,128.70723860120094,303.4605101926202,F1,76
177,879,0,3.9,3.95,67.80000000000001,7900.0,0.686,0.35,1.036,2.191157511270322,439.0669339306588,F1,87
177,879,1,0.5,1.95,16.8,3900.0,7.28,0.558,7.838,16.577502483915815,439.0669339306588,F1,87
177,879,2,35.4,3.95,20.3,7900.0,6.146,7.166,13.312,28.155105009681975,439.0669339306588,F4,87
177,879,3,0.3,0.95,12.1,1900.0,9.606,10.626,20.232,42.791021976854395,439.0669339306588,F9,87
177,879,4,0.1,1.95,9.1,1900.0,71.4,2.38,73.78,156.0459470864135,439.0669339306588,F8,87
177,879,5,0.1,1.95,11.9,1900.0,90.777,0.62,91.397,193.30619986252282,439.0669339306588,F6,87
178,880,0,1.9,1.95,11.4,3900.0,0.151,0.068,0.219,0.4631887017067573,203.31022981262765,F2,76
178,880,1,2.1999999999999997,1.95,12.4,3900.0,5.12,0.391,5.511,11.655858151168673,203.31022981262765,F3,76
178,880,2,0.3,0.45,16.900000000000002,400.0,6.375,7.395,13.77,29.1237827511509,203.31022981262765,F8,76
178,880,3,3.0,3.95,20.200000000000003,7900.0,9.18,10.2,19.38,40.98902757569386,203.31022981262765,F0,76
178,880,4,0.4,0.45,14.4,400.0,22.294,2.55,24.844,52.54547993243232,203.31022981262765,F9,76
178,880,5,0.1,1.95,11.2,1900.0,31.183,1.22,32.403,68.53289270047514,203.31022981262765,F0,76
178,881,0,1.4,0.95,9.9,1900.0,0.61,0.101,0.711,1.503777017869883,233.71571280685754,F6,35
178,881,1,0.5,0.95,5.800000000000001,1900.0,6.194,0.319,6.513,13.775105087744794,233.71571280685754,F7,35
178,881,2,0.4,1.95,6.6000000000000005,3900.0,7.14,8.16,15.3,32.359758612389896,233.71571280685754,F5,35
178,881,3,67.7,3.95,5.3,7900.0,10.043,11.063,21.106,44.63954674987589,233.71571280685754,F8,35
178,881,4,0.4,1.95,11.0,1900.0,26.057,1.104,27.161,57.44597409615176,233.71571280685754,F1,35
178,881,5,0.1,1.95,6.2,7900.0,38.707,1.005,39.712,83.99155124282532,233.71571280685754,F9,35
178,882,0,5.800000000000001,3.95,67.80000000000001,7900.0,0.636,0.397,1.033,2.1848124605620103,328.5213454735488,F2,77
178,882,1,0.3,1.95,16.8,3900.0,7.607,0.457,8.064,17.05549630394197,328.5213454735488,F8,77
178,882,2,0.1,1.95,12.2,1900.0,14.968,0.667,15.635,33.068289274818035,328.5213454735488,F1,77
178,882,3,18.8,0.45,20.9,400.0,20.738,0.682,21.42,45.30366205734585,328.5213454735488,F7,77
178,882,4,0.2,3.95,60.099999999999994,7900.0,47.721,2.04,49.761,105.24535609876689,328.5213454735488,F4,77
178,882,5,0.1,1.95,6.9,3900.0,57.885,1.53,59.415,125.66372927811408,328.5213454735488,F6,77
178,883,0,4.1000000000000005,3.95,68.0,7900.0,0.705,0.332,1.037,2.1932725281730927,396.87446173728847,F6,15
178,883,1,1.5,1.95,8.5,3900.0,9.592,0.566,10.158,21.484341698343563,396.87446173728847,F4,15
178,883,2,33.800000000000004,3.95,20.4,7900.0,7.655,8.675,16.330000000000002,34.53822602224359,396.87446173728847,F7,15
178,883,3,0.1,1.95,13.5,1900.0,21.42,1.02,22.44,47.46097929817184,396.87446173728847,F6,15
178,883,4,0.2,1.95,5.4,3900.0,59.558,1.253,60.811,128.6162928743818,396.87446173728847,F1,15
178,883,5,0.2,1.95,11.9,1900.0,75.991,0.879,76.87,162.5813493159746,396.87446173728847,F3,15
178,884,0,0.4,0.4,12.5,400.0,1.02,0.51,1.53,3.2359758612389893,682.2092770731648,F8,3
178,884,1,1.7999999999999998,1.95,8.200000000000001,3900.0,15.985,0.621,16.605999999999998,35.121970687408265,682.2092770731648,F9,3
178,884,2,29.9,7.95,8.1,7900.0,10.71,11.73,22.44,47.46097929817184,682.2092770731648,F6,3
178,884,3,0.1,1.95,9.1,1900.0,82.62,2.55,85.17,180.1359896089704,682.2092770731648,F0,3
178,884,4,7.4,1.95,4.9,7900.0,91.866,1.243,93.109,196.92710880006604,682.2092770731648,F9,3
178,884,5,0.1,1.9,1.5,3900.0,101.773,1.927,103.7,219.32725281730927,682.2092770731648,F0,3
179,885,0,1.7999999999999998,1.95,11.5,3900.0,0.154,0.064,0.218,0.4610736848039867,229.59565988026043,F9,46
179,885,1,0.8,0.95,6.0,1900.0,6.423,0.392,6.815,14.413840192381512,229.59565988026043,F0,46
179,885,2,0.4,0.45,16.900000000000002,400.0,6.46,7.48,13.94,29.4833356246219,229.59565988026043,F9,46
179,885,3,37.3,3.95,15.6,7900.0,9.095,10.115,19.21,40.629474702222865,229.59565988026043,F7,46
179,885,4,0.2,1.95,11.1,1900.0,29.938,0.94,30.878,65.30749192375,229.59565988026043,F0,46
179,885,5,0.1,1.95,11.3,1900.0,34.926,2.568,37.494,79.30044375248018,229.59565988026043,F8,46
179,886,0,1.7999999999999998,0.95,9.9,1900.0,0.647,0.123,0.77,1.6285630151333474,250.76697907699395,F4,22
179,886,1,0.4,1.95,12.3,1900.0,6.831,0.502,7.333,15.509418948016672,250.76697907699395,F0,22
179,886,2,9.6,3.95,10.8,7900.0,7.037,8.057,15.094,31.92406513041915,250.76697907699395,F5,22
179,886,3,0.1,0.95,12.1,1900.0,9.69,10.71,20.4,43.14634481651985,250.76697907699395,F7,22
179,886,4,0.1,1.95,13.5,1900.0,31.733,1.02,32.753,69.27314861644484,250.76697907699395,F9,22
179,886,5,0.1,1.95,6.2,7900.0,41.125,1.09,42.215,89.28543855046009,250.76697907699395,F4,22
179,887,0,5.1,3.95,67.80000000000001,7900.0,0.644,0.388,1.032,2.1826974436592397,336.1692465939673,F1,78
179,887,1,2.8000000000000003,1.95,12.4,3900.0,6.982,0.44,7.422000000000001,15.697655452363255,336.1692465939673,F7,78
179,887,2,5.7,3.95,20.200000000000003,7900.0,7.204,8.224,15.428,32.63048077594453,336.1692465939673,F5,78
179,887,3,1.1,1.95,4.8,3900.0,20.847,0.485,21.332,45.11754056990204,336.1692465939673,F3,78
179,887,4,0.1,1.95,9.1,1900.0,51.0,2.04,53.04,112.18049652295163,336.1692465939673,F3,78
179,887,5,0.1,1.95,6.9,3900.0,59.415,1.275,60.69,128.36037582914656,336.1692465939673,F1,78
179,888,0,4.5,3.95,67.80000000000001,7900.0,0.712,0.325,1.037,2.1932725281730927,414.21125528929895,F7,88
179,888,1,0.5,1.95,16.8,3900.0,7.488,0.54,8.028,16.979355695442226,414.21125528929895,F1,88
179,888,2,3.3000000000000003,1.95,6.6000000000000005,3900.0,7.423,8.443,15.866,33.55685817935804,414.21125528929895,F1,88
179,888,3,18.8,0.45,20.9,400.0,20.795,0.695,21.49,45.45171324053979,414.21125528929895,F5,88
179,888,4,0.1,1.95,5.2,3900.0,61.77,0.994,62.764,132.74692088549276,414.21125528929895,F1,88
179,888,5,0.1,1.95,11.9,1900.0,85.865,0.793,86.658,183.28313476029302,414.21125528929895,F7,88
179,889,0,3.2,0.45,12.5,400.0,0.626,0.52,1.146,2.423809370575086,519.8774997517171,F3,38
179,889,1,0.5,0.4,12.6,400.0,4.42,3.74,8.16,17.258537926607943,519.8774997517171,F6,38
179,889,2,0.7000000000000001,3.95,7.6,7900.0,7.48,8.5,15.98,33.79797010627389,519.8774997517171,F5,38
179,889,3,20.4,7.95,6.3,7900.0,10.29,11.31,21.6,45.684365099844555,519.8774997517171,F7,38
179,889,4,24.5,0.95,4.2,1900.0,93.884,0.644,94.528,199.9283177850975,519.8774997517171,F4,38
179,889,5,32.2,0.45,17.0,400.0,103.11,1.279,104.389,220.78449946331818,519.8774997517171,F6,38
180,890,0,2.1,1.95,11.5,3900.0,0.145,0.071,0.2159999999999999,0.4568436509984453,165.59736341932543,F1,24
180,890,1,2.8000000000000003,1.95,17.7,3900.0,4.869,0.406,5.2749999999999995,11.156714162114815,165.59736341932543,F9,24
180,890,2,2.5,1.95,12.4,3900.0,9.979,0.471,10.45,22.101926633952573,165.59736341932543,F9,24
180,890,3,13.8,1.95,30.5,3900.0,7.325,8.345,15.670000000000002,33.14231486641501,165.59736341932543,F0,24
180,890,4,0.1,1.95,3.3000000000000003,5900.0,19.125,1.553,20.678,43.73431951549008,165.59736341932543,F6,24
180,890,5,2.1,0.45,14.4,400.0,24.34,1.667,26.007,55.00524459035451,165.59736341932543,F6,24
180,891,0,1.4,0.95,9.9,1900.0,0.813,0.162,0.975,2.0621414802013165,217.1826256778999,F8,79
180,891,1,0.7000000000000001,0.95,5.800000000000001,1900.0,6.272,0.403,6.675000000000001,14.11773782599363,217.1826256778999,F7,79
180,891,2,34.599999999999994,3.95,14.9,7900.0,6.936,7.956,14.892,31.496831716059493,217.1826256778999,F5,79
180,891,3,0.2,0.95,12.1,1900.0,9.748,10.768,20.516,43.39168677724124,217.1826256778999,F1,79
180,891,4,0.6,1.95,11.4,1900.0,26.089,0.786,26.875,56.84107926195937,217.1826256778999,F8,79
180,891,5,0.1,1.95,11.3,1900.0,31.469,1.284,32.753,69.27314861644484,217.1826256778999,F2,79
180,892,0,7.8,3.95,67.80000000000001,7900.0,0.556,0.477,1.033,2.1848124605620103,232.39805727643147,F4,84
180,892,1,1.1,1.95,12.3,1900.0,7.15,0.411,7.561,15.991642801848364,232.39805727643147,F3,84
180,892,2,35.199999999999996,3.95,20.6,7900.0,7.101,8.121,15.222,32.19478729397379,232.39805727643147,F8,84
180,892,3,18.6,7.95,6.5,7900.0,9.995,11.015,21.01,44.43650512720991,232.39805727643147,F4,84
180,892,4,1.0,3.95,7.199999999999999,7900.0,13.6,14.62,28.22,59.6857769961858,232.39805727643147,F0,84
180,892,5,2.7,1.95,6.6000000000000005,3900.0,17.907,18.927,36.834,77.90453259665159,232.39805727643147,F4,84
180,893,0,5.0,3.95,68.0,7900.0,0.607,0.428,1.035,2.1890424943675515,337.8570300823782,F5,59
180,893,1,0.4,1.95,16.8,3900.0,7.346,0.572,7.918,16.746703836137463,337.8570300823782,F9,59
180,893,2,0.1,3.95,7.6,7900.0,7.14,8.16,15.3,32.359758612389896,337.8570300823782,F3,59
180,893,3,0.8999999999999999,1.95,4.8,3900.0,20.694,0.594,21.288,45.024479826180134,337.8570300823782,F6,59
180,893,4,0.1,1.95,6.2,7900.0,38.255,0.928,39.183,82.87270730125968,337.8570300823782,F2,59
180,893,5,0.2,1.95,5.2,3900.0,73.749,1.269,75.018,158.66433801204346,337.8570300823782,F9,59
180,894,0,4.2,0.45,12.5,400.0,0.614,0.507,1.121,2.3709339480058214,490.6014357835668,F0,13
180,894,1,1.5,1.95,8.5,3900.0,9.932,0.629,10.561,22.336693510160107,490.6014357835668,F0,13
180,894,2,2.9000000000000004,3.95,20.200000000000003,7900.0,7.537,8.557,16.094,34.039082033189736,490.6014357835668,F7,13
180,894,3,25.0,0.45,21.0,400.0,20.577,0.784,21.361,45.17887606008239,490.6014357835668,F9,13
180,894,4,0.1,1.95,6.9,3900.0,86.36,2.295,88.655,187.5068235151259,490.6014357835668,F7,13
180,894,5,0.4,1.95,12.2,1900.0,93.491,0.678,94.169,199.16902671700285,490.6014357835668,F3,13
181,895,0,2.4,1.95,11.6,3900.0,0.149,0.068,0.217,0.4589586679012161,201.66263164536937,F1,70
181,895,1,4.3999999999999995,1.95,14.499999999999998,3900.0,5.65,0.393,6.043,12.781047143442622,201.66263164536937,F2,70
181,895,2,0.5,0.45,14.3,400.0,10.103,1.093,11.196,23.679729243419427,201.66263164536937,F5,70
181,895,3,1.9,1.95,8.3,3900.0,16.055,0.636,16.691,35.301747124143766,201.66263164536937,F5,70
181,895,4,0.1,1.95,11.4,1900.0,24.83,1.022,25.851999999999997,54.67741697042506,201.66263164536937,F8,70
181,895,5,0.1,1.95,11.3,1900.0,33.59,1.759,35.349000000000004,74.76373249603728,201.66263164536937,F2,70
181,896,0,1.5,0.95,9.9,1900.0,0.679,0.117,0.796,1.6835534546053827,214.830726882019,F8,39
181,896,1,0.1,3.95,5.800000000000001,7900.0,4.08,2.04,6.12,12.943903444955957,214.830726882019,F1,39
181,896,2,0.3,0.45,16.900000000000002,400.0,5.44,6.46,11.9,25.168701142969915,214.830726882019,F8,39
181,896,3,1.3,1.95,15.0,3900.0,16.602,0.586,17.188,36.35291052482075,214.830726882019,F0,39
181,896,4,0.1,1.95,13.5,1900.0,28.208,1.05,29.258,61.88116454126166,214.830726882019,F2,39
181,896,5,0.1,1.95,11.8,1900.0,35.19,1.122,36.312,76.80049377340534,214.830726882019,F8,39
181,897,0,7.1,3.95,67.80000000000001,7900.0,0.817,0.215,1.032,2.1826974436592397,295.6349476523691,F3,4
181,897,1,0.7000000000000001,0.95,6.0,1900.0,6.397,0.381,6.7780000000000005,14.335584566979,295.6349476523691,F6,4
181,897,2,32.300000000000004,3.95,13.8,7900.0,5.471,6.491,11.962,25.299832190941693,295.6349476523691,F9,4
181,897,3,4.6,3.95,6.0,7900.0,8.16,9.18,17.34,36.674393094041875,295.6349476523691,F9,4
181,897,4,0.1,1.95,6.2,7900.0,38.702,0.929,39.631,83.8202348737009,295.6349476523691,F0,4
181,897,5,0.1,1.95,6.9,3900.0,61.71,1.326,63.036,133.32220548304636,295.6349476523691,F8,4
181,898,0,4.9,3.95,67.80000000000001,7900.0,0.879,0.155,1.034,2.186927477464781,415.20108319979556,F4,11
181,898,1,0.2,3.95,39.900000000000006,7900.0,5.992,0.893,6.885,14.56189137557545,415.20108319979556,F1,11
181,898,2,53.1,3.95,9.8,7900.0,5.514,6.534,12.048,25.48172364457996,415.20108319979556,F1,11
181,898,3,0.8999999999999999,1.95,3.0,5900.0,17.904,0.506,18.41,38.9374611800064,415.20108319979556,F8,11
181,898,4,0.1,1.95,13.2,1900.0,70.176,0.663,70.839,149.8256823753652,415.20108319979556,F7,11
181,898,5,0.3,1.95,5.3,3900.0,85.674,1.421,87.09500000000001,184.2073971468038,415.20108319979556,F0,11
181,899,0,5.4,0.45,12.4,400.0,0.597,0.482,1.079,2.282103238089457,703.1183341739547,F9,2
181,899,1,0.6,1.95,16.8,3900.0,9.19,0.606,9.796,20.71870557954061,703.1183341739547,F1,2
181,899,2,6.0,3.95,20.200000000000003,7900.0,8.698,9.718,18.416,38.950151281423025,703.1183341739547,F9,2
181,899,3,0.2,1.95,12.2,1900.0,90.129,0.619,90.748,191.9335538926247,703.1183341739547,F2,2
181,899,4,24.6,0.95,4.2,1900.0,101.636,0.606,102.242,216.24355817306977,703.1183341739547,F6,2
181,899,5,0.1,1.95,9.1,1900.0,107.1,3.06,110.16,232.9902620092072,703.1183341739547,F1,2
182,900,0,2.0,1.95,11.6,3900.0,0.148,0.068,0.216,0.45684365099844554,201.14868253799614,F7,78
182,900,1,3.5000000000000004,1.95,12.4,3900.0,5.349,0.422,5.771,12.205762545889025,201.14868253799614,F7,78
182,900,2,8.799999999999999,1.95,6.7,3900.0,5.562,6.582,12.144,25.68476526724594,201.14868253799614,F0,78
182,900,3,0.4,3.95,7.199999999999999,7900.0,8.16,9.18,17.34,36.674393094041875,201.14868253799614,F7,78
182,900,4,0.1,1.95,13.5,1900.0,23.715,0.255,23.97,50.69695515941083,201.14868253799614,F0,78
182,900,5,0.1,1.95,11.3,1900.0,34.589,1.075,35.664,75.42996282041001,201.14868253799614,F2,78
182,901,0,1.7999999999999998,0.95,9.9,1900.0,0.607,0.115,0.722,1.5270422038003595,226.88843824471408,F4,53
182,901,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,12.943903444955955,226.88843824471408,F6,53
182,901,2,25.7,3.95,14.6,7900.0,6.193,7.213,13.406,28.353916598542412,226.88843824471408,F3,53
182,901,3,0.4,0.45,16.900000000000002,400.0,8.84,9.86,18.7,39.55081608180987,226.88843824471408,F7,53
182,901,4,0.1,1.95,11.4,1900.0,26.46,1.116,27.576,58.323706110801545,226.88843824471408,F9,53
182,901,5,0.1,1.95,12.3,1900.0,40.101,0.65,40.751,86.18905380480395,226.88843824471408,F2,53
182,902,0,3.3000000000000003,0.45,12.4,400.0,0.51,0.403,0.913,1.9310104322295407,323.03922166156747,F3,41
182,902,1,0.4,0.4,12.7,400.0,3.06,3.06,6.12,12.943903444955957,323.03922166156747,F3,41
182,902,2,5.1,3.95,20.200000000000003,7900.0,6.545,7.565,14.11,29.8428884980929,323.03922166156747,F9,41
182,902,3,1.0,1.95,3.0,5900.0,18.7,0.55,19.25,40.71407537833369,323.03922166156747,F4,41
182,902,4,0.2,1.95,6.2,7900.0,46.222,1.096,47.318,100.07836980529835,323.03922166156747,F1,41
182,902,5,0.1,1.95,6.9,3900.0,63.495,1.53,65.02499999999999,137.52897410265703,323.03922166156747,F8,41
182,903,0,4.8,3.95,67.80000000000001,7900.0,0.784,0.248,1.032,2.1826974436592397,403.3104581724193,F8,25
182,903,1,0.7000000000000001,0.95,6.0,1900.0,6.272,0.421,6.6930000000000005,14.155808130243502,403.3104581724193,F5,25
182,903,2,36.9,3.95,20.7,7900.0,6.563,7.583,14.146,29.919029106592642,403.3104581724193,F7,25
182,903,3,2.7,3.95,6.0,7900.0,9.333,10.353,19.686,41.63622274794166,403.3104581724193,F9,25
182,903,4,0.4,1.95,5.3,3900.0,65.47,1.273,66.743,141.1625731416169,403.3104581724193,F1,25
182,903,5,0.1,1.95,12.1,1900.0,81.675,0.714,82.389,174.2541276023654,403.3104581724193,F5,25
182,904,0,4.6,3.95,68.0,7900.0,0.867,0.169,1.036,2.191157511270322,513.1157907135596,F0,36
182,904,1,0.5,0.4,12.6,400.0,3.57,3.57,7.14,15.101220685781948,513.1157907135596,F9,36
182,904,2,0.6,0.45,14.3,400.0,14.134,1.712,15.846,33.51455784130263,513.1157907135596,F2,36
182,904,3,0.1,1.95,3.3000000000000003,5900.0,19.877,1.098,20.975,44.36247953561294,513.1157907135596,F2,36
182,904,4,0.1,1.95,10.0,1900.0,94.619,0.957,95.576,202.14485549920104,513.1157907135596,F0,36
182,904,5,23.799999999999997,0.95,4.1000000000000005,1900.0,101.418,0.615,102.033,215.80151964039072,513.1157907135596,F4,36
183,905,0,1.7999999999999998,1.95,11.6,3900.0,0.156,0.063,0.219,0.4631887017067573,211.12098723455944,F5,14
183,905,1,2.1999999999999997,1.95,12.4,3900.0,5.072,0.444,5.516,11.666433235682526,211.12098723455944,F5,14
183,905,2,16.8,1.95,30.5,3900.0,5.95,6.97,12.92,27.32601838379591,211.12098723455944,F7,14
183,905,3,18.8,7.95,6.9,7900.0,8.826,9.846,18.672,39.49159560853229,211.12098723455944,F6,14
183,905,4,0.6,3.95,7.6,7900.0,13.26,14.28,27.54,58.2475655023018,211.12098723455944,F2,14
183,905,5,0.1,1.95,11.3,1900.0,33.314,1.639,34.953,73.92618580254013,211.12098723455944,F6,14
183,906,0,1.7000000000000002,0.95,9.9,1900.0,0.64,0.145,0.785,1.6602882686749063,221.9414137091337,F9,19
183,906,1,0.6,0.95,6.0,1900.0,6.199,0.436,6.635,14.033137149882807,221.9414137091337,F5,19
183,906,2,4.3,1.95,6.800000000000001,3900.0,6.035,7.055,13.09,27.685571257266908,221.9414137091337,F3,19
183,906,3,0.5,1.95,3.0,5900.0,18.333,0.518,18.851,39.870183634128225,221.9414137091337,F7,19
183,906,4,0.1,1.95,11.5,1900.0,26.962,1.213,28.175,59.590601235561124,221.9414137091337,F6,19
183,906,5,0.1,1.95,8.0,1900.0,18.7,18.7,37.4,79.10163216361974,221.9414137091337,F0,19
183,907,0,3.7,0.45,12.4,400.0,0.528,0.437,0.965,2.040991311173611,262.16057513221904,F6,88
183,907,1,0.1,3.95,23.6,7900.0,5.537,3.497,9.034,19.10706269962943,262.16057513221904,F2,88
183,907,2,8.6,3.95,10.9,7900.0,7.395,8.415,15.81,33.43841723280289,262.16057513221904,F1,88
183,907,3,0.1,1.95,12.3,1900.0,20.531,0.399,20.93,44.267303774988264,262.16057513221904,F4,88
183,907,4,1.4,0.45,14.499999999999998,400.0,27.308,1.829,29.137,61.625247496026425,262.16057513221904,F9,88
183,907,5,0.1,1.95,6.2,7900.0,46.844,1.232,48.076,101.68155261759846,262.16057513221904,F8,88
183,908,0,4.2,3.95,67.80000000000001,7900.0,0.851,0.184,1.035,2.1890424943675515,402.02664291243764,F3,66
183,908,1,0.3,0.45,17.0,400.0,4.08,5.1,9.18,19.415855167433936,402.02664291243764,F7,66
183,908,2,0.7000000000000001,3.95,7.199999999999999,7900.0,7.65,8.67,16.32,34.517075853215886,402.02664291243764,F5,66
183,908,3,0.1,1.95,13.5,1900.0,21.165,0.51,21.675,45.84299136755235,402.02664291243764,F8,66
183,908,4,0.1,1.95,9.1,1900.0,63.24,3.06,66.3,140.22562065368953,402.02664291243764,F3,66
183,908,5,0.1,1.95,12.1,1900.0,74.756,0.816,75.572,159.83605737617836,402.02664291243764,F0,66
183,909,0,7.7,3.95,68.10000000000001,7900.0,0.812,0.226,1.038,2.1953875450758633,447.4698960853663,F9,73
183,909,1,1.6,1.95,8.5,3900.0,9.757,0.599,10.356,21.90311504509214,447.4698960853663,F7,73
183,909,2,1.7000000000000002,1.95,8.3,3900.0,15.957,0.642,16.599,35.10716556908888,447.4698960853663,F9,73
183,909,3,17.299999999999997,0.45,20.9,400.0,21.26,0.741,22.001,46.53248687785556,447.4698960853663,F9,73
183,909,4,0.3,1.95,5.3,3900.0,74.249,1.39,75.639,159.97776350866397,447.4698960853663,F1,73
183,909,5,0.1,1.9,1.5,3900.0,84.66,1.275,85.935,181.7539775395899,447.4698960853663,F8,73
184,910,0,1.9,1.95,11.6,3900.0,0.155,0.065,0.22,0.46530371860952785,203.27850455908612,F8,19
184,910,1,2.1999999999999997,1.95,12.4,3900.0,5.087,0.362,5.449,11.524727103196897,203.27850455908612,F8,19
184,910,2,0.3,0.45,17.0,400.0,6.46,7.48,13.94,29.4833356246219,203.27850455908612,F0,19
184,910,3,11.4,3.95,5.0,7900.0,9.023,10.043,19.066,40.3249122682239,203.27850455908612,F6,19
184,910,4,0.2,3.95,60.8,7900.0,24.48,1.02,25.5,53.93293102064982,203.27850455908612,F8,19
184,910,5,0.1,1.95,11.3,1900.0,30.917,1.02,31.937,67.54729482378406,203.27850455908612,F4,19
184,911,0,1.4,0.95,9.9,1900.0,0.591,0.085,0.6759999999999999,1.4297514262729127,211.68358173069637,F5,45
184,911,1,0.5,0.4,12.6,400.0,3.06,2.72,5.78,12.22479769801396,211.68358173069637,F6,45
184,911,2,5.6000000000000005,1.95,7.1,3900.0,7.085,8.105,15.19,32.12710675308513,211.68358173069637,F6,45
184,911,3,41.099999999999994,3.95,10.0,7900.0,9.69,10.71,20.4,43.14634481651985,211.68358173069637,F1,45
184,911,4,1.3,3.95,7.199999999999999,7900.0,12.24,13.26,25.5,53.93293102064982,211.68358173069637,F4,45
184,911,5,0.1,1.95,12.3,1900.0,32.185,0.355,32.54,68.82265001615471,211.68358173069637,F5,45
184,912,0,3.1,0.45,12.4,400.0,0.447,0.338,0.785,1.6602882686749063,236.68308152144465,F9,20
184,912,1,0.1,3.95,5.800000000000001,7900.0,5.1,1.02,6.119999999999999,12.943903444955955,236.68308152144465,F1,20
184,912,2,32.7,3.95,21.9,7900.0,7.166,8.186,15.352,32.46973949133396,236.68308152144465,F3,20
184,912,3,0.1,1.95,13.5,1900.0,19.38,1.53,20.91,44.22500343693285,236.68308152144465,F4,20
184,912,4,1.4,0.45,14.3,400.0,24.937,1.296,26.233,55.48323841038066,236.68308152144465,F0,20
184,912,5,0.1,1.95,6.2,7900.0,41.697,0.809,42.506,89.90090846916632,236.68308152144465,F1,20
184,913,0,4.6,3.95,68.0,7900.0,0.763,0.27,1.033,2.1848124605620103,269.71753052581835,F0,46
184,913,1,0.4,0.4,12.7,400.0,3.06,3.06,6.12,12.943903444955957,269.71753052581835,F8,46
184,913,2,5.2,3.95,20.3,7900.0,7.204,8.224,15.428,32.63048077594453,269.71753052581835,F5,46
184,913,3,0.1,3.95,7.6,7900.0,10.072,11.092,21.164,44.762217730236586,269.71753052581835,F6,46
184,913,4,0.1,1.95,11.0,1900.0,26.739,0.941,27.68,58.54366786868969,269.71753052581835,F4,46
184,913,5,0.1,1.95,11.8,1900.0,55.226,0.874,56.1,118.65244824542961,269.71753052581835,F1,46
184,914,0,6.4,3.95,68.10000000000001,7900.0,0.728,0.306,1.034,2.186927477464781,400.1908082408328,F6,73
184,914,1,0.7000000000000001,0.95,6.0,1900.0,6.167,0.429,6.596,13.950651490674753,400.1908082408328,F5,73
184,914,2,15.0,1.95,31.0,3900.0,7.593,8.613,16.206,34.27596392630004,400.1908082408328,F0,73
184,914,3,0.1,1.95,3.3000000000000003,5900.0,20.4,1.02,21.42,45.30366205734585,400.1908082408328,F9,73
184,914,4,0.2,1.95,5.2,3900.0,67.766,1.256,69.022,145.98269666303108,400.1908082408328,F5,73
184,914,5,0.2,3.95,60.4,7900.0,73.95,0.986,74.936,158.49090662601628,400.1908082408328,F7,73
185,915,0,2.0,1.95,11.7,3900.0,0.157,0.064,0.221,0.46741873551229846,173.750753579506,F7,48
185,915,1,3.0,1.95,12.4,3900.0,5.078,0.4,5.478000000000001,11.586062593377244,173.750753579506,F1,48
185,915,2,0.8,3.95,7.199999999999999,7900.0,4.972,5.992,10.964,23.189045321976653,173.750753579506,F3,48
185,915,3,23.6,7.95,9.0,7900.0,7.495,8.515,16.01,33.861420613357005,173.750753579506,F6,48
185,915,4,23.9,0.45,21.1,400.0,20.896,0.787,21.683,45.85991150277451,173.750753579506,F1,48
185,915,5,0.2,1.95,11.1,1900.0,26.832,0.963,27.795,58.78689481250831,173.750753579506,F5,48
185,916,0,1.6,0.95,9.9,1900.0,0.7,0.161,0.861,1.8210295532854703,205.75730436913324,F2,35
185,916,1,0.4,0.4,12.7,400.0,4.08,3.06,7.140000000000001,15.101220685781952,205.75730436913324,F2,35
185,916,2,38.6,3.95,10.1,7900.0,5.905,6.925,12.83,27.135666862546557,205.75730436913324,F7,35
185,916,3,7.6,7.95,7.4,7900.0,8.67,9.69,18.36,38.83171033486787,205.75730436913324,F8,35
185,916,4,0.1,1.95,13.5,1900.0,22.967,2.414,25.381,53.68124400922012,205.75730436913324,F9,35
185,916,5,0.1,1.95,11.3,1900.0,31.457,1.255,32.712,69.18643292343125,205.75730436913324,F5,35
