arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
23,119,5,17.7,1.95,5.5,7900.0,99.999,1.336,101.335,216.55373230722307,667.5586411223204,F5,9
24,120,0,3.5999999999999996,1.95,11.8,3900.0,0.301,0.081,0.382,0.8163371563759729,217.24825999262146,F8,18
24,120,1,0.4,0.4,11.9,400.0,3.06,3.06,6.12,13.078490568117681,217.24825999262146,F4,18
24,120,2,50.0,3.95,11.3,7900.0,6.02,7.04,13.06,27.90932791170211,217.24825999262146,F5,18
24,120,3,6.7,1.95,6.5,3900.0,8.925,9.945,18.87,40.32534591836285,217.24825999262146,F4,18
24,120,4,0.3,1.95,11.7,1900.0,27.671,0.842,28.513,60.93251659619926,217.24825999262146,F2,18
24,120,5,0.1,1.95,11.3,1900.0,33.062,1.653,34.714999999999996,74.1862418418636,217.24825999262146,F2,18
24,121,0,7.1,3.95,67.9,7900.0,0.7,0.335,1.035,2.2118035519610784,289.90440391834585,F5,4
24,121,1,2.6,1.95,12.4,3900.0,5.667,0.472,6.138999999999999,13.119093725110202,289.90440391834585,F1,4
24,121,2,11.5,3.95,7.5,7900.0,6.507,7.527,14.034,29.990773959634566,289.90440391834585,F1,4
24,121,3,0.1,1.95,3.3000000000000003,5900.0,18.439,1.118,19.557,41.79347059488194,289.90440391834585,F9,4
24,121,4,0.7000000000000001,0.45,15.1,400.0,34.306,4.08,38.386,82.03119917447147,289.90440391834585,F4,4
24,121,5,0.4,0.4,12.3,400.0,54.468,2.04,56.508,120.75806291228659,289.90440391834585,F6,4
24,122,0,5.5,3.95,67.80000000000001,7900.0,0.805,0.235,1.04,2.2224885932749,317.713292441698,F7,3
24,122,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.743,0.473,7.216,15.420651624107384,317.713292441698,F0,3
24,122,2,0.3,0.45,17.1,400.0,6.63,7.65,14.28,30.516477992274588,317.713292441698,F9,3
24,122,3,31.3,0.45,20.4,400.0,19.011,1.15,20.161,43.0842235855916,317.713292441698,F9,3
24,122,4,0.6,1.95,6.2,7900.0,38.76,0.921,39.681,84.79862487475125,317.713292441698,F0,3
24,122,5,1.0,1.95,5.6000000000000005,3900.0,64.881,1.413,66.294,141.67082577169828,317.713292441698,F9,3
24,123,0,5.7,0.45,12.4,400.0,0.636,0.533,1.169,2.4981626591714985,449.5602912294687,F1,16
24,123,1,5.0,1.95,8.799999999999999,3900.0,9.812,0.578,10.39,22.20351585012136,449.5602912294687,F2,16
24,123,2,3.5999999999999996,3.95,9.0,7900.0,7.219,8.239,15.458000000000002,33.03387372581097,449.5602912294687,F5,16
24,123,3,0.4,0.95,12.0,1900.0,9.876,10.896,20.772,44.3899356341406,449.5602912294687,F1,16
24,123,4,0.2,1.95,6.800000000000001,3900.0,69.737,1.157,70.89399999999999,151.50106378041417,449.5602912294687,F2,16
24,123,5,0.2,1.95,10.7,1900.0,90.956,0.73,91.686,195.9337395798101,449.5602912294687,F6,16
24,124,0,2.1999999999999997,0.45,11.0,400.0,0.698,0.581,1.279,2.733233568075574,527.6401621260889,F7,0
24,124,1,0.7000000000000001,1.95,16.7,3900.0,9.99,0.678,10.668,22.79760414716984,527.6401621260889,F0,0
24,124,2,0.3,3.95,8.6,7900.0,7.395,8.415,15.81,33.78610063430401,527.6401621260889,F9,0
24,124,3,17.5,7.95,8.7,7900.0,10.072,11.092,21.164,45.22764287314422,527.6401621260889,F6,0
24,124,4,0.1,1.95,9.2,1900.0,90.78,5.004,95.784,204.6911994406183,527.6401621260889,F5,0
24,124,5,16.2,1.95,5.5,7900.0,100.854,1.347,102.201,218.40438146277697,527.6401621260889,F9,0
25,125,0,3.2,1.95,11.8,3900.0,0.349,0.13,0.479,1.0236269578641126,186.36421657915145,F2,19
25,125,1,0.3,0.45,17.1,400.0,2.38,3.4,5.779999999999999,12.35190775877781,186.36421657915145,F8,19
25,125,2,46.8,3.95,24.6,7900.0,5.382,6.402,11.784,25.18250536841483,186.36421657915145,F8,19
25,125,3,6.0,1.95,11.5,3900.0,16.458,0.607,17.064999999999998,36.46804600407324,186.36421657915145,F8,19
25,125,4,0.1,1.95,13.2,1900.0,22.236,0.918,23.154,49.48028931604523,186.36421657915145,F8,19
25,125,5,0.7000000000000001,0.45,15.0,400.0,27.631,1.315,28.946,61.85784117397621,186.36421657915145,F5,19
25,126,0,7.199999999999999,3.95,68.2,7900.0,0.796,0.24,1.036,2.213940560223843,224.2384140201236,F4,18
25,126,1,4.6,1.95,14.499999999999998,3900.0,5.84,0.435,6.2749999999999995,13.40972684884615,224.2384140201236,F9,18
25,126,2,5.1,3.95,18.4,7900.0,5.406,6.426,11.832,25.285081765027517,224.2384140201236,F3,18
25,126,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,37.05572327633343,224.2384140201236,F0,18
25,126,4,0.5,1.95,11.9,1900.0,29.327,0.965,30.292,64.734254295657,224.2384140201236,F3,18
25,126,5,0.3,1.95,6.2,7900.0,37.272,0.884,38.156,81.53968727403566,224.2384140201236,F4,18
25,127,0,4.8,3.95,67.80000000000001,7900.0,0.843,0.195,1.038,2.2182145767493715,276.31944239195303,F4,7
25,127,1,1.7999999999999998,0.95,6.0,1900.0,6.616,0.431,7.047,15.059497227700211,276.31944239195303,F7,7
25,127,2,5.4,7.95,5.2,7900.0,7.14,8.16,15.3,32.6962264202942,276.31944239195303,F9,7
25,127,3,0.2,1.95,12.9,1900.0,20.039,0.643,20.682,44.19760489049181,276.31944239195303,F0,7
25,127,4,0.4,0.4,12.2,400.0,36.38,2.38,38.760000000000005,82.83044026474532,276.31944239195303,F8,7
25,127,5,0.1,1.95,11.3,1900.0,39.237,7.238,46.475,99.3174590119721,276.31944239195303,F3,7
25,128,0,7.8,0.45,12.4,400.0,0.588,0.485,1.073,2.293009865946123,455.94139790208305,F3,6
25,128,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,15.258238996137296,455.94139790208305,F0,6
25,128,2,0.1,1.95,3.3000000000000003,5900.0,17.085,0.914,17.999000000000002,38.464011721495126,455.94139790208305,F5,6
25,128,3,0.2,3.95,58.9,7900.0,48.96,1.275,50.235,107.35261007996597,455.94139790208305,F4,6
25,128,4,0.5,1.95,5.4,3900.0,62.826,1.257,64.083,136.94590050272637,455.94139790208305,F3,6
25,128,5,0.1,1.95,6.800000000000001,3900.0,70.955,1.87,72.825,155.62762673581213,455.94139790208305,F5,6
25,129,0,1.7000000000000002,0.45,10.9,400.0,0.664,0.536,1.2000000000000002,2.5644099153171926,652.3730604071171,F3,6
25,129,1,0.8,3.95,4.9,7900.0,3.57,4.59,8.16,17.43798742415691,652.3730604071171,F9,6
25,129,2,0.2,0.95,12.0,1900.0,8.636,9.656,18.292,39.090155142485074,652.3730604071171,F9,6
25,129,3,0.3,1.95,11.0,1900.0,85.516,0.685,86.20100000000001,184.21224925854776,652.3730604071171,F1,6
25,129,4,0.3,3.95,56.39999999999999,7900.0,92.055,0.85,92.905,198.5387526521198,652.3730604071171,F4,6
25,129,5,15.2,1.95,5.6000000000000005,7900.0,97.236,1.28,98.516,210.52950601449044,652.3730604071171,F3,6
26,130,0,3.0,1.95,11.8,3900.0,0.288,0.068,0.356,0.7607749415441004,185.1974100676821,F8,10
26,130,1,0.1,3.95,5.8999999999999995,7900.0,4.972,1.02,5.992000000000001,12.804953510483848,185.1974100676821,F8,10
26,130,2,0.3,0.45,17.299999999999997,400.0,5.1,6.12,11.22,23.97723270821575,185.1974100676821,F7,10
26,130,3,6.2,1.95,11.7,3900.0,16.167,0.59,16.757,35.80984745914183,185.1974100676821,F3,10
26,130,4,0.1,1.95,13.2,1900.0,21.356,0.818,22.174000000000003,47.38602121853619,185.1974100676821,F6,10
26,130,5,0.7000000000000001,1.95,11.5,1900.0,29.488,0.675,30.163,64.4585802297604,185.1974100676821,F4,10
26,131,0,7.6,0.45,12.5,400.0,0.528,0.42,0.948,2.0258838331005817,214.8441256970116,F9,15
26,131,1,2.4,1.95,12.4,3900.0,6.114,0.423,6.537,13.969623013690406,214.8441256970116,F7,15
26,131,2,1.4,1.95,7.1,3900.0,5.61,6.63,12.24,26.156981136235363,214.8441256970116,F2,15
26,131,3,0.1,1.95,3.3000000000000003,5900.0,16.523,2.033,18.556,39.654325323854856,214.8441256970116,F9,15
26,131,4,0.6,0.45,15.1,400.0,23.521,2.305,25.826,55.19037539415151,214.8441256970116,F1,15
26,131,5,0.1,1.95,11.3,1900.0,35.39,1.038,36.428,77.8469369959789,214.8441256970116,F4,15
26,132,0,7.3,3.95,68.2,7900.0,0.708,0.328,1.036,2.213940560223843,270.99188079288155,F4,16
26,132,1,1.4,0.95,5.8999999999999995,1900.0,6.584,0.379,6.962999999999999,14.879988533628007,270.99188079288155,F4,16
26,132,2,3.4000000000000004,3.95,9.0,7900.0,6.042,7.062,13.104,28.00335627526374,270.99188079288155,F8,16
26,132,3,2.6,1.95,3.2,5900.0,19.083,0.484,19.567,41.814840677509586,270.99188079288155,F2,16
26,132,4,0.4,1.95,6.2,7900.0,37.905,0.634,38.539,82.3581614386744,270.99188079288155,F9,16
26,132,5,0.4,0.4,12.3,400.0,40.8,6.8,47.599999999999994,101.72159330758195,270.99188079288155,F1,16
26,133,0,5.1,3.95,68.30000000000001,7900.0,0.836,0.205,1.041,2.224625601537664,410.85052355775565,F9,12
26,133,1,0.5,1.95,16.7,3900.0,8.507,0.573,9.08,19.40403502590009,410.85052355775565,F5,12
26,133,2,0.1,3.95,8.6,7900.0,6.8,7.82,14.62,31.243060801614458,410.85052355775565,F6,12
26,133,3,28.6,0.45,20.5,400.0,19.465,1.309,20.774,44.39420965066613,410.85052355775565,F5,12
26,133,4,0.7000000000000001,1.95,5.5,3900.0,64.923,1.255,66.178,141.4229328132176,410.85052355775565,F6,12
26,133,5,0.1,1.95,6.800000000000001,3900.0,79.323,1.239,80.562,172.1616596648197,410.85052355775565,F8,12
26,134,0,1.6,0.45,11.1,400.0,0.68,0.552,1.2320000000000002,2.6327941797256513,473.7854168961651,F1,18
26,134,1,4.3999999999999995,1.95,8.799999999999999,3900.0,9.641,0.522,10.163,21.718414974473855,473.7854168961651,F7,18
26,134,2,15.9,1.95,29.9,3900.0,7.246,8.266,15.512,33.14927217200024,473.7854168961651,F7,18
26,134,3,0.2,0.95,12.0,1900.0,10.131,11.151,21.282,45.47980984815041,473.7854168961651,F0,18
26,134,4,0.1,1.95,9.1,1900.0,80.446,2.792,83.238,177.88029377597704,473.7854168961651,F1,18
26,134,5,0.4,1.95,10.7,1900.0,89.546,0.732,90.278,192.92483194583792,473.7854168961651,F7,18
27,135,0,3.1,1.95,11.8,3900.0,0.205,0.015,0.2199999999999999,0.4701418178081517,198.13913210698286,F7,14
27,135,1,3.2,1.95,12.4,3900.0,5.637,0.395,6.032,12.89043384099442,198.13913210698286,F6,14
27,135,2,13.8,1.95,29.7,3900.0,5.406,6.426,11.832,25.285081765027517,198.13913210698286,F9,14
27,135,3,6.5,1.95,11.4,3900.0,16.309,0.572,16.881,36.0748364837246,198.13913210698286,F2,14
27,135,4,14.4,7.95,8.200000000000001,7900.0,11.22,12.24,23.46,50.13421384445111,198.13913210698286,F5,14
27,135,5,0.1,1.95,11.3,1900.0,33.132,1.161,34.293,73.28442435497706,198.13913210698286,F4,14
27,136,0,8.200000000000001,0.45,12.4,400.0,0.467,0.36,0.827,1.7673058333060983,210.16407760155772,F0,10
27,136,1,0.2,0.45,10.7,400.0,3.134,3.06,6.194,13.236629179562241,210.16407760155772,F5,10
27,136,2,12.7,3.95,8.799999999999999,7900.0,5.525,6.545,12.07,25.793689731565426,210.16407760155772,F5,10
27,136,3,6.4,3.95,18.4,7900.0,8.16,9.18,17.34,37.05572327633343,210.16407760155772,F2,10
27,136,4,0.7000000000000001,0.45,15.1,400.0,22.667,1.587,24.254,51.83099840508599,210.16407760155772,F5,10
27,136,5,0.4,1.95,6.2,7900.0,36.8,0.86,37.66,80.47973117570454,210.16407760155772,F6,10
27,137,0,4.1000000000000005,3.95,67.80000000000001,7900.0,0.867,0.172,1.039,2.2203515850121356,225.43941266379713,F4,18
27,137,1,1.5,0.95,5.8999999999999995,1900.0,6.551,0.415,6.966,14.886399558416302,225.43941266379713,F2,18
27,137,2,27.1,3.95,25.1,7900.0,5.734,6.754,12.488,26.686959185400916,225.43941266379713,F6,18
27,137,3,0.4,0.45,17.1,400.0,8.5,9.52,18.02,38.50888889501317,225.43941266379713,F1,18
27,137,4,0.1,1.95,13.2,1900.0,23.63,1.02,24.65,52.677253677140655,225.43941266379713,F9,18
27,137,5,0.4,0.4,12.2,400.0,40.545,1.785,42.33,90.45955976281395,225.43941266379713,F1,18
27,138,0,7.1,3.95,67.9,7900.0,0.75,0.301,1.051,2.2459956841653077,290.69937099209415,F6,8
27,138,1,0.3,1.95,16.7,3900.0,7.457,0.537,7.994,17.083244052538028,290.69937099209415,F9,8
27,138,2,50.3,3.95,11.0,7900.0,6.71,7.73,14.44,30.85839931431688,290.69937099209415,F2,8
27,138,3,0.1,1.95,3.3000000000000003,5900.0,18.82,0.955,19.775,42.259338396164566,290.69937099209415,F6,8
27,138,4,0.4,1.95,11.5,1900.0,27.249,0.738,27.987,59.80845024998521,290.69937099209415,F8,8
27,138,5,0.7000000000000001,1.95,5.3,3900.0,63.545,1.239,64.784,138.44394329492417,290.69937099209415,F8,8
27,139,0,1.7000000000000002,0.45,10.8,400.0,0.627,0.51,1.137,2.42977839476304,600.0526871098582,F8,19
27,139,1,4.6,1.95,8.799999999999999,3900.0,9.698,0.51,10.208,21.81458034629825,600.0526871098582,F0,19
27,139,2,0.1,3.95,8.6,7900.0,8.84,9.86,18.7,39.96205451369291,600.0526871098582,F3,19
27,139,3,0.1,1.95,6.800000000000001,3900.0,67.821,1.228,69.04899999999999,147.558283535614,600.0526871098582,F8,19
27,139,4,0.3,1.95,10.2,1900.0,85.392,0.712,86.104,184.0049594570596,600.0526871098582,F6,19
27,139,5,0.1,1.95,9.1,1900.0,92.661,2.932,95.593,204.2830308624303,600.0526871098582,F1,19
28,140,0,3.5999999999999996,1.95,11.7,3900.0,0.161,0.057,0.218,0.4658678012826233,205.14424519232432,F8,11
28,140,1,5.5,1.95,14.499999999999998,3900.0,5.678,0.394,6.072,12.975914171504993,205.14424519232432,F1,11
28,140,2,33.1,3.95,9.1,7900.0,5.824,6.844,12.668,27.071620672698494,205.14424519232432,F6,11
28,140,3,4.3999999999999995,1.95,3.2,5900.0,19.167,0.499,19.666,42.02640449552325,205.14424519232432,F8,11
28,140,4,0.1,1.95,13.2,1900.0,23.8,1.813,25.613,54.73519263418271,205.14424519232432,F3,11
28,140,5,0.7000000000000001,0.45,15.1,400.0,28.838,2.921,31.759,67.86924541713226,205.14424519232432,F9,11
28,141,0,8.6,0.45,12.2,400.0,0.535,0.431,0.966,2.0643499818303397,223.6229556404475,F9,14
28,141,1,1.6,0.95,5.8999999999999995,1900.0,6.517,0.379,6.896000000000001,14.7368089800228,223.6229556404475,F0,14
28,141,2,3.5999999999999996,1.95,7.199999999999999,3900.0,5.97,6.99,12.96,27.69562708542568,223.6229556404475,F9,14
28,141,3,38.2,0.45,20.5,400.0,18.813,0.933,19.746,42.1973651565444,223.6229556404475,F1,14
28,141,4,1.0,1.95,11.5,1900.0,27.67,0.772,28.442,60.780789009542985,223.6229556404475,F9,14
28,141,5,0.1,1.95,11.3,1900.0,34.179,1.454,35.633,76.14801542708128,223.6229556404475,F5,14
28,142,0,2.1999999999999997,0.45,10.7,400.0,0.559,0.43,0.989,2.1135011718739194,270.84229021448806,F8,2
28,142,1,1.7999999999999998,3.95,4.9,7900.0,3.06,4.08,7.140000000000001,15.258238996137296,270.84229021448806,F4,2
28,142,2,57.2,3.95,10.5,7900.0,6.111,7.131,13.242,28.29826341552522,270.84229021448806,F4,2
28,142,3,0.1,1.95,3.3000000000000003,5900.0,18.79,1.238,20.028,42.800001486643936,270.84229021448806,F1,2
28,142,4,0.4,0.4,12.4,400.0,34.283,1.587,35.870000000000005,76.65448638535642,270.84229021448806,F6,2
28,142,5,0.2,3.95,56.39999999999999,7900.0,46.07,3.4,49.47,105.71779875895125,270.84229021448806,F5,2
28,143,0,9.3,3.95,67.9,7900.0,0.705,0.331,1.036,2.213940560223843,300.4996908851314,F5,1
28,143,1,0.5,1.95,16.7,3900.0,7.855,0.602,8.457,18.072678878197916,300.4996908851314,F7,1
28,143,2,41.4,3.95,25.0,7900.0,6.948,7.968,14.916,31.8756152473927,300.4996908851314,F9,1
28,143,3,0.3,0.95,12.0,1900.0,9.901,10.921,20.822,44.49678604727882,300.4996908851314,F4,1
28,143,4,0.5,1.95,6.2,7900.0,36.059,0.798,36.857,78.7637135407048,300.4996908851314,F9,1
28,143,5,0.1,1.95,6.800000000000001,3900.0,57.46,1.069,58.529,125.0769566113333,300.4996908851314,F0,1
28,144,0,6.0,3.95,67.80000000000001,7900.0,0.825,0.216,1.041,2.224625601537664,417.0927246932903,F8,16
28,144,1,0.4,0.45,17.1,400.0,4.335,5.355,9.69,20.707610066186326,417.0927246932903,F1,16
28,144,2,0.2,1.95,12.7,1900.0,14.252,0.681,14.933,31.911944387859695,417.0927246932903,F7,16
28,144,3,4.5,1.95,5.1,3900.0,20.352,0.524,20.876,44.61218449346809,417.0927246932903,F1,16
28,144,4,0.7000000000000001,1.95,5.4,3900.0,61.687,1.232,62.919,134.4584228848687,417.0927246932903,F3,16
28,144,5,0.4,1.95,10.7,1900.0,85.147,0.57,85.717,183.17793725936983,417.0927246932903,F2,16
29,145,0,3.0,1.95,11.7,3900.0,0.184,0.038,0.222,0.4744158343336806,177.12379285095847,F1,11
29,145,1,0.3,0.45,32.300000000000004,400.0,3.173,2.097,5.27,11.262033544768002,177.12379285095847,F0,11
29,145,2,0.4,0.4,12.0,400.0,5.304,5.1,10.404,22.233433965800057,177.12379285095847,F4,11
29,145,3,0.1,1.95,3.3000000000000003,5900.0,14.455,1.043,15.498,33.11935405632154,177.12379285095847,F6,11
29,145,4,3.0,1.95,5.0,3900.0,20.948,0.486,21.434,45.804635104090586,177.12379285095847,F4,11
29,145,5,14.7,1.95,29.9,3900.0,14.518,15.538,30.056,64.22992034564462,177.12379285095847,F4,11
29,146,0,6.6000000000000005,3.95,68.4,7900.0,0.719,0.318,1.037,2.216077568486607,192.73036419392636,F6,11
29,146,1,3.0,1.95,12.4,3900.0,5.878,0.415,6.293,13.44819299757591,192.73036419392636,F0,11
29,146,2,68.4,3.95,15.6,7900.0,5.222,6.242,11.464,24.498662724330245,192.73036419392636,F2,11
29,146,3,7.000000000000001,1.95,11.4,3900.0,16.379,0.581,16.96,36.24366013648299,192.73036419392636,F5,11
29,146,4,0.6,0.45,15.1,400.0,22.899,1.071,23.97,51.224088058460914,192.73036419392636,F7,11
29,146,5,1.4,1.95,11.1,1900.0,29.828,0.635,30.463,65.0996827085897,192.73036419392636,F1,11
29,147,0,5.800000000000001,3.95,68.10000000000001,7900.0,0.832,0.207,1.039,2.2203515850121356,248.3203601332148,F2,4
29,147,1,2.1999999999999997,0.95,6.0,1900.0,6.677,0.376,7.053,15.072319277276797,248.3203601332148,F5,4
29,147,2,54.400000000000006,3.95,25.2,7900.0,5.615,6.635,12.25,26.178351218863007,248.3203601332148,F7,4
29,147,3,0.2,1.95,12.7,1900.0,17.905,0.657,18.562,39.66714737343144,248.3203601332148,F7,4
29,147,4,0.1,1.95,11.3,1900.0,34.043,1.275,35.318,75.47485782431049,248.3203601332148,F2,4
29,147,5,0.4,1.95,6.2,7900.0,40.896,1.082,41.978,89.70733285432092,248.3203601332148,F3,4
29,148,0,2.0,0.45,10.8,400.0,0.592,0.472,1.064,2.273776791581244,305.23743820367986,F0,18
29,148,1,0.4,0.45,12.6,400.0,4.25,3.74,7.99,17.07469601948697,305.23743820367986,F3,18
29,148,2,2.6,15.95,5.0,31900.0,6.12,7.14,13.26,28.336729564254977,305.23743820367986,F8,18
29,148,3,0.4,0.95,12.0,1900.0,8.993,10.013,19.006,40.6159790420988,305.23743820367986,F1,18
29,148,4,0.4,0.4,12.3,400.0,35.468,1.437,36.905,78.86628993731749,305.23743820367986,F7,18
29,148,5,0.5,1.95,5.5,3900.0,63.406,1.203,64.609,138.0699668489404,305.23743820367986,F2,18
29,149,0,10.0,0.45,12.1,400.0,0.604,0.497,1.101,2.352846097303524,423.7131762913342,F7,8
29,149,1,0.1,3.95,5.8999999999999995,7900.0,5.901,2.841,8.742,18.681726233085747,423.7131762913342,F3,8
29,149,2,0.1,3.95,8.6,7900.0,6.375,7.395,13.77,29.42660377826478,423.7131762913342,F5,8
29,149,3,1.7999999999999998,1.95,3.2,5900.0,18.796,0.505,19.301,41.24639647961427,423.7131762913342,F7,8
29,149,4,0.1,1.95,6.800000000000001,3900.0,67.477,1.272,68.74900000000001,146.91718105678473,423.7131762913342,F8,8
29,149,5,0.2,1.95,10.7,1900.0,85.937,0.674,86.611,185.08842264628115,423.7131762913342,F8,8
30,150,0,3.8,1.95,11.8,3900.0,0.198,0.023,0.221,0.47227882607091626,193.19195797868343,F0,18
30,150,1,0.1,3.95,5.8999999999999995,7900.0,4.663,1.166,5.829000000000001,12.456621163653264,193.19195797868343,F2,18
30,150,2,42.8,3.95,11.2,7900.0,5.412,6.432,11.844,25.310725864180686,193.19195797868343,F8,18
30,150,3,21.1,7.95,8.9,7900.0,8.052,9.072,17.124,36.59412949157633,193.19195797868343,F2,18
30,150,4,0.1,1.95,3.3000000000000003,5900.0,20.93,1.92,22.85,48.83063880416488,193.19195797868343,F3,18
30,150,5,7.8,1.95,13.7,1900.0,32.064,0.471,32.535,69.52756382903738,193.19195797868343,F6,18
30,151,0,7.6,3.95,67.9,7900.0,0.788,0.249,1.037,2.216077568486607,256.4303064904054,F2,3
30,151,1,0.4,0.45,10.3,400.0,3.4,3.06,6.46,13.805073377457552,256.4303064904054,F5,3
30,151,2,4.3999999999999995,1.95,14.4,3900.0,9.26,2.695,11.955,25.547933781347528,256.4303064904054,F6,3
30,151,3,3.5999999999999996,3.95,4.9,7900.0,8.16,9.18,17.34,37.05572327633343,256.4303064904054,F4,3
30,151,4,0.1,1.95,11.3,1900.0,31.819,1.244,33.063,70.65590419177695,256.4303064904054,F7,3
30,151,5,1.2,1.95,10.7,1900.0,49.674,0.466,50.14,107.14959429500335,256.4303064904054,F0,3
30,152,0,5.1,3.95,68.10000000000001,7900.0,0.929,0.111,1.04,2.2224885932749,292.72739183345755,F1,8
30,152,1,2.6,0.95,5.8999999999999995,1900.0,6.633,0.375,7.008,14.976153905452403,292.72739183345755,F8,8
30,152,2,80.5,3.95,13.1,7900.0,5.882,6.902,12.784,27.31951363117916,292.72739183345755,F2,8
30,152,3,8.1,1.95,12.6,3900.0,18.157,0.575,18.732,40.03043877810137,292.72739183345755,F6,8
30,152,4,2.6,0.45,15.1,400.0,34.893,1.396,36.289,77.54989284745467,292.72739183345755,F6,8
30,152,5,0.6,1.95,5.5,3900.0,59.924,1.203,61.127,130.62890407799503,292.72739183345755,F5,8
30,153,0,2.1,0.45,10.8,400.0,0.639,0.529,1.168,2.496025650908734,315.0484431380309,F8,14
30,153,1,2.8000000000000003,1.95,12.4,3900.0,6.67,0.416,7.086,15.142840549948021,315.0484431380309,F4,14
30,153,2,44.7,3.95,25.3,7900.0,5.938,6.958,12.896,27.55885855660876,315.0484431380309,F5,14
30,153,3,0.3,0.95,12.0,1900.0,9.124,10.144,19.268,41.175875206943054,315.0484431380309,F1,14
30,153,4,0.4,1.95,6.2,7900.0,36.087,0.725,36.812000000000005,78.66754816888042,315.0484431380309,F3,14
30,153,5,0.1,1.95,6.800000000000001,3900.0,69.082,1.113,70.195,150.0072950047419,315.0484431380309,F5,14
30,154,0,7.7,0.45,12.1,400.0,0.748,0.634,1.382,2.9533454191402995,369.7515806482721,F1,6
30,154,1,5.1,1.95,8.9,3900.0,9.862,0.506,10.368,22.156501668340542,369.7515806482721,F8,6
30,154,2,10.8,7.95,6.800000000000001,7900.0,7.48,8.5,15.98,34.14939203897394,369.7515806482721,F5,6
30,154,3,3.1,1.95,5.0,3900.0,21.236,0.509,21.745,46.469244673810294,369.7515806482721,F5,6
30,154,4,0.4,0.4,12.3,400.0,35.318,1.785,37.102999999999994,79.2894175733448,369.7515806482721,F5,6
30,154,5,0.1,1.95,9.1,1900.0,82.773,3.672,86.445,184.73367927466222,369.7515806482721,F5,6
31,155,0,3.2,1.95,11.8,3900.0,0.187,0.035,0.222,0.4744158343336806,191.5721057155081,F8,13
31,155,1,0.3,0.45,17.1,400.0,2.55,3.57,6.119999999999999,13.07849056811768,191.5721057155081,F0,13
31,155,2,5.4,1.95,7.6,3900.0,5.39,6.41,11.8,25.21669750061906,191.5721057155081,F3,13
31,155,3,0.2,1.95,12.7,1900.0,16.387,0.575,16.962,36.247934153008515,191.5721057155081,F9,13
31,155,4,0.1,1.95,3.3000000000000003,5900.0,21.583,1.678,23.261,49.70894920016101,191.5721057155081,F4,13
31,155,5,0.4,0.4,12.3,400.0,30.09,1.19,31.28,66.84561845926815,191.5721057155081,F6,13
31,156,0,7.9,3.95,68.4,7900.0,0.82,0.216,1.036,2.213940560223843,201.98574697995866,F5,16
31,156,1,0.2,0.45,10.4,400.0,3.206,2.914,6.12,13.078490568117681,201.98574697995866,F4,16
31,156,2,29.4,3.95,25.5,7900.0,5.65,6.67,12.32,26.32794179725651,201.98574697995866,F8,16
31,156,3,0.1,3.95,8.6,7900.0,8.542,9.562,18.104,38.688397589085376,201.98574697995866,F1,16
31,156,4,0.1,1.95,13.2,1900.0,22.376,1.339,23.715,50.679150951456016,201.98574697995866,F3,16
31,156,5,0.1,1.95,11.2,1900.0,32.695,0.528,33.223,70.99782551381924,201.98574697995866,F9,16
31,157,0,5.4,3.95,67.80000000000001,7900.0,0.898,0.143,1.041,2.224625601537664,221.47739934463206,F7,18
31,157,1,2.6,1.95,12.4,3900.0,5.77,0.404,6.1739999999999995,13.193889014306954,221.47739934463206,F9,18
31,157,2,15.4,3.95,8.7,7900.0,5.858,6.878,12.736,27.21693723456647,221.47739934463206,F5,18
31,157,3,34.0,0.45,20.5,400.0,18.701,0.839,19.54,41.75714145441495,221.47739934463206,F3,18
31,157,4,1.0,0.45,15.1,400.0,22.78,1.991,24.771,52.935831676935145,221.47739934463206,F8,18
31,157,5,0.5,1.95,6.2,7900.0,38.541,0.836,39.376999999999995,84.14897436287089,221.47739934463206,F8,18
31,158,0,1.6,0.45,10.8,400.0,0.587,0.455,1.042,2.2267626098004287,272.9664764276758,F3,7
31,158,1,1.6,0.95,5.8999999999999995,1900.0,6.575,0.405,6.98,14.916317674095003,272.9664764276758,F6,7
31,158,2,4.5,3.95,18.4,7900.0,6.12,7.14,13.26,28.336729564254977,272.9664764276758,F0,7
31,158,3,3.5000000000000004,1.95,3.2,5900.0,19.151,0.506,19.657,42.007171421158375,272.9664764276758,F7,7
31,158,4,0.4,1.95,12.6,1900.0,26.723,0.661,27.384,58.51983426753833,272.9664764276758,F8,7
31,158,5,0.4,1.95,10.7,1900.0,58.83,0.58,59.41,126.95966089082866,272.9664764276758,F8,7
31,159,0,10.9,0.45,12.2,400.0,0.692,0.582,1.274,2.7225485267617526,418.95833290668355,F5,9
31,159,1,16.2,1.95,29.7,3900.0,3.23,4.25,7.48,15.984821805477166,418.95833290668355,F1,9
31,159,2,1.3,3.95,4.9,7900.0,7.14,8.16,15.3,32.6962264202942,418.95833290668355,F3,9
31,159,3,3.7,1.95,5.0,3900.0,20.347,0.477,20.824,44.501060063804346,418.95833290668355,F1,9
31,159,4,0.6,1.95,5.4,3900.0,61.983,1.336,63.319,135.31322618997442,418.95833290668355,F6,9
