arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
24,120,0,3.5999999999999996,1.95,11.8,3900.0,0.301,0.081,0.382,0.8759374502478201,233.10942720469473,F8,18
24,120,1,0.4,0.4,11.9,400.0,3.06,3.06,6.12,14.033343443760888,233.10942720469473,F4,18
24,120,2,50.0,3.95,11.3,7900.0,6.02,7.04,13.06,29.946971466587776,233.10942720469473,F5,18
24,120,3,6.7,1.95,6.5,3900.0,8.925,9.945,18.87,43.26947561826274,233.10942720469473,F4,18
24,120,4,0.3,1.95,11.7,1900.0,27.671,0.842,28.513,65.38116366208402,233.10942720469473,F2,18
24,120,5,0.1,1.95,11.3,1900.0,33.062,1.653,34.714999999999996,79.60253556375149,233.10942720469473,F2,18
24,121,0,7.1,3.95,67.9,7900.0,0.7,0.335,1.035,2.373286023577209,311.0701533067252,F5,4
24,121,1,2.6,1.95,12.4,3900.0,5.667,0.472,6.138999999999999,14.07691101327583,311.0701533067252,F1,4
24,121,2,11.5,3.95,7.5,7900.0,6.507,7.527,14.034,32.18038266172227,311.0701533067252,F1,4
24,121,3,0.1,1.95,3.3000000000000003,5900.0,18.439,1.118,19.557,44.84478721072413,311.0701533067252,F9,4
24,121,4,0.7000000000000001,0.45,15.1,400.0,34.306,4.08,38.386,88.02024860003357,311.0701533067252,F4,4
24,121,5,0.4,0.4,12.3,400.0,54.468,2.04,56.508,129.5745377973922,311.0701533067252,F6,4
24,122,0,5.5,3.95,67.80000000000001,7900.0,0.805,0.235,1.04,2.3847511734495628,340.9093523645128,F7,3
24,122,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.743,0.473,7.216,16.54650429578081,340.9093523645128,F0,3
24,122,2,0.3,0.45,17.1,400.0,6.63,7.65,14.28,32.74446803544207,340.9093523645128,F9,3
24,122,3,31.3,0.45,20.4,400.0,19.011,1.15,20.161,46.22977731530445,340.9093523645128,F9,3
24,122,4,0.6,1.95,6.2,7900.0,38.76,0.921,39.681,90.98972241697315,340.9093523645128,F0,3
24,122,5,1.0,1.95,5.6000000000000005,3900.0,64.881,1.413,66.294,152.01412912756277,340.9093523645128,F9,3
24,123,0,5.7,0.45,12.4,400.0,0.636,0.533,1.169,2.6805520401562872,482.3824226994337,F1,16
24,123,1,5.0,1.95,8.799999999999999,3900.0,9.812,0.578,10.39,23.824581434750918,482.3824226994337,F2,16
24,123,2,3.5999999999999996,3.95,9.0,7900.0,7.219,8.239,15.458000000000002,35.445657345368595,482.3824226994337,F5,16
24,123,3,0.4,0.95,12.0,1900.0,9.876,10.896,20.772,47.63081862970607,482.3824226994337,F1,16
24,123,4,0.2,1.95,6.800000000000001,3900.0,69.737,1.157,70.89399999999999,162.56206701012815,482.3824226994337,F2,16
24,123,5,0.2,1.95,10.7,1900.0,90.956,0.73,91.686,210.23874623932366,482.3824226994337,F6,16
24,124,0,2.1999999999999997,0.45,11.0,400.0,0.698,0.581,1.279,2.9327853373480677,566.1628588766708,F7,0
24,124,1,0.7000000000000001,1.95,16.7,3900.0,9.99,0.678,10.668,24.462043767653782,566.1628588766708,F0,0
24,124,2,0.3,3.95,8.6,7900.0,7.395,8.415,15.81,36.2528038963823,566.1628588766708,F9,0
24,124,3,17.5,7.95,8.7,7900.0,10.072,11.092,21.164,48.5296863796986,566.1628588766708,F6,0
24,124,4,0.1,1.95,9.2,1900.0,90.78,5.004,95.784,219.63558307470473,566.1628588766708,F5,0
24,124,5,16.2,1.95,5.5,7900.0,100.854,1.347,102.201,234.3499564208834,566.1628588766708,F9,0
25,125,0,3.2,1.95,11.8,3900.0,0.349,0.13,0.479,1.0983613577714813,199.9705580136437,F2,19
25,125,1,0.3,0.45,17.1,400.0,2.38,3.4,5.779999999999999,13.253713252440836,199.9705580136437,F8,19
25,125,2,46.8,3.95,24.6,7900.0,5.382,6.402,11.784,27.021065219163123,199.9705580136437,F8,19
25,125,3,6.0,1.95,11.5,3900.0,16.458,0.607,17.064999999999998,39.130556514343056,199.9705580136437,F8,19
25,125,4,0.1,1.95,13.2,1900.0,22.236,0.918,23.154,53.092816028895356,199.9705580136437,F8,19
25,125,5,0.7000000000000001,0.45,15.0,400.0,27.631,1.315,28.946,66.37404564102985,199.9705580136437,F5,19
25,126,0,7.199999999999999,3.95,68.2,7900.0,0.796,0.24,1.036,2.3755790535516796,240.60992825118848,F4,18
25,126,1,4.6,1.95,14.499999999999998,3900.0,5.84,0.435,6.2749999999999995,14.388763089803849,240.60992825118848,F9,18
25,126,2,5.1,3.95,18.4,7900.0,5.406,6.426,11.832,27.131130657937717,240.60992825118848,F3,18
25,126,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,39.76113975732251,240.60992825118848,F0,18
25,126,4,0.5,1.95,11.9,1900.0,29.327,0.965,30.292,69.46046398666745,240.60992825118848,F3,18
25,126,5,0.3,1.95,6.2,7900.0,37.272,0.884,38.156,87.4928517059053,240.60992825118848,F4,18
25,127,0,4.8,3.95,67.80000000000001,7900.0,0.843,0.195,1.038,2.380165113500621,296.49336175901476,F4,7
25,127,1,1.7999999999999998,0.95,6.0,1900.0,6.616,0.431,7.047,16.158982230095255,296.49336175901476,F7,7
25,127,2,5.4,7.95,5.2,7900.0,7.14,8.16,15.3,35.08335860940222,296.49336175901476,F9,7
25,127,3,0.2,1.95,12.9,1900.0,20.039,0.643,20.682,47.4244459320037,296.49336175901476,F0,7
25,127,4,0.4,0.4,12.2,400.0,36.38,2.38,38.760000000000005,88.87784181048563,296.49336175901476,F8,7
25,127,5,0.1,1.95,11.3,1900.0,39.237,7.238,46.475,106.56856806352732,296.49336175901476,F3,7
25,128,0,7.8,0.45,12.4,400.0,0.588,0.485,1.073,2.4604211626070964,489.2294102032033,F3,6
25,128,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,16.372234017721038,489.2294102032033,F0,6
25,128,2,0.1,1.95,3.3000000000000003,5900.0,17.085,0.914,17.999000000000002,41.27224651049873,489.2294102032033,F5,6
25,128,3,0.2,3.95,58.9,7900.0,48.96,1.275,50.235,115.19036076753729,489.2294102032033,F4,6
25,128,4,0.5,1.95,5.4,3900.0,62.826,1.257,64.083,146.944239854008,489.2294102032033,F3,6
25,128,5,0.1,1.95,6.800000000000001,3900.0,70.955,1.87,72.825,166.98990789083115,489.2294102032033,F5,6
25,129,0,1.7000000000000002,0.45,10.9,400.0,0.664,0.536,1.2000000000000002,2.75163596936488,700.0024324265787,F3,6
25,129,1,0.8,3.95,4.9,7900.0,3.57,4.59,8.16,18.711124591681184,700.0024324265787,F9,6
25,129,2,0.2,0.95,12.0,1900.0,8.636,9.656,18.292,41.944104293018654,700.0024324265787,F9,6
25,129,3,0.3,1.95,11.0,1900.0,85.516,0.685,86.20100000000001,197.6614768293517,700.0024324265787,F1,6
25,129,4,0.3,3.95,56.39999999999999,7900.0,92.055,0.85,92.905,213.03394977820346,700.0024324265787,F4,6
25,129,5,15.2,1.95,5.6000000000000005,7900.0,97.236,1.28,98.516,225.90014096495875,700.0024324265787,F3,6
26,130,0,3.0,1.95,11.8,3900.0,0.288,0.068,0.356,0.816318670911581,198.7185636475827,F8,10
26,130,1,0.1,3.95,5.8999999999999995,7900.0,4.972,1.02,5.992000000000001,13.739835607028635,198.7185636475827,F8,10
26,130,2,0.3,0.45,17.299999999999997,400.0,5.1,6.12,11.22,25.72779631356163,198.7185636475827,F7,10
26,130,3,6.2,1.95,11.7,3900.0,16.167,0.59,16.757,38.42430328220608,198.7185636475827,F3,10
26,130,4,0.1,1.95,13.2,1900.0,21.356,0.818,22.174000000000003,50.845646653914045,198.7185636475827,F6,10
26,130,5,0.7000000000000001,1.95,11.5,1900.0,29.488,0.675,30.163,69.16466311996072,198.7185636475827,F4,10
26,131,0,7.6,0.45,12.5,400.0,0.528,0.42,0.948,2.173792415798255,230.52976848341515,F9,15
26,131,1,2.4,1.95,12.4,3900.0,6.114,0.423,6.537,14.989536943115183,230.52976848341515,F7,15
26,131,2,1.4,1.95,7.1,3900.0,5.61,6.63,12.24,28.066686887521776,230.52976848341515,F2,15
26,131,3,0.1,1.95,3.3000000000000003,5900.0,16.523,2.033,18.556,42.54946420627893,230.52976848341515,F9,15
26,131,4,0.6,0.45,15.1,400.0,23.521,2.305,25.826,59.219792120681156,230.52976848341515,F1,15
26,131,5,0.1,1.95,11.3,1900.0,35.39,1.038,36.428,83.53049591001987,230.52976848341515,F4,15
26,132,0,7.3,3.95,68.2,7900.0,0.708,0.328,1.036,2.3755790535516796,290.7768380326592,F4,16
26,132,1,1.4,0.95,5.8999999999999995,1900.0,6.584,0.379,6.962999999999999,15.966367712239714,290.7768380326592,F4,16
26,132,2,3.4000000000000004,3.95,9.0,7900.0,6.042,7.062,13.104,30.047864785464487,290.7768380326592,F8,16
26,132,3,2.6,1.95,3.2,5900.0,19.083,0.484,19.567,44.867717510468836,290.7768380326592,F2,16
26,132,4,0.4,1.95,6.2,7900.0,37.905,0.634,38.539,88.3710821861276,290.7768380326592,F9,16
26,132,5,0.4,0.4,12.3,400.0,40.8,6.8,47.599999999999994,109.1482267848069,290.7768380326592,F1,16
26,133,0,5.1,3.95,68.30000000000001,7900.0,0.836,0.205,1.041,2.387044203424033,440.8464777418708,F9,12
26,133,1,0.5,1.95,16.7,3900.0,8.507,0.573,9.08,20.82071216819426,440.8464777418708,F5,12
26,133,2,0.1,3.95,8.6,7900.0,6.8,7.82,14.62,33.52409822676212,440.8464777418708,F6,12
26,133,3,28.6,0.45,20.5,400.0,19.465,1.309,20.774,47.63540468965501,440.8464777418708,F5,12
26,133,4,0.7000000000000001,1.95,5.5,3900.0,64.923,1.255,66.178,151.74813765052417,440.8464777418708,F6,12
26,133,5,0.1,1.95,6.800000000000001,3900.0,79.323,1.239,80.562,184.73108080331122,440.8464777418708,F8,12
26,134,0,1.6,0.45,11.1,400.0,0.68,0.552,1.2320000000000002,2.825012928547944,508.3762104900339,F1,18
26,134,1,4.3999999999999995,1.95,8.799999999999999,3900.0,9.641,0.522,10.163,23.30406363054606,508.3762104900339,F7,18
26,134,2,15.9,1.95,29.9,3900.0,7.246,8.266,15.512,35.56948096399002,508.3762104900339,F7,18
26,134,3,0.2,0.95,12.0,1900.0,10.131,11.151,21.282,48.80026391668614,508.3762104900339,F0,18
26,134,4,0.1,1.95,9.1,1900.0,80.446,2.792,83.238,190.86722901499488,508.3762104900339,F1,18
26,134,5,0.4,1.95,10.7,1900.0,89.546,0.732,90.278,207.01016003526885,508.3762104900339,F7,18
27,135,0,3.1,1.95,11.8,3900.0,0.205,0.015,0.2199999999999999,0.504466594383561,212.60515317297745,F7,14
27,135,1,3.2,1.95,12.4,3900.0,5.637,0.395,6.032,13.831556806007463,212.60515317297745,F6,14
27,135,2,13.8,1.95,29.7,3900.0,5.406,6.426,11.832,27.131130657937717,212.60515317297745,F9,14
27,135,3,6.5,1.95,11.4,3900.0,16.309,0.572,16.881,38.708638999040446,212.60515317297745,F2,14
27,135,4,14.4,7.95,8.200000000000001,7900.0,11.22,12.24,23.46,53.7944832010834,212.60515317297745,F5,14
27,135,5,0.1,1.95,11.3,1900.0,33.132,1.161,34.293,78.63487691452485,212.60515317297745,F4,14
27,136,0,8.200000000000001,0.45,12.4,400.0,0.467,0.36,0.827,1.8963357888872963,225.50803283932424,F0,10
27,136,1,0.2,0.45,10.7,400.0,3.134,3.06,6.194,14.20302766187172,225.50803283932424,F5,10
27,136,2,12.7,3.95,8.799999999999999,7900.0,5.525,6.545,12.07,27.67687179186175,225.50803283932424,F5,10
27,136,3,6.4,3.95,18.4,7900.0,8.16,9.18,17.34,39.76113975732251,225.50803283932424,F2,10
27,136,4,0.7000000000000001,0.45,15.1,400.0,22.667,1.587,24.254,55.61514900081317,225.50803283932424,F5,10
27,136,5,0.4,1.95,6.2,7900.0,36.8,0.86,37.66,86.3555088385678,225.50803283932424,F6,10
27,137,0,4.1000000000000005,3.95,67.80000000000001,7900.0,0.867,0.172,1.039,2.3824581434750915,241.89861109684105,F4,18
27,137,1,1.5,0.95,5.8999999999999995,1900.0,6.551,0.415,6.966,15.973246802163128,241.89861109684105,F2,18
27,137,2,27.1,3.95,25.1,7900.0,5.734,6.754,12.488,28.635358321190516,241.89861109684105,F6,18
27,137,3,0.4,0.45,17.1,400.0,8.5,9.52,18.02,41.32040013996261,241.89861109684105,F1,18
27,137,4,0.1,1.95,13.2,1900.0,23.63,1.02,24.65,56.52318887070357,241.89861109684105,F9,18
27,137,5,0.4,0.4,12.2,400.0,40.545,1.785,42.33,97.06395881934613,241.89861109684105,F1,18
27,138,0,7.1,3.95,67.9,7900.0,0.75,0.301,1.051,2.4099745031687405,311.9231604572283,F6,8
27,138,1,0.3,1.95,16.7,3900.0,7.457,0.537,7.994,18.33048161591904,311.9231604572283,F9,8
27,138,2,50.3,3.95,11.0,7900.0,6.71,7.73,14.44,33.11135283135739,311.9231604572283,F2,8
27,138,3,0.1,1.95,3.3000000000000003,5900.0,18.82,0.955,19.775,45.344667745158745,311.9231604572283,F6,8
27,138,4,0.4,1.95,11.5,1900.0,27.249,0.738,27.987,64.17502989551241,311.9231604572283,F8,8
27,138,5,0.7000000000000001,1.95,5.3,3900.0,63.545,1.239,64.784,148.551653866112,311.9231604572283,F8,8
27,139,0,1.7000000000000002,0.45,10.8,400.0,0.627,0.51,1.137,2.6071750809732235,643.8621795616117,F8,19
27,139,1,4.6,1.95,8.799999999999999,3900.0,9.698,0.51,10.208,23.407249979397246,643.8621795616117,F0,19
27,139,2,0.1,3.95,8.6,7900.0,8.84,9.86,18.7,42.87966052260271,643.8621795616117,F3,19
27,139,3,0.1,1.95,6.800000000000001,3900.0,67.821,1.228,69.04899999999999,158.33142670722964,643.8621795616117,F8,19
27,139,4,0.3,1.95,10.2,1900.0,85.392,0.712,86.104,197.43905292182802,643.8621795616117,F6,19
27,139,5,0.1,1.95,9.1,1900.0,92.661,2.932,95.593,219.19761434958082,643.8621795616117,F1,19
28,140,0,3.5999999999999996,1.95,11.7,3900.0,0.161,0.057,0.218,0.4998805344346198,220.1217054292925,F8,11
28,140,1,5.5,1.95,14.499999999999998,3900.0,5.678,0.394,6.072,13.923278004986292,220.1217054292925,F1,11
28,140,2,33.1,3.95,9.1,7900.0,5.824,6.844,12.668,29.048103716595246,220.1217054292925,F6,11
28,140,3,4.3999999999999995,1.95,3.2,5900.0,19.167,0.499,19.666,45.09472747794144,220.1217054292925,F8,11
28,140,4,0.1,1.95,13.2,1900.0,23.8,1.813,25.613,58.73137673611889,220.1217054292925,F3,11
28,140,5,0.7000000000000001,0.45,15.1,400.0,28.838,2.921,31.759,72.82433895921602,220.1217054292925,F9,11
28,141,0,8.6,0.45,12.2,400.0,0.535,0.431,0.966,2.2150669553387283,239.94953561854095,F9,14
28,141,1,1.6,0.95,5.8999999999999995,1900.0,6.517,0.379,6.896000000000001,15.812734703950177,239.94953561854095,F0,14
28,141,2,3.5999999999999996,1.95,7.199999999999999,3900.0,5.97,6.99,12.96,29.717668469140705,239.94953561854095,F9,14
28,141,3,38.2,0.45,20.5,400.0,18.813,0.933,19.746,45.278169875899096,239.94953561854095,F1,14
28,141,4,1.0,1.95,11.5,1900.0,27.67,0.772,28.442,65.21835853389659,239.94953561854095,F9,14
28,141,5,0.1,1.95,11.3,1900.0,34.179,1.454,35.633,81.70753708031565,239.94953561854095,F5,14
28,142,0,2.1999999999999997,0.45,10.7,400.0,0.559,0.43,0.989,2.267806644751555,290.61632593444625,F8,2
28,142,1,1.7999999999999998,3.95,4.9,7900.0,3.06,4.08,7.140000000000001,16.372234017721038,290.61632593444625,F4,2
28,142,2,57.2,3.95,10.5,7900.0,6.111,7.131,13.242,30.36430292194145,290.61632593444625,F4,2
28,142,3,0.1,1.95,3.3000000000000003,5900.0,18.79,1.238,20.028,45.92480432869984,290.61632593444625,F1,2
28,142,4,0.4,0.4,12.4,400.0,34.283,1.587,35.870000000000005,82.2509851842652,290.61632593444625,F6,2
28,142,5,0.2,3.95,56.39999999999999,7900.0,46.07,3.4,49.47,113.43619283706717,290.61632593444625,F5,2
28,143,0,9.3,3.95,67.9,7900.0,0.705,0.331,1.036,2.3755790535516796,322.4389959201511,F5,1
28,143,1,0.5,1.95,16.7,3900.0,7.855,0.602,8.457,19.392154494098993,322.4389959201511,F7,1
28,143,2,41.4,3.95,25.0,7900.0,6.948,7.968,14.916,34.20283509920546,322.4389959201511,F9,1
28,143,3,0.3,0.95,12.0,1900.0,9.901,10.921,20.822,47.7454701284296,322.4389959201511,F4,1
28,143,4,0.5,1.95,6.2,7900.0,36.059,0.798,36.857,84.51420576906781,322.4389959201511,F9,1
28,143,5,0.1,1.95,6.800000000000001,3900.0,57.46,1.069,58.529,134.20875137579756,322.4389959201511,F0,1
28,144,0,6.0,3.95,67.80000000000001,7900.0,0.825,0.216,1.041,2.387044203424033,447.5444182972998,F8,16
28,144,1,0.4,0.45,17.1,400.0,4.335,5.355,9.69,22.219460452621405,447.5444182972998,F1,16
28,144,2,0.2,1.95,12.7,1900.0,14.252,0.681,14.933,34.24181660877146,447.5444182972998,F7,16
28,144,3,4.5,1.95,5.1,3900.0,20.352,0.524,20.876,47.86929374705103,447.5444182972998,F1,16
28,144,4,0.7000000000000001,1.95,5.4,3900.0,61.687,1.232,62.919,144.27515296372405,447.5444182972998,F3,16
28,144,5,0.4,1.95,10.7,1900.0,85.147,0.57,85.717,196.55165032170783,447.5444182972998,F2,16
29,145,0,3.0,1.95,11.7,3900.0,0.184,0.038,0.222,0.5090526543325028,190.05549640403225,F1,11
29,145,1,0.3,0.45,32.300000000000004,400.0,3.173,2.097,5.27,12.084267965460763,190.05549640403225,F0,11
29,145,2,0.4,0.4,12.0,400.0,5.304,5.1,10.404,23.85668385439351,190.05549640403225,F4,11
29,145,3,0.1,1.95,3.3000000000000003,5900.0,14.455,1.043,15.498,35.53737854434742,190.05549640403225,F6,11
29,145,4,3.0,1.95,5.0,3900.0,20.948,0.486,21.434,49.1488044728057,190.05549640403225,F4,11
29,145,5,14.7,1.95,29.9,3900.0,14.518,15.538,30.056,68.91930891269236,190.05549640403225,F4,11
29,146,0,6.6000000000000005,3.95,68.4,7900.0,0.719,0.318,1.037,2.37787208352615,206.801494307592,F6,11
29,146,1,3.0,1.95,12.4,3900.0,5.878,0.415,6.293,14.430037629344325,206.801494307592,F0,11
29,146,2,68.4,3.95,15.6,7900.0,5.222,6.242,11.464,26.287295627332487,206.801494307592,F2,11
29,146,3,7.000000000000001,1.95,11.4,3900.0,16.379,0.581,16.96,38.889788367023634,206.801494307592,F5,11
29,146,4,0.6,0.45,15.1,400.0,22.899,1.071,23.97,54.96392848806347,206.801494307592,F7,11
29,146,5,1.4,1.95,11.1,1900.0,29.828,0.635,30.463,69.85257211230194,206.801494307592,F1,11
29,147,0,5.800000000000001,3.95,68.10000000000001,7900.0,0.832,0.207,1.039,2.3824581434750915,266.4500830334992,F2,4
29,147,1,2.1999999999999997,0.95,6.0,1900.0,6.677,0.376,7.053,16.17274040994208,266.4500830334992,F5,4
29,147,2,54.400000000000006,3.95,25.2,7900.0,5.615,6.635,12.25,28.08961718726648,266.4500830334992,F7,4
29,147,3,0.2,1.95,12.7,1900.0,17.905,0.657,18.562,42.56322238612575,266.4500830334992,F7,4
29,147,4,0.1,1.95,11.3,1900.0,34.043,1.275,35.318,80.98523263835735,266.4500830334992,F2,4
29,147,5,0.4,1.95,6.2,7900.0,40.896,1.082,41.978,96.25681226833244,266.4500830334992,F3,4
29,148,0,2.0,0.45,10.8,400.0,0.592,0.472,1.064,2.4397838928368603,327.5226433735527,F0,18
29,148,1,0.4,0.45,12.6,400.0,4.25,3.74,7.99,18.321309496021158,327.5226433735527,F3,18
29,148,2,2.6,15.95,5.0,31900.0,6.12,7.14,13.26,30.405577461481922,327.5226433735527,F8,18
29,148,3,0.4,0.95,12.0,1900.0,8.993,10.013,19.006,43.58132769479076,327.5226433735527,F1,18
29,148,4,0.4,0.4,12.3,400.0,35.468,1.437,36.905,84.62427120784241,327.5226433735527,F7,18
29,148,5,0.5,1.95,5.5,3900.0,63.406,1.203,64.609,148.1503736205796,327.5226433735527,F2,18
29,149,0,10.0,0.45,12.1,400.0,0.604,0.497,1.101,2.524626001892277,454.64822515821015,F7,8
29,149,1,0.1,3.95,5.8999999999999995,7900.0,5.901,2.841,8.742,20.04566803682315,454.64822515821015,F3,8
29,149,2,0.1,3.95,8.6,7900.0,6.375,7.395,13.77,31.575022748461997,454.64822515821015,F5,8
29,149,3,1.7999999999999998,1.95,3.2,5900.0,18.796,0.505,19.301,44.257771537259615,454.64822515821015,F7,8
29,149,4,0.1,1.95,6.800000000000001,3900.0,67.477,1.272,68.74900000000001,157.64351771488845,454.64822515821015,F8,8
29,149,5,0.2,1.95,10.7,1900.0,85.937,0.674,86.611,198.60161911888468,454.64822515821015,F8,8
30,150,0,3.8,1.95,11.8,3900.0,0.198,0.023,0.221,0.506759624358032,207.2967887820777,F0,18
30,150,1,0.1,3.95,5.8999999999999995,7900.0,4.663,1.166,5.829000000000001,13.366071721189906,207.2967887820777,F2,18
30,150,2,42.8,3.95,11.2,7900.0,5.412,6.432,11.844,27.158647017631363,207.2967887820777,F8,18
30,150,3,21.1,7.95,8.9,7900.0,8.052,9.072,17.124,39.265845282836835,207.2967887820777,F2,18
30,150,4,0.1,1.95,3.3000000000000003,5900.0,20.93,1.92,22.85,52.39573491665626,207.2967887820777,F3,18
30,150,5,7.8,1.95,13.7,1900.0,32.064,0.471,32.535,74.60373021940529,207.2967887820777,F6,18
30,151,0,7.6,3.95,67.9,7900.0,0.788,0.249,1.037,2.37787208352615,275.15213178661566,F2,3
30,151,1,0.4,0.45,10.3,400.0,3.4,3.06,6.46,14.812973635080937,275.15213178661566,F5,3
30,151,2,4.3999999999999995,1.95,14.4,3900.0,9.26,2.695,11.955,27.413173344797617,275.15213178661566,F6,3
30,151,3,3.5999999999999996,3.95,4.9,7900.0,8.16,9.18,17.34,39.76113975732251,275.15213178661566,F4,3
30,151,4,0.1,1.95,11.3,1900.0,31.819,1.244,33.063,75.81445004592585,275.15213178661566,F7,3
30,151,5,1.2,1.95,10.7,1900.0,49.674,0.466,50.14,114.97252291996256,275.15213178661566,F0,3
30,152,0,5.1,3.95,68.10000000000001,7900.0,0.929,0.111,1.04,2.3847511734495628,314.099245903001,F1,8
30,152,1,2.6,0.95,5.8999999999999995,1900.0,6.633,0.375,7.008,16.069554061090898,314.099245903001,F8,8
30,152,2,80.5,3.95,13.1,7900.0,5.882,6.902,12.784,29.314095193633854,314.099245903001,F2,8
30,152,3,8.1,1.95,12.6,3900.0,18.157,0.575,18.732,42.95303748178577,314.099245903001,F6,8
30,152,4,2.6,0.45,15.1,400.0,34.893,1.396,36.289,83.21176474356844,314.099245903001,F6,8
30,152,5,0.6,1.95,5.5,3900.0,59.924,1.203,61.127,140.16604324947252,314.099245903001,F5,8
30,153,0,2.1,0.45,10.8,400.0,0.639,0.529,1.168,2.678259010181816,338.04994398634784,F8,14
30,153,1,2.8000000000000003,1.95,12.4,3900.0,6.67,0.416,7.086,16.248410399099615,338.04994398634784,F4,14
30,153,2,44.7,3.95,25.3,7900.0,5.938,6.958,12.896,29.570914550774578,338.04994398634784,F5,14
30,153,3,0.3,0.95,12.0,1900.0,9.124,10.144,19.268,44.18210154810209,338.04994398634784,F1,14
30,153,4,0.4,1.95,6.2,7900.0,36.087,0.725,36.812000000000005,84.41101942021665,338.04994398634784,F3,14
30,153,5,0.1,1.95,6.800000000000001,3900.0,69.082,1.113,70.195,160.9592390579731,338.04994398634784,F5,14
30,154,0,7.7,0.45,12.1,400.0,0.748,0.634,1.382,3.168967424718553,396.7469252728497,F1,6
30,154,1,5.1,1.95,8.9,3900.0,9.862,0.506,10.368,23.77413477531256,396.7469252728497,F8,6
30,154,2,10.8,7.95,6.800000000000001,7900.0,7.48,8.5,15.98,36.642618992042316,396.7469252728497,F5,6
30,154,3,3.1,1.95,5.0,3900.0,21.236,0.509,21.745,49.8619367948661,396.7469252728497,F5,6
30,154,4,0.4,0.4,12.3,400.0,35.318,1.785,37.102999999999994,85.0782911427876,396.7469252728497,F5,6
30,154,5,0.1,1.95,9.1,1900.0,82.773,3.672,86.445,198.22097614312253,396.7469252728497,F5,6
31,155,0,3.2,1.95,11.8,3900.0,0.187,0.035,0.222,0.5090526543325028,205.5586720614289,F8,13
31,155,1,0.3,0.45,17.1,400.0,2.55,3.57,6.119999999999999,14.033343443760886,205.5586720614289,F0,13
31,155,2,5.4,1.95,7.6,3900.0,5.39,6.41,11.8,27.057753698754652,205.5586720614289,F3,13
31,155,3,0.2,1.95,12.7,1900.0,16.387,0.575,16.962,38.894374426972576,205.5586720614289,F9,13
31,155,4,0.1,1.95,3.3000000000000003,5900.0,21.583,1.678,23.261,53.33817023616373,205.5586720614289,F4,13
31,155,5,0.4,0.4,12.3,400.0,30.09,1.19,31.28,71.72597760144454,205.5586720614289,F6,13
31,156,0,7.9,3.95,68.4,7900.0,0.82,0.216,1.036,2.3755790535516796,216.73260712702475,F5,16
31,156,1,0.2,0.45,10.4,400.0,3.206,2.914,6.12,14.033343443760888,216.73260712702475,F4,16
31,156,2,29.4,3.95,25.5,7900.0,5.65,6.67,12.32,28.250129285479435,216.73260712702475,F8,16
31,156,3,0.1,3.95,8.6,7900.0,8.542,9.562,18.104,41.513014657818154,216.73260712702475,F1,16
31,156,4,0.1,1.95,13.2,1900.0,22.376,1.339,23.715,54.379205844573434,216.73260712702475,F3,16
31,156,5,0.1,1.95,11.2,1900.0,32.695,0.528,33.223,76.18133484184116,216.73260712702475,F9,16
31,157,0,5.4,3.95,67.80000000000001,7900.0,0.898,0.143,1.041,2.387044203424033,237.6473335241723,F7,18
31,157,1,2.6,1.95,12.4,3900.0,5.77,0.404,6.1739999999999995,14.157167062382305,237.6473335241723,F9,18
31,157,2,15.4,3.95,8.7,7900.0,5.858,6.878,12.736,29.20402975485926,237.6473335241723,F5,18
31,157,3,34.0,0.45,20.5,400.0,18.701,0.839,19.54,44.80580570115813,237.6473335241723,F3,18
31,157,4,1.0,0.45,15.1,400.0,22.78,1.991,24.771,56.80064549761453,237.6473335241723,F8,18
31,157,5,0.5,1.95,6.2,7900.0,38.541,0.836,39.376999999999995,90.29264130473405,237.6473335241723,F8,18
31,158,0,1.6,0.45,10.8,400.0,0.587,0.455,1.042,2.389337233398504,292.8955977290701,F3,7
31,158,1,1.6,0.95,5.8999999999999995,1900.0,6.575,0.405,6.98,16.00534922180572,292.8955977290701,F6,7
31,158,2,4.5,3.95,18.4,7900.0,6.12,7.14,13.26,30.405577461481922,292.8955977290701,F0,7
31,158,3,3.5000000000000004,1.95,3.2,5900.0,19.151,0.506,19.657,45.0740902081712,292.8955977290701,F7,7
31,158,4,0.4,1.95,12.6,1900.0,26.723,0.661,27.384,62.79233282090656,292.8955977290701,F8,7
31,158,5,0.4,1.95,10.7,1900.0,58.83,0.58,59.41,136.22891078330625,292.8955977290701,F8,7
31,159,0,10.9,0.45,12.2,400.0,0.692,0.582,1.274,2.921320187475714,449.5462334650128,F5,9
31,159,1,16.2,1.95,29.7,3900.0,3.23,4.25,7.48,17.151864209041086,449.5462334650128,F1,9
31,159,2,1.3,3.95,4.9,7900.0,7.14,8.16,15.3,35.08335860940222,449.5462334650128,F3,9
31,159,3,3.7,1.95,5.0,3900.0,20.347,0.477,20.824,47.75005618837855,449.5462334650128,F1,9
31,159,4,0.6,1.95,5.4,3900.0,61.983,1.336,63.319,145.19236495351237,449.5462334650128,F6,9
31,159,5,0.1,1.95,13.5,1900.0,87.021,0.831,87.852,201.44726931720285,449.5462334650128,F4,9
