arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
84,414,0,1.5,0.45,10.8,400.0,0.732,0.598,1.33,1.9547041182418166,320.50827819084253,F6,26
84,414,1,0.4,0.4,12.1,400.0,4.59,4.08,8.67,12.742319327185374,320.50827819084253,F1,26
84,414,2,4.1000000000000005,1.95,9.9,3900.0,15.697,0.569,16.266,23.906178336331866,320.50827819084253,F3,26
84,414,3,0.2,0.95,12.1,1900.0,10.325,11.345,21.67,31.848449806240726,320.50827819084253,F7,26
84,414,4,0.1,1.95,6.800000000000001,3900.0,68.704,2.586,71.28999999999999,104.77508014245043,320.50827819084253,F5,26
84,414,5,22.5,0.95,4.1000000000000005,1900.0,98.196,0.655,98.851,145.28154646039232,320.50827819084253,F0,26
85,415,0,2.7,1.95,12.0,3900.0,0.181,0.04,0.221,0.32480421814394095,124.65721345942436,F1,20
85,415,1,2.7,1.95,12.4,3900.0,5.483,0.433,5.9159999999999995,8.694759070314726,124.65721345942436,F5,20
85,415,2,0.1,3.95,23.6,7900.0,7.65,3.57,11.22,16.49006030576931,124.65721345942436,F6,20
85,415,3,0.1,1.95,3.3000000000000003,5900.0,15.763,0.864,16.627,24.43674088271179,124.65721345942436,F5,20
85,415,4,0.2,0.95,12.1,1900.0,10.362,11.382,21.744,31.957207779736883,124.65721345942436,F1,20
85,415,5,0.2,1.95,9.8,1900.0,28.087,1.003,29.09,42.7536412027477,124.65721345942436,F1,20
85,416,0,2.7,0.95,9.9,1900.0,0.841,0.136,0.977,1.4358991906182366,164.41119217696036,F2,29
85,416,1,1.6,0.95,5.8999999999999995,1900.0,6.538,0.383,6.921,10.17180992658016,164.41119217696036,F8,29
85,416,2,8.5,3.95,25.5,7900.0,5.763,6.783,12.546,18.43888561463295,164.41119217696036,F7,29
85,416,3,1.9,15.95,1.6,31900.0,8.33,9.35,17.68,25.984337451515273,164.41119217696036,F7,29
85,416,4,0.1,1.95,11.2,1900.0,32.781,1.196,33.977,49.93607656052796,164.41119217696036,F7,29
85,416,5,0.1,1.95,6.2,7900.0,38.918,0.848,39.766,58.44418343308576,164.41119217696036,F5,29
85,417,0,4.6,3.95,67.9,7900.0,0.866,0.172,1.038,1.5255510336353424,206.25214822374699,F2,18
85,417,1,0.1,3.95,39.900000000000006,7900.0,6.63,1.02,7.65,11.2432229357518,206.25214822374699,F8,18
85,417,2,0.5,3.95,5.4,7900.0,6.12,7.14,13.26,19.488253088636455,206.25214822374699,F2,18
85,417,3,2.6,1.95,3.2,5900.0,18.421,0.556,18.977,27.89054139238718,206.25214822374699,F3,18
85,417,4,0.1,3.95,8.6,7900.0,17.0,18.02,35.019999999999996,51.468976105886014,206.25214822374699,F2,18
85,417,5,0.4,1.95,5.3,3900.0,63.224,1.167,64.39099999999999,94.63560366745021,206.25214822374699,F0,18
85,418,0,6.5,3.95,67.9,7900.0,0.775,0.271,1.046,1.5373086523916841,221.36215802799072,F4,37
85,418,1,0.5,1.95,16.7,3900.0,8.505,0.554,9.059,13.314033539212492,221.36215802799072,F6,37
85,418,2,35.6,3.95,9.2,7900.0,6.715,7.735,14.45,21.23719887864229,221.36215802799072,F5,37
85,418,3,28.4,0.45,20.200000000000003,400.0,19.789,0.922,20.711,30.439005257824252,221.36215802799072,F4,37
85,418,4,0.1,1.95,13.4,1900.0,35.19,1.53,36.72,53.96747009160865,221.36215802799072,F9,37
85,418,5,0.1,1.95,9.1,1900.0,66.3,2.331,68.631,100.86714160831136,221.36215802799072,F4,37
85,419,0,4.8,0.45,12.2,400.0,0.655,0.541,1.1960000000000002,1.7577640040730922,306.14193777293747,F9,12
85,419,1,3.5999999999999996,1.95,8.6,3900.0,9.274,0.546,9.82,14.432477023409502,306.14193777293747,F8,12
85,419,2,9.0,3.95,7.9,7900.0,7.154,8.174,15.328,22.527597537150797,306.14193777293747,F3,12
85,419,3,2.0,1.95,4.9,3900.0,20.841,0.504,21.345,31.370796544264337,306.14193777293747,F0,12
85,419,4,0.4,1.95,11.1,1900.0,75.052,0.759,75.811,111.41960444212809,306.14193777293747,F2,12
85,419,5,0.1,1.95,6.800000000000001,3900.0,81.855,2.947,84.802,124.63369822191167,306.14193777293747,F9,12
86,420,0,3.0,1.95,12.0,3900.0,0.183,0.039,0.222,0.32627392048848364,140.0479364114757,F9,45
86,420,1,0.3,0.45,11.2,400.0,3.014,2.921,5.935,8.722683414861038,140.0479364114757,F9,45
86,420,2,0.5,1.95,16.7,3900.0,11.589,0.587,12.176,17.895095747152148,140.0479364114757,F8,45
86,420,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,25.484638654370748,140.0479364114757,F1,45
86,420,4,0.1,15.95,1.6,31900.0,11.22,12.24,23.46,34.47921700297219,140.0479364114757,F8,45
86,420,5,0.1,1.95,11.2,1900.0,34.434,1.723,36.157,53.14002767163109,140.0479364114757,F0,45
86,421,0,5.7,3.95,68.4,7900.0,0.849,0.186,1.035,1.521141926601714,157.44333336148333,F9,1
86,421,1,2.5,1.95,12.4,3900.0,5.89,0.434,6.324,9.294397626888156,157.44333336148333,F5,1
86,421,2,0.4,0.45,16.400000000000002,400.0,5.78,6.8,12.58,18.488855494347405,157.44333336148333,F3,1
86,421,3,32.6,7.95,12.3,7900.0,8.44,9.46,17.9,26.30767196731467,157.44333336148333,F6,1
86,421,4,0.4,1.95,9.8,1900.0,25.685,0.778,26.462999999999997,38.89273314363397,157.44333336148333,F1,1
86,421,5,0.3,1.95,6.2,7900.0,41.652,1.172,42.824,62.9385332026974,157.44333336148333,F5,1
86,422,0,7.3,3.95,67.7,7900.0,0.994,0.043,1.037,1.5240813312907995,175.4398385704089,F2,19
86,422,1,0.1,3.95,23.6,7900.0,5.1,1.836,6.936,10.1938554617483,175.4398385704089,F9,19
86,422,2,16.1,1.95,30.4,3900.0,6.12,7.14,13.26,19.488253088636455,175.4398385704089,F8,19
86,422,3,2.3,1.95,3.2,5900.0,18.65,0.577,19.226999999999997,28.257966978522855,175.4398385704089,F3,19
86,422,4,0.1,1.95,13.4,1900.0,25.624,2.287,27.911,41.02086213853183,175.4398385704089,F3,19
86,422,5,0.4,3.95,62.4,7900.0,49.98,1.02,51.0,74.95481957167867,175.4398385704089,F9,19
86,423,0,9.2,0.45,12.3,400.0,0.579,0.465,1.044,1.5343692477025987,236.83812371602556,F9,0
86,423,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.6,0.393,6.992999999999999,10.277628495387233,236.83812371602556,F0,0
86,423,2,3.5999999999999996,1.95,8.7,3900.0,6.324,7.344,13.668,20.087891645209883,236.83812371602556,F9,0
86,423,3,0.8999999999999999,3.95,5.4,7900.0,9.18,10.2,19.38,28.482831437237895,236.83812371602556,F8,0
86,423,4,0.1,1.95,6.800000000000001,3900.0,53.295,1.912,55.207,81.1378573351699,236.83812371602556,F7,0
86,423,5,0.1,1.95,9.1,1900.0,61.965,2.89,64.855,95.31754555531805,236.83812371602556,F6,0
86,424,0,2.5,0.95,9.9,1900.0,0.891,0.164,1.055,1.5505359734925686,298.1585146373815,F7,13
86,424,1,0.1,3.95,23.6,7900.0,8.16,1.02,9.18,13.491867522902162,298.1585146373815,F4,13
86,424,2,0.5,0.45,14.9,400.0,13.26,1.275,14.535,21.362123577928422,298.1585146373815,F4,13
86,424,3,0.3,0.95,12.1,1900.0,9.438,10.458,19.896,29.24119784702194,298.1585146373815,F2,13
86,424,4,0.3,1.95,5.4,3900.0,68.625,1.515,70.14,103.08492244622632,298.1585146373815,F9,13
86,424,5,0.3,1.95,11.0,1900.0,87.399,0.665,88.06400000000001,129.42786726981004,298.1585146373815,F7,13
87,425,0,2.5,1.95,12.0,3900.0,0.206,0.018,0.2239999999999999,0.3292133251775689,122.33508375504684,F4,47
87,425,1,0.1,3.95,23.799999999999997,7900.0,4.59,1.275,5.865,8.619804250743048,122.33508375504684,F6,47
87,425,2,80.5,3.95,10.8,7900.0,5.005,6.025,11.03,16.210816860306192,122.33508375504684,F7,47
87,425,3,0.1,1.95,3.3000000000000003,5900.0,15.209,1.432,16.641,24.457316715535384,122.33508375504684,F6,47
87,425,4,2.0,1.95,4.9,3900.0,21.232,0.578,21.81,32.0542081344767,122.33508375504684,F3,47
87,425,5,0.2,1.95,9.9,1900.0,27.002,0.666,27.668,40.66372446880795,122.33508375504684,F0,47
87,426,0,4.2,3.95,67.9,7900.0,1.015,0.023,1.0379999999999998,1.5255510336353422,130.305279569502,F1,24
87,426,1,2.3,1.95,12.4,3900.0,5.823,0.43,6.253,9.190048760425622,130.305279569502,F8,24
87,426,2,0.5,0.4,12.4,400.0,6.12,5.61,11.73,17.239608501486096,130.305279569502,F4,24
87,426,3,34.1,7.95,11.5,7900.0,8.027,9.047,17.073999999999998,25.093697830722384,130.305279569502,F1,24
87,426,4,0.2,1.95,12.4,1900.0,22.522,0.464,22.985999999999997,33.782578091658934,130.305279569502,F8,24
87,426,5,0.1,1.95,13.4,1900.0,28.432,1.148,29.58,43.47379535157363,130.305279569502,F3,24
87,427,0,7.199999999999999,3.95,67.9,7900.0,0.992,0.07,1.062,1.5608238899043678,170.4472597059973,F0,3
87,427,1,1.0,0.95,5.7,1900.0,6.577,0.416,6.993,10.277628495387235,170.4472597059973,F1,3
87,427,2,38.3,3.95,28.9,7900.0,5.574,6.594,12.168,17.883338128395806,170.4472597059973,F8,3
87,427,3,0.8,3.95,5.4,7900.0,8.16,9.18,17.34,25.484638654370748,170.4472597059973,F9,3
87,427,4,0.1,1.95,11.2,1900.0,33.414,1.231,34.645,50.91783772668251,170.4472597059973,F1,3
87,427,5,0.2,1.95,6.2,7900.0,42.401,1.365,43.766000000000005,64.32299281125665,170.4472597059973,F3,3
87,428,0,2.3,0.95,9.9,1900.0,0.953,0.181,1.134,1.6666424587114432,253.02395563647454,F3,49
87,428,1,0.4,1.95,16.7,3900.0,8.447,0.65,9.097,13.369882228305114,253.02395563647454,F4,49
87,428,2,12.0,3.95,9.8,7900.0,6.568,7.588,14.156,20.805106389346733,253.02395563647454,F8,49
87,428,3,25.7,0.45,20.200000000000003,400.0,19.773,0.753,20.526,30.16711032408385,253.02395563647454,F2,49
87,428,4,0.2,1.95,5.3,3900.0,57.261,1.238,58.499,85.97611745340453,253.02395563647454,F8,49
87,428,5,0.1,3.95,39.900000000000006,7900.0,67.524,1.224,68.748,101.03909678262286,253.02395563647454,F1,49
87,429,0,8.200000000000001,0.45,12.3,400.0,0.765,0.642,1.407,2.0678711987716056,312.4792942826057,F0,2
87,429,1,3.3000000000000003,1.95,8.6,3900.0,9.285,0.577,9.862,14.494204521880295,312.4792942826057,F6,2
87,429,2,3.4000000000000004,3.95,8.0,7900.0,7.034,8.054,15.088,22.174868974460544,312.4792942826057,F5,2
87,429,3,0.4,0.45,14.8,400.0,19.153,1.473,20.626,30.314080558538127,312.4792942826057,F7,2
87,429,4,0.2,1.95,11.0,1900.0,69.211,0.665,69.876,102.69692102726705,312.4792942826057,F1,2
87,429,5,0.4,0.4,13.7,400.0,94.758,0.997,95.755,140.73134800168805,312.4792942826057,F6,2
88,430,0,3.1,1.95,12.1,3900.0,0.192,0.032,0.224,0.32921332517756907,158.02974459695588,F3,17
88,430,1,2.5,1.95,12.4,3900.0,5.41,0.444,5.854,8.603637524953077,158.02974459695588,F1,17
88,430,2,11.6,3.95,25.5,7900.0,7.574,8.594,16.168,23.76214750656668,158.02974459695588,F8,17
88,430,3,51.5,3.95,9.2,7900.0,10.5,11.52,22.02,32.362845626830676,158.02974459695588,F6,17
88,430,4,15.7,1.95,30.2,3900.0,13.005,14.025,27.03,39.7260543729897,158.02974459695588,F8,17
88,430,5,0.1,1.95,11.2,1900.0,35.171,1.058,36.229,53.24584624043817,158.02974459695588,F4,17
88,431,0,8.3,3.95,67.7,7900.0,1.005,0.032,1.037,1.5240813312907995,169.37731639917018,F1,11
88,431,1,0.3,0.45,17.299999999999997,400.0,3.124,2.996,6.12,8.994578348601442,169.37731639917018,F2,11
88,431,2,3.3000000000000003,3.95,8.1,7900.0,7.676,8.696,16.372,24.061966784853396,169.37731639917018,F2,11
88,431,3,0.5,3.95,8.6,7900.0,10.88,11.9,22.78,33.47981940868314,169.37731639917018,F3,11
88,431,4,0.2,1.95,10.1,1900.0,27.5,0.662,28.162,41.38975742701205,169.37731639917018,F0,11
88,431,5,0.3,1.95,6.2,7900.0,39.43,1.345,40.775,59.92711309872937,169.37731639917018,F2,11
88,432,0,6.6000000000000005,0.45,12.3,400.0,0.597,0.495,1.092,1.6049149602406494,263.4926454366523,F7,0
88,432,1,1.6,0.95,5.8999999999999995,1900.0,6.524,0.399,6.923,10.174749331269243,263.4926454366523,F8,0
88,432,2,4.3,1.95,9.6,3900.0,15.92,0.65,16.57,24.352967849072854,263.4926454366523,F2,0
88,432,3,0.1,1.95,12.3,1900.0,22.905,0.674,23.579,34.65411158197277,263.4926454366523,F0,0
88,432,4,0.4,1.95,5.3,3900.0,59.623,1.286,60.909,89.51810010375247,263.4926454366523,F8,0
88,432,5,0.1,1.95,9.1,1900.0,67.32,2.89,70.21,103.1878016103443,263.4926454366523,F2,0
88,433,0,5.7,3.95,68.10000000000001,7900.0,1.081,0.042,1.123,1.6504757329214734,282.5443969289596,F9,3
88,433,1,0.3,0.95,40.0,1900.0,5.228,4.08,9.308,13.67998942300363,282.5443969289596,F2,3
88,433,2,36.2,3.95,28.9,7900.0,7.898,8.918,16.816,24.71451462583036,282.5443969289596,F3,3
88,433,3,0.3,0.95,12.1,1900.0,11.437,12.457,23.894,35.11706782050373,282.5443969289596,F7,3
88,433,4,0.1,1.95,6.800000000000001,3900.0,64.614,0.992,65.60600000000001,96.42129201606964,282.5443969289596,F3,3
88,433,5,0.4,1.95,11.0,1900.0,74.595,0.904,75.499,110.96105731063074,282.5443969289596,F6,3
88,434,0,2.9000000000000004,0.95,10.0,1900.0,0.944,0.196,1.14,1.6754606727786996,360.9089259399774,F3,46
88,434,1,0.3,0.45,10.6,400.0,4.845,4.692,9.537,14.016551259903913,360.9089259399774,F2,46
88,434,2,5.4,1.95,7.6,3900.0,8.214,9.234,17.448,25.643366507581362,360.9089259399774,F2,46
88,434,3,0.1,1.95,13.4,1900.0,23.29,1.36,24.65,36.228162792978026,360.9089259399774,F7,46
88,434,4,0.1,3.95,14.7,7900.0,91.8,2.04,93.84,137.91686801188877,360.9089259399774,F8,46
88,434,5,28.199999999999996,0.95,4.1000000000000005,1900.0,98.213,0.738,98.951,145.4285166948466,360.9089259399774,F7,46
89,435,0,2.5,1.95,11.9,3900.0,0.19,0.034,0.224,0.32921332517756907,121.22839788960619,F6,32
89,435,1,1.3,0.45,10.7,400.0,2.7,2.549,5.2490000000000006,7.7144676065047335,121.22839788960619,F2,32
89,435,2,64.2,3.95,21.0,7900.0,4.692,5.712,10.404,15.290783192622449,121.22839788960619,F9,32
89,435,3,33.7,3.95,8.200000000000001,7900.0,7.462,8.482,15.944,23.432934181389115,121.22839788960619,F7,32
89,435,4,0.2,0.95,12.1,1900.0,10.285,11.305,21.59,31.730873618677304,121.22839788960619,F2,32
89,435,5,0.2,1.95,9.9,1900.0,28.365,0.709,29.074,42.73012596523502,121.22839788960619,F7,32
89,436,0,7.3,3.95,67.9,7900.0,0.84,0.197,1.037,1.5240813312907995,132.98307724125885,F4,12
89,436,1,2.6,1.95,12.4,3900.0,5.729,0.451,6.18,9.082760489274003,132.98307724125885,F8,12
89,436,2,7.4,3.95,25.5,7900.0,5.395,6.415,11.81,17.357184689049515,132.98307724125885,F1,12
89,436,3,0.7000000000000001,0.45,14.8,400.0,15.413,1.473,16.886,24.817393789948355,132.98307724125885,F1,12
89,436,4,0.3,3.95,60.6,7900.0,21.42,1.53,22.950000000000003,33.72966880725541,132.98307724125885,F5,12
89,436,5,0.1,3.95,8.6,7900.0,15.3,16.32,31.62,46.47198813444078,132.98307724125885,F4,12
89,437,0,5.1,3.95,68.10000000000001,7900.0,0.91,0.128,1.038,1.5255510336353424,146.18100429525248,F8,44
89,437,1,1.7000000000000002,3.95,60.0,7900.0,5.508,1.02,6.5280000000000005,9.594216905174871,146.18100429525248,F0,44
89,437,2,0.1,1.95,3.3000000000000003,5900.0,11.912,0.962,12.874,18.920947983642968,146.18100429525248,F9,44
89,437,3,0.2,1.95,12.3,1900.0,17.784,0.459,18.243,26.81177987149282,146.18100429525248,F5,44
89,437,4,0.1,1.95,13.4,1900.0,23.014,0.765,23.779,34.948052050881316,146.18100429525248,F8,44
89,437,5,0.1,1.95,11.2,1900.0,35.559,1.442,37.001,54.38045645042514,146.18100429525248,F0,44
89,438,0,2.4,0.95,9.9,1900.0,0.962,0.213,1.175,1.726900254837695,215.6508947170977,F8,20
89,438,1,1.7000000000000002,0.95,5.8999999999999995,1900.0,6.653,0.418,7.071,10.392265278261567,215.6508947170977,F8,20
89,438,2,0.8999999999999999,3.95,5.5,7900.0,6.12,7.14,13.26,19.488253088636455,215.6508947170977,F2,20
89,438,3,1.9,1.95,3.2,5900.0,18.114,0.535,18.649,27.40847902337717,215.6508947170977,F2,20
89,438,4,0.2,1.95,6.2,7900.0,37.952,0.791,38.742999999999995,56.940677934618556,215.6508947170977,F2,20
89,438,5,0.3,1.95,5.3,3900.0,66.357,1.476,67.833,99.69431913736626,215.6508947170977,F5,20
89,439,0,6.0,0.45,12.3,400.0,0.716,0.609,1.325,1.9473556065191027,273.5483488780136,F7,41
89,439,1,0.7000000000000001,1.95,16.7,3900.0,7.947,0.58,8.527,12.532151891915765,273.5483488780136,F5,41
89,439,2,11.9,3.95,9.2,7900.0,6.676,7.696,14.372,21.122562095767957,273.5483488780136,F2,41
89,439,3,15.6,3.95,8.200000000000001,7900.0,9.229,10.249,19.478,28.626862267003084,273.5483488780136,F2,41
89,439,4,0.1,1.95,6.800000000000001,3900.0,64.54,3.55,68.09,100.07203263991374,273.5483488780136,F8,41
89,439,5,0.1,1.95,9.1,1900.0,71.145,3.188,74.333,109.24738437689393,273.5483488780136,F8,41
90,440,0,2.9000000000000004,1.95,12.0,3900.0,0.204,0.017,0.2209999999999999,0.3248042181439408,144.89354504143304,F4,28
90,440,1,0.1,3.95,23.6,7900.0,4.59,1.02,5.609999999999999,8.245030152884652,144.89354504143304,F1,28
90,440,2,59.099999999999994,3.95,19.7,7900.0,5.929,6.949,12.878,18.926826793021135,144.89354504143304,F1,28
90,440,3,2.5,1.95,14.7,3900.0,17.241,0.707,17.948,26.37821767985272,144.89354504143304,F3,28
90,440,4,1.4,0.45,14.8,400.0,25.622,1.335,26.957,39.61876610183808,144.89354504143304,F8,28
90,440,5,0.1,1.95,11.2,1900.0,33.896,1.077,34.973,51.399900095692516,144.89354504143304,F4,28
90,441,0,6.6000000000000005,3.95,67.7,7900.0,0.759,0.277,1.036,1.522611628946257,163.18252101692264,F2,44
90,441,1,3.1,1.95,12.4,3900.0,5.566,0.471,6.037,8.872593054004396,163.18252101692264,F4,44
90,441,2,10.6,3.95,25.5,7900.0,6.016,7.036,13.052,19.18255500097157,163.18252101692264,F6,44
90,441,3,1.2,3.95,5.5,7900.0,8.67,9.69,18.36,26.983735045804323,163.18252101692264,F6,44
90,441,4,1.0,1.95,10.4,1900.0,29.549,0.667,30.216,44.4085260427028,163.18252101692264,F2,44
90,441,5,0.1,3.95,14.499999999999998,7900.0,41.565,0.765,42.33,62.2125002444933,163.18252101692264,F6,44
90,442,0,5.3,3.95,67.9,7900.0,0.846,0.192,1.038,1.5255510336353424,216.0535931595024,F4,27
90,442,1,1.5,0.95,6.0,1900.0,6.638,0.475,7.1129999999999995,10.45399277673236,216.0535931595024,F1,27
90,442,2,22.9,3.95,8.1,7900.0,6.046,7.066,13.112,19.270737141644133,216.0535931595024,F0,27
90,442,3,1.9,1.95,3.2,5900.0,17.973,0.583,18.555999999999997,27.27179670533469,216.0535931595024,F7,27
90,442,4,0.3,1.95,6.2,7900.0,42.77,1.432,44.202000000000005,64.96378303347727,216.0535931595024,F1,27
90,442,5,0.3,1.95,5.4,3900.0,61.638,1.346,62.983999999999995,92.56773246867861,216.0535931595024,F3,27
90,443,0,2.5,0.95,9.9,1900.0,0.966,0.261,1.227,1.8033247767539164,276.5994509452843,F5,40
90,443,1,0.4,0.45,16.5,400.0,3.06,4.08,7.140000000000001,10.493674740035015,276.5994509452843,F0,40
90,443,2,18.2,1.95,30.6,3900.0,6.086,7.106,13.192,19.388313329207552,276.5994509452843,F0,40
90,443,3,0.1,0.95,12.1,1900.0,9.468,10.488,19.956,29.3293799876945,276.5994509452843,F7,40
90,443,4,0.1,1.95,6.800000000000001,3900.0,65.159,1.643,66.802,98.17905602014272,276.5994509452843,F8,40
90,443,5,0.1,1.95,13.4,1900.0,78.686,1.198,79.884,117.40570209145058,276.5994509452843,F3,40
90,444,0,7.5,0.45,12.3,400.0,0.733,0.629,1.362,2.0017345932671837,338.76932982178585,F9,2
90,444,1,0.1,3.95,60.0,7900.0,8.16,0.816,8.976,13.192048244615448,338.76932982178585,F5,2
90,444,2,0.1,3.95,5.800000000000001,7900.0,12.24,2.04,14.28,20.987349480070026,338.76932982178585,F0,2
90,444,3,3.2,1.95,8.200000000000001,3900.0,9.505,10.525,20.03,29.438137961190666,338.76932982178585,F3,2
90,444,4,0.7000000000000001,1.95,11.3,1900.0,88.009,0.828,88.837,130.56394718214153,338.76932982178585,F0,2
90,444,5,0.5,0.4,13.7,400.0,95.211,1.806,97.017,142.58611236050098,338.76932982178585,F2,2
91,445,0,3.4000000000000004,1.95,12.0,3900.0,0.175,0.045,0.2199999999999999,0.32333451579939804,146.42056577741295,F2,0
91,445,1,0.5,0.45,32.300000000000004,400.0,2.975,2.422,5.397,7.931983553497055,146.42056577741295,F0,0
91,445,2,0.4,0.4,12.2,400.0,6.375,6.375,12.75,18.738704892919667,146.42056577741295,F8,0
91,445,3,0.1,3.95,8.6,7900.0,8.597,9.617,18.214,26.76915850350108,146.42056577741295,F1,0
91,445,4,0.2,1.95,10.4,1900.0,26.469,0.7,27.169,39.93034299888114,146.42056577741295,F6,0
91,445,5,0.1,1.95,11.2,1900.0,34.926,0.95,35.876000000000005,52.7270413128146,146.42056577741295,F0,0
91,446,0,8.1,3.95,67.9,7900.0,0.688,0.346,1.0339999999999998,1.5196722242571712,203.9873369108067,F1,38
91,446,1,3.3000000000000003,1.95,14.499999999999998,3900.0,5.606,0.514,6.12,8.994578348601442,203.9873369108067,F8,38
91,446,2,1.7000000000000002,3.95,6.7,7900.0,6.12,7.14,13.26,19.488253088636455,203.9873369108067,F6,38
91,446,3,2.1999999999999997,1.95,3.1,5900.0,17.74,0.549,18.289,26.879386179341793,203.9873369108067,F3,38
91,446,4,0.3,1.95,6.2,7900.0,37.612,1.118,38.73,56.921571804139504,203.9873369108067,F0,38
91,446,5,0.4,1.95,5.4,3900.0,60.075,1.287,61.362,90.18387526583034,203.9873369108067,F3,38
91,447,0,2.6,0.95,9.9,1900.0,0.819,0.218,1.037,1.5240813312907995,268.4764060869967,F5,18
91,447,1,1.7000000000000002,0.95,5.8999999999999995,1900.0,6.578,0.416,6.994000000000001,10.279098197731779,268.4764060869967,F3,18
91,447,2,43.1,3.95,29.5,7900.0,6.128,7.148,13.276,19.511768326149138,268.4764060869967,F5,18
91,447,3,0.1,1.95,13.4,1900.0,18.742,1.02,19.762,29.044257732853215,268.4764060869967,F0,18
91,447,4,0.2,1.95,6.800000000000001,3900.0,66.512,1.339,67.851,99.72077377956803,268.4764060869967,F1,18
91,447,5,0.4,1.95,11.3,1900.0,73.048,0.706,73.754,108.3964267194037,268.4764060869967,F0,18
91,448,0,5.2,3.95,68.10000000000001,7900.0,0.801,0.236,1.037,1.5240813312907995,363.8498003314073,F4,43
91,448,1,15.0,1.95,30.4,3900.0,3.91,4.93,8.84,12.992168725757637,363.8498003314073,F0,43
91,448,2,9.4,3.95,9.3,7900.0,6.786,7.806,14.592,21.445896611567356,363.8498003314073,F2,43
91,448,3,2.5,1.95,4.9,3900.0,19.624,0.551,20.174999999999997,29.651244801149353,363.8498003314073,F3,43
91,448,4,22.0,1.95,5.800000000000001,7900.0,93.755,1.354,95.109,139.78192028711345,363.8498003314073,F2,43
91,448,5,0.1,1.95,9.1,1900.0,103.836,3.978,107.814,158.4544885745287,363.8498003314073,F8,43
91,449,0,6.6000000000000005,0.45,12.3,400.0,0.64,0.537,1.177,1.7298396595267804,368.1236947493376,F8,39
91,449,1,0.4,1.95,16.7,3900.0,8.503,0.526,9.029,13.269942468876211,368.1236947493376,F5,39
91,449,2,0.3,0.45,16.5,400.0,6.8,7.82,14.62,21.48704827721455,368.1236947493376,F8,39
91,449,3,60.0,3.95,11.3,7900.0,9.664,10.684,20.348,29.905503306755246,368.1236947493376,F0,39
91,449,4,25.9,0.95,4.1000000000000005,1900.0,96.02,0.762,96.782,142.24073230953343,368.1236947493376,F1,39
91,449,5,28.6,0.45,16.8,400.0,106.856,1.663,108.519,159.49062872743133,368.1236947493376,F2,39
92,450,0,2.5,1.95,11.9,3900.0,0.179,0.04,0.219,0.32186481345485546,120.0349995858375,F3,32
92,450,1,0.1,3.95,23.6,7900.0,4.59,1.02,5.609999999999999,8.245030152884652,120.0349995858375,F6,32
92,450,2,0.5,3.95,5.5,7900.0,5.1,6.12,11.22,16.49006030576931,120.0349995858375,F9,32
92,450,3,0.3,0.45,16.5,400.0,7.65,8.67,16.32,23.985542262937177,120.0349995858375,F6,32
92,450,4,0.1,1.95,3.3000000000000003,5900.0,20.7,0.76,21.46,31.539812313886753,120.0349995858375,F2,32
92,450,5,0.3,1.95,10.5,1900.0,26.157,0.687,26.844,39.45268973690475,120.0349995858375,F6,32
92,451,0,4.8,3.95,67.9,7900.0,0.796,0.242,1.038,1.5255510336353424,221.08879339190577,F7,4
92,451,1,0.1,3.95,23.6,7900.0,4.76,2.04,6.8,9.99397594289049,221.08879339190577,F9,4
92,451,2,0.5,0.4,12.3,400.0,7.14,7.14,14.28,20.987349480070026,221.08879339190577,F1,4
92,451,3,0.2,0.95,12.1,1900.0,9.369,10.389,19.758,29.038378923475044,221.08879339190577,F0,4
92,451,4,0.1,1.95,11.2,1900.0,37.072,1.653,38.725,56.9142232924168,221.08879339190577,F7,4
92,451,5,0.3,1.95,5.3,3900.0,68.439,1.391,69.83,102.62931471941808,221.08879339190577,F6,4
92,452,0,7.000000000000001,3.95,67.9,7900.0,0.691,0.357,1.048,1.5402480570807697,242.46561399327965,F5,16
92,452,1,1.6,0.95,6.0,1900.0,6.515,0.414,6.928999999999999,10.1835675453365,242.46561399327965,F2,16
92,452,2,4.3999999999999995,1.95,8.3,3900.0,6.634,7.654,14.288,20.99910709882637,242.46561399327965,F4,16
92,452,3,1.7999999999999998,1.95,4.9,3900.0,19.534,0.49,20.023999999999997,29.429319747123404,242.46561399327965,F9,16
92,452,4,0.3,1.95,6.2,7900.0,38.833,1.39,40.223,59.115837404541786,242.46561399327965,F7,16
92,452,5,0.1,1.95,6.800000000000001,3900.0,79.909,2.555,82.46400000000001,121.1975341403708,242.46561399327965,F0,16
92,453,0,2.8000000000000003,0.95,9.9,1900.0,0.869,0.188,1.057,1.553475378181654,333.3946283477931,F8,23
92,453,1,0.5,1.95,16.7,3900.0,8.111,0.619,8.73,12.830501467857939,333.3946283477931,F4,23
92,453,2,0.2,3.95,40.0,7900.0,13.6,1.02,14.62,21.48704827721455,333.3946283477931,F6,23
92,453,3,0.8,0.45,14.8,400.0,18.519,1.594,20.113,29.56012325578771,333.3946283477931,F4,23
92,453,4,0.2,1.95,11.3,1900.0,84.898,0.755,85.65299999999999,125.88441491711751,333.3946283477931,F3,23
92,453,5,11.8,1.95,5.8999999999999995,7900.0,95.31,1.362,96.672,142.07906505163373,333.3946283477931,F5,23
