arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
181,896,1,0.1,3.95,5.800000000000001,7900.0,4.08,2.04,6.12,10.437261305802183,173.22783984894625,F1,39
181,896,2,0.3,0.45,16.900000000000002,400.0,5.44,6.46,11.9,20.294674761282025,173.22783984894625,F8,39
181,896,3,1.3,1.95,15.0,3900.0,16.602,0.586,17.188,29.313014268648352,173.22783984894625,F0,39
181,896,4,0.1,1.95,13.5,1900.0,28.208,1.05,29.258,49.897612955091546,173.22783984894625,F2,39
181,896,5,0.1,1.95,11.8,1900.0,35.19,1.122,36.312,61.927750414426285,173.22783984894625,F8,39
181,897,0,7.1,3.95,67.80000000000001,7900.0,0.817,0.215,1.032,1.7600087692137016,238.38397844178485,F3,4
181,897,1,0.7000000000000001,0.95,6.0,1900.0,6.397,0.381,6.7780000000000005,11.559437439661307,238.38397844178485,F6,4
181,897,2,32.300000000000004,3.95,13.8,7900.0,5.471,6.491,11.962,20.400411722223158,238.38397844178485,F9,4
181,897,3,4.6,3.95,6.0,7900.0,8.16,9.18,17.34,29.57224036643952,238.38397844178485,F9,4
181,897,4,0.1,1.95,6.2,7900.0,38.702,0.929,39.631,67.5880886944847,238.38397844178485,F0,4
181,897,5,0.1,1.95,6.9,3900.0,61.71,1.326,63.036,107.50379144976249,238.38397844178485,F8,4
181,898,0,4.9,3.95,67.80000000000001,7900.0,0.879,0.155,1.034,1.76341963892148,334.79562160185174,F4,11
181,898,1,0.2,3.95,39.900000000000006,7900.0,5.992,0.893,6.885,11.741918969027456,334.79562160185174,F1,11
181,898,2,53.1,3.95,9.8,7900.0,5.514,6.534,12.048,20.54707911965763,334.79562160185174,F1,11
181,898,3,0.8999999999999999,1.95,3.0,5900.0,17.904,0.506,18.41,31.397055660101014,334.79562160185174,F8,11
181,898,4,0.1,1.95,13.2,1900.0,70.176,0.663,70.839,120.81129961466027,334.79562160185174,F7,11
181,898,5,0.3,1.95,5.3,3900.0,85.674,1.421,87.09500000000001,148.53484859948387,334.79562160185174,F0,11
181,899,0,5.4,0.45,12.4,400.0,0.597,0.482,1.079,1.8401642073464959,566.9564682617947,F9,2
181,899,1,0.6,1.95,16.8,3900.0,9.19,0.606,9.796,16.70643982869905,566.9564682617947,F1,2
181,899,2,6.0,3.95,20.200000000000003,7900.0,8.698,9.718,18.416,31.40728826922435,566.9564682617947,F9,2
181,899,3,0.2,1.95,12.2,1900.0,90.129,0.619,90.748,154.76480212074128,566.9564682617947,F2,2
181,899,4,24.6,0.95,4.2,1900.0,101.636,0.606,102.242,174.36707033134425,566.9564682617947,F6,2
181,899,5,0.1,1.95,9.1,1900.0,107.1,3.06,110.16,187.8707035044393,566.9564682617947,F1,2
182,900,0,2.0,1.95,11.6,3900.0,0.148,0.068,0.216,0.36837392844007705,162.1953817791367,F7,78
182,900,1,3.5000000000000004,1.95,12.4,3900.0,5.349,0.422,5.771,9.842064541794837,162.1953817791367,F7,78
182,900,2,8.799999999999999,1.95,6.7,3900.0,5.562,6.582,12.144,20.710800865631,162.1953817791367,F0,78
182,900,3,0.4,3.95,7.199999999999999,7900.0,8.16,9.18,17.34,29.57224036643952,162.1953817791367,F7,78
182,900,4,0.1,1.95,13.5,1900.0,23.715,0.255,23.97,40.87927344772522,162.1953817791367,F0,78
182,900,5,0.1,1.95,11.3,1900.0,34.589,1.075,35.664,60.822628629106056,162.1953817791367,F2,78
182,901,0,1.7999999999999998,0.95,9.9,1900.0,0.607,0.115,0.722,1.2313239645080354,182.95052395096883,F4,53
182,901,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,10.437261305802181,182.95052395096883,F6,53
182,901,2,25.7,3.95,14.6,7900.0,6.193,7.213,13.406,22.86305965123923,182.95052395096883,F3,53
182,901,3,0.4,0.45,16.900000000000002,400.0,8.84,9.86,18.7,31.891631767728892,182.95052395096883,F7,53
182,901,4,0.1,1.95,11.4,1900.0,26.46,1.116,27.576,47.02907153084984,182.95052395096883,F9,53
182,901,5,0.1,1.95,12.3,1900.0,40.101,0.65,40.751,69.49817573084064,182.95052395096883,F2,53
182,902,0,3.3000000000000003,0.45,12.4,400.0,0.51,0.403,0.913,1.5570620216008813,260.4812978436278,F3,41
182,902,1,0.4,0.4,12.7,400.0,3.06,3.06,6.12,10.437261305802183,260.4812978436278,F3,41
182,902,2,5.1,3.95,20.200000000000003,7900.0,6.545,7.565,14.11,24.063685788377256,260.4812978436278,F9,41
182,902,3,1.0,1.95,3.0,5900.0,18.7,0.55,19.25,32.82962093736798,260.4812978436278,F4,41
182,902,4,0.2,1.95,6.2,7900.0,46.222,1.096,47.318,80.69776641633132,260.4812978436278,F1,41
182,902,5,0.1,1.95,6.9,3900.0,63.495,1.53,65.02499999999999,110.89590137414818,260.4812978436278,F8,41
182,903,0,4.8,3.95,67.80000000000001,7900.0,0.784,0.248,1.032,1.7600087692137016,325.20766685328636,F8,25
182,903,1,0.7000000000000001,0.95,6.0,1900.0,6.272,0.421,6.6930000000000005,11.414475477080723,325.20766685328636,F5,25
182,903,2,36.9,3.95,20.7,7900.0,6.563,7.583,14.146,24.12508144311727,325.20766685328636,F7,25
182,903,3,2.7,3.95,6.0,7900.0,9.333,10.353,19.686,33.57319053366369,325.20766685328636,F9,25
182,903,4,0.4,1.95,5.3,3900.0,65.47,1.273,66.743,113.82583845312992,325.20766685328636,F1,25
182,903,5,0.1,1.95,12.1,1900.0,81.675,0.714,82.389,140.50907217708107,325.20766685328636,F5,25
182,904,0,4.6,3.95,68.0,7900.0,0.867,0.169,1.036,1.7668305086292586,413.7487281626543,F0,36
182,904,1,0.5,0.4,12.6,400.0,3.57,3.57,7.14,12.176804856769213,413.7487281626543,F9,36
182,904,2,0.6,0.45,14.3,400.0,14.134,1.712,15.846,27.02432069472899,413.7487281626543,F2,36
182,904,3,0.1,1.95,3.3000000000000003,5900.0,19.877,1.098,20.975,35.77149606032693,413.7487281626543,F2,36
182,904,4,0.1,1.95,10.0,1900.0,94.619,0.957,95.576,162.99864159531853,413.7487281626543,F0,36
182,904,5,23.799999999999997,0.95,4.1000000000000005,1900.0,101.418,0.615,102.033,174.0106344468814,413.7487281626543,F4,36
183,905,0,1.7999999999999998,1.95,11.6,3900.0,0.156,0.063,0.219,0.3734902330017448,170.2365071152245,F5,14
183,905,1,2.1999999999999997,1.95,12.4,3900.0,5.072,0.444,5.516,9.407178654053078,170.2365071152245,F5,14
183,905,2,16.8,1.95,30.5,3900.0,5.95,6.97,12.92,22.034218312249052,170.2365071152245,F7,14
183,905,3,18.8,7.95,6.9,7900.0,8.826,9.846,18.672,31.843879591819995,170.2365071152245,F6,14
183,905,4,0.6,3.95,7.6,7900.0,13.26,14.28,27.54,46.96767587610982,170.2365071152245,F2,14
183,905,5,0.1,1.95,11.3,1900.0,33.314,1.639,34.953,59.61006444799081,170.2365071152245,F6,14
183,906,0,1.7000000000000002,0.95,9.9,1900.0,0.64,0.145,0.785,1.338766360303058,178.9615118277219,F9,19
183,906,1,0.6,0.95,6.0,1900.0,6.199,0.436,6.635,11.315560255555145,178.9615118277219,F5,19
183,906,2,4.3,1.95,6.800000000000001,3900.0,6.035,7.055,13.09,22.324142237410225,178.9615118277219,F3,19
183,906,3,0.5,1.95,3.0,5900.0,18.333,0.518,18.851,32.14915243066617,178.9615118277219,F7,19
183,906,4,0.1,1.95,11.5,1900.0,26.962,1.213,28.175,48.0506270083295,178.9615118277219,F6,19
183,906,5,0.1,1.95,8.0,1900.0,18.7,18.7,37.4,63.783263535457785,178.9615118277219,F0,19
183,907,0,3.7,0.45,12.4,400.0,0.528,0.437,0.965,1.645744634003122,211.3920610092798,F6,88
183,907,1,0.1,3.95,23.6,7900.0,5.537,3.497,9.034,15.406898470035447,211.3920610092798,F2,88
183,907,2,8.6,3.95,10.9,7900.0,7.395,8.415,15.81,26.962925039988974,211.3920610092798,F1,88
183,907,3,0.1,1.95,12.3,1900.0,20.531,0.399,20.93,35.69475149190191,211.3920610092798,F4,88
183,907,4,1.4,0.45,14.499999999999998,400.0,27.308,1.829,29.137,49.691255337770954,211.3920610092798,F9,88
183,907,5,0.1,1.95,6.2,7900.0,46.844,1.232,48.076,81.99048603557938,211.3920610092798,F8,88
183,908,0,4.2,3.95,67.80000000000001,7900.0,0.851,0.184,1.035,1.7651250737753692,324.1724678969756,F3,66
183,908,1,0.3,0.45,17.0,400.0,4.08,5.1,9.18,15.655891958703275,324.1724678969756,F7,66
183,908,2,0.7000000000000001,3.95,7.199999999999999,7900.0,7.65,8.67,16.32,27.832696815472488,324.1724678969756,F5,66
183,908,3,0.1,1.95,13.5,1900.0,21.165,0.51,21.675,36.9653004580494,324.1724678969756,F8,66
183,908,4,0.1,1.95,9.1,1900.0,63.24,3.06,66.3,113.07033081285698,324.1724678969756,F3,66
183,908,5,0.1,1.95,12.1,1900.0,74.756,0.816,75.572,128.88312277811806,324.1724678969756,F0,66
183,909,0,7.7,3.95,68.10000000000001,7900.0,0.812,0.226,1.038,1.770241378337037,360.81544116763996,F9,73
183,909,1,1.6,1.95,8.5,3900.0,9.757,0.599,10.356,17.661483346877027,360.81544116763996,F7,73
183,909,2,1.7000000000000002,1.95,8.3,3900.0,15.957,0.642,16.599,28.30851313970759,360.81544116763996,F9,73
183,909,3,17.299999999999997,0.45,20.9,400.0,21.26,0.741,22.001,37.521272220417295,360.81544116763996,F9,73
183,909,4,0.3,1.95,5.3,3900.0,74.249,1.39,75.639,128.99738691332865,360.81544116763996,F1,73
183,909,5,0.1,1.9,1.5,3900.0,84.66,1.275,85.935,146.55654416897232,360.81544116763996,F8,73
184,910,0,1.9,1.95,11.6,3900.0,0.155,0.065,0.22,0.375195667855634,163.9127546770032,F8,19
184,910,1,2.1999999999999997,1.95,12.4,3900.0,5.087,0.362,5.449,9.2929145188425,163.9127546770032,F8,19
184,910,2,0.3,0.45,17.0,400.0,6.46,7.48,13.94,23.773761863216084,163.9127546770032,F0,19
184,910,3,11.4,3.95,5.0,7900.0,9.023,10.043,19.066,32.51582092425235,163.9127546770032,F6,19
184,910,4,0.2,3.95,60.8,7900.0,24.48,1.02,25.5,43.48858877417577,163.9127546770032,F8,19
184,910,5,0.1,1.95,11.3,1900.0,30.917,1.02,31.937,54.46647292866084,163.9127546770032,F4,19
184,911,0,1.4,0.95,9.9,1900.0,0.591,0.085,0.6759999999999999,1.1528739612291299,170.69015278635902,F5,45
184,911,1,0.5,0.4,12.6,400.0,3.06,2.72,5.78,9.85741345547984,170.69015278635902,F6,45
184,911,2,5.6000000000000005,1.95,7.1,3900.0,7.085,8.105,15.19,25.90555543057764,170.69015278635902,F6,45
184,911,3,41.099999999999994,3.95,10.0,7900.0,9.69,10.71,20.4,34.79087101934061,170.69015278635902,F1,45
184,911,4,1.3,3.95,7.199999999999999,7900.0,12.24,13.26,25.5,43.48858877417577,170.69015278635902,F4,45
184,911,5,0.1,1.95,12.3,1900.0,32.185,0.355,32.54,55.49485014555605,170.69015278635902,F5,45
184,912,0,3.1,0.45,12.4,400.0,0.447,0.338,0.785,1.338766360303058,190.84839275932993,F9,20
184,912,1,0.1,3.95,5.800000000000001,7900.0,5.1,1.02,6.119999999999999,10.437261305802181,190.84839275932993,F1,20
184,912,2,32.7,3.95,21.9,7900.0,7.166,8.186,15.352,26.181835876907698,190.84839275932993,F3,20
184,912,3,0.1,1.95,13.5,1900.0,19.38,1.53,20.91,35.66064279482413,190.84839275932993,F4,20
184,912,4,1.4,0.45,14.3,400.0,24.937,1.296,26.233,44.738672522076584,190.84839275932993,F0,20
184,912,5,0.1,1.95,6.2,7900.0,41.697,0.809,42.506,72.49121389941628,190.84839275932993,F1,20
184,913,0,4.6,3.95,68.0,7900.0,0.763,0.27,1.033,1.7617142040675906,217.48557974222607,F0,46
184,913,1,0.4,0.4,12.7,400.0,3.06,3.06,6.12,10.437261305802183,217.48557974222607,F8,46
184,913,2,5.2,3.95,20.3,7900.0,7.204,8.224,15.428,26.311448925803283,217.48557974222607,F5,46
184,913,3,0.1,3.95,7.6,7900.0,10.072,11.092,21.164,36.093823247711995,217.48557974222607,F6,46
184,913,4,0.1,1.95,11.0,1900.0,26.739,0.941,27.68,47.206436755654316,217.48557974222607,F4,46
184,913,5,0.1,1.95,11.8,1900.0,55.226,0.874,56.1,95.67489530318669,217.48557974222607,F1,46
184,914,0,6.4,3.95,68.10000000000001,7900.0,0.728,0.306,1.034,1.76341963892148,322.69215044379973,F6,73
184,914,1,0.7000000000000001,0.95,6.0,1900.0,6.167,0.429,6.596,11.249048296253465,322.69215044379973,F5,73
184,914,2,15.0,1.95,31.0,3900.0,7.593,8.613,16.206,27.638277242129114,322.69215044379973,F0,73
184,914,3,0.1,1.95,3.3000000000000003,5900.0,20.4,1.02,21.42,36.53041457030764,322.69215044379973,F9,73
184,914,4,0.2,1.95,5.2,3900.0,67.766,1.256,69.022,117.71252448514352,322.69215044379973,F5,73
184,914,5,0.2,3.95,60.4,7900.0,73.95,0.986,74.936,127.79846621104453,322.69215044379973,F7,73
185,915,0,2.0,1.95,11.7,3900.0,0.157,0.064,0.221,0.3769011027095233,140.1031786818554,F7,48
185,915,1,3.0,1.95,12.4,3900.0,5.078,0.4,5.478000000000001,9.34237212960529,140.1031786818554,F1,48
185,915,2,0.8,3.95,7.199999999999999,7900.0,4.972,5.992,10.964,18.69838773804169,140.1031786818554,F3,48
185,915,3,23.6,7.95,9.0,7900.0,7.495,8.515,16.01,27.304012010766826,140.1031786818554,F6,48
185,915,4,23.9,0.45,21.1,400.0,20.896,0.787,21.683,36.97894393688051,140.1031786818554,F1,48
185,915,5,0.2,1.95,11.1,1900.0,26.832,0.963,27.795,47.40256176385159,140.1031786818554,F5,48
185,916,0,1.6,0.95,9.9,1900.0,0.7,0.161,0.861,1.4683794091986404,165.91152432576138,F2,35
185,916,1,0.4,0.4,12.7,400.0,4.08,3.06,7.140000000000001,12.176804856769214,165.91152432576138,F2,35
185,916,2,38.6,3.95,10.1,7900.0,5.905,6.925,12.83,21.880729175399022,165.91152432576138,F7,35
185,916,3,7.6,7.95,7.4,7900.0,8.67,9.69,18.36,31.31178391740655,165.91152432576138,F8,35
185,916,4,0.1,1.95,13.5,1900.0,22.967,2.414,25.381,43.28564202656295,165.91152432576138,F9,35
185,916,5,0.1,1.95,11.3,1900.0,31.457,1.255,32.712,55.78818494042501,165.91152432576138,F5,35
185,917,0,4.3,0.45,12.4,400.0,0.566,0.459,1.025,1.7480707252364767,174.37048120105203,F2,60
185,917,1,0.8,0.95,6.0,1900.0,6.935,0.417,7.351999999999999,12.538357045793733,174.37048120105203,F7,60
185,917,2,57.599999999999994,3.95,15.0,7900.0,6.205,7.225,13.43,22.90399008773257,174.37048120105203,F6,60
185,917,3,0.7000000000000001,1.95,3.0,5900.0,18.24,0.482,18.722,31.929151334514458,174.37048120105203,F6,60
185,917,4,0.1,3.95,7.6,7900.0,12.24,13.26,25.5,43.48858877417577,174.37048120105203,F0,60
185,917,5,0.1,1.95,12.3,1900.0,35.749,0.466,36.215,61.762323233599034,174.37048120105203,F9,60
185,918,0,6.5,3.95,68.10000000000001,7900.0,0.844,0.189,1.033,1.7617142040675906,204.2974520171005,F1,89
185,918,1,0.3,15.95,1.6,31900.0,4.08,5.1,9.18,15.655891958703275,204.2974520171005,F5,89
185,918,2,8.0,3.95,20.3,7900.0,6.724,7.744,14.468,24.674231466069607,204.2974520171005,F5,89
185,918,3,1.0,1.95,4.8,3900.0,19.846,0.477,20.323,34.65955253559114,204.2974520171005,F4,89
185,918,4,0.1,3.95,40.0,7900.0,14.96,13.6,28.56,48.70721942707685,204.2974520171005,F0,89
185,918,5,0.1,1.95,6.2,7900.0,45.026,1.202,46.228,78.83884242559205,204.2974520171005,F6,89
185,919,0,4.2,3.95,67.80000000000001,7900.0,0.877,0.157,1.034,1.76341963892148,299.50164730061374,F3,88
185,919,1,0.4,1.95,16.8,3900.0,8.742,0.602,9.344,15.935583274741111,299.50164730061374,F0,88
185,919,2,6.9,3.95,10.8,7900.0,7.071,8.091,15.162,25.857803254668745,299.50164730061374,F7,88
185,919,3,0.6,0.45,14.4,400.0,21.675,1.148,22.823,38.92313967031426,299.50164730061374,F8,88
185,919,4,0.1,1.95,6.9,3900.0,56.27,1.53,57.8,98.57413455479839,299.50164730061374,F1,88
185,919,5,0.2,1.95,5.2,3900.0,68.319,1.134,69.453,118.44756690716979,299.50164730061374,F2,88
186,920,0,1.7000000000000002,1.95,11.6,3900.0,0.16,0.058,0.218,0.37178479814785553,148.3029094593549,F1,25
186,920,1,2.9000000000000004,1.95,14.499999999999998,3900.0,5.093,0.408,5.501,9.38159713124474,148.3029094593549,F2,25
186,920,2,4.2,3.95,20.3,7900.0,5.603,6.623,12.226,20.850646523649917,148.3029094593549,F1,25
186,920,3,1.1,1.95,14.9,3900.0,16.667,0.567,17.234,29.391464271927262,148.3029094593549,F2,25
186,920,4,0.6,0.45,14.4,400.0,21.42,1.445,22.865,38.9947679341776,148.3029094593549,F9,25
186,920,5,0.1,1.95,11.1,1900.0,27.407,1.508,28.915,49.31264880020753,148.3029094593549,F9,25
186,921,0,1.5,0.95,9.9,1900.0,0.614,0.087,0.701,1.1955098325763611,236.45001531747448,F2,23
186,921,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,10.437261305802181,236.45001531747448,F0,23
186,921,2,0.5,1.95,16.8,3900.0,11.792,0.526,12.318,21.007546530207726,236.45001531747448,F1,23
186,921,3,21.1,1.95,30.8,3900.0,8.306,9.326,17.631999999999998,30.070227343775176,236.45001531747448,F9,23
186,921,4,0.1,1.95,6.2,7900.0,36.654,1.343,37.997,64.80140814322966,236.45001531747448,F2,23
186,921,5,0.1,1.95,6.9,3900.0,60.052,3.825,63.877,108.93806216188335,236.45001531747448,F6,23
186,922,0,3.9,3.95,68.0,7900.0,0.768,0.266,1.034,1.76341963892148,259.84005433856544,F7,76
186,922,1,0.2,3.95,40.0,7900.0,4.08,2.04,6.12,10.437261305802183,259.84005433856544,F8,76
186,922,2,42.5,3.95,10.2,7900.0,5.934,6.954,12.888,21.9796443969246,259.84005433856544,F1,76
186,922,3,0.8999999999999999,1.95,3.0,5900.0,17.895,0.513,18.408,31.393644790393235,259.84005433856544,F5,76
186,922,4,0.1,1.95,11.3,1900.0,38.725,1.161,39.886,68.02297458222645,259.84005433856544,F4,76
186,922,5,0.2,1.95,5.2,3900.0,72.643,1.381,74.024,126.24310962429752,259.84005433856544,F2,76
186,923,0,5.4,3.95,67.80000000000001,7900.0,0.743,0.291,1.034,1.76341963892148,362.41172819088024,F8,87
186,923,1,0.7000000000000001,0.95,6.0,1900.0,6.214,0.415,6.629,11.30532764643181,362.41172819088024,F5,87
186,923,2,5.1,1.95,7.3,3900.0,6.029,7.049,13.078,22.303677019163555,362.41172819088024,F4,87
186,923,3,0.1,1.95,12.3,1900.0,18.942,0.599,19.541,33.32590247984975,362.41172819088024,F4,87
186,923,4,0.1,1.95,12.1,1900.0,80.96,0.653,81.613,139.185654730463,362.41172819088024,F1,87
186,923,5,0.1,1.95,10.0,1900.0,89.899,0.71,90.609,154.52774667605064,362.41172819088024,F4,87
186,924,0,2.9000000000000004,0.45,12.4,400.0,0.633,0.526,1.159,1.9765989956576357,392.7531196764238,F2,34
186,924,1,1.5,1.95,8.4,3900.0,9.703,0.561,10.264,17.504583340319215,392.7531196764238,F2,34
186,924,2,48.6,3.95,5.800000000000001,7900.0,7.304,8.324,15.628,26.65253589658113,392.7531196764238,F8,34
186,924,3,0.1,1.95,13.5,1900.0,19.635,1.02,20.655,35.22575690708237,392.7531196764238,F2,34
186,924,4,0.1,1.95,13.2,1900.0,84.851,0.765,85.616,146.01251045058166,392.7531196764238,F0,34
186,924,5,21.5,0.95,4.1000000000000005,1900.0,96.398,0.575,96.973,165.38113408620183,392.7531196764238,F2,34
187,925,0,1.9,1.95,11.6,3900.0,0.165,0.052,0.217,0.3700793632939663,141.95016462861747,F6,81
187,925,1,2.9000000000000004,1.95,12.4,3900.0,5.188,0.376,5.564,9.489039527039763,141.95016462861747,F5,81
187,925,2,39.8,3.95,12.9,7900.0,4.873,5.893,10.766,18.36071163697162,141.95016462861747,F8,81
187,925,3,0.6,1.95,16.8,3900.0,15.374,0.436,15.81,26.962925039988974,141.95016462861747,F9,81
187,925,4,19.0,0.45,21.1,400.0,20.859,0.664,21.523000000000003,36.70607436025824,141.95016462861747,F2,81
187,925,5,0.1,1.95,13.5,1900.0,24.792,4.562,29.354000000000003,50.06133470106492,141.95016462861747,F5,81
187,926,0,2.0,0.95,9.9,1900.0,0.546,0.067,0.613,1.0454315654341075,199.53758333989563,F5,84
187,926,1,0.6,0.95,6.0,1900.0,6.202,0.379,6.5809999999999995,11.223466773445125,199.53758333989563,F4,84
187,926,2,9.2,3.95,10.8,7900.0,5.421,6.441,11.862,20.229868236834232,199.53758333989563,F4,84
187,926,3,1.3,1.95,3.0,5900.0,17.794,0.504,18.298,31.206046956465414,199.53758333989563,F5,84
187,926,4,0.2,1.95,11.1,1900.0,30.261,1.106,31.367,53.49437506194397,199.53758333989563,F8,84
187,926,5,0.1,1.95,6.2,7900.0,47.194,1.086,48.28,82.33839474577279,199.53758333989563,F5,84
187,927,0,3.5999999999999996,0.45,12.5,400.0,0.525,0.415,0.94,1.6031087626558909,243.23935147080755,F8,35
187,927,1,0.4,0.4,12.6,400.0,4.08,3.06,7.140000000000001,12.176804856769214,243.23935147080755,F9,35
187,927,2,0.4,0.45,14.499999999999998,400.0,11.029,1.275,12.304,20.983670442253278,243.23935147080755,F0,35
187,927,3,27.1,7.95,9.6,7900.0,8.855,9.875,18.73,31.94279481334557,243.23935147080755,F2,35
187,927,4,0.1,1.95,11.3,1900.0,33.062,1.09,34.152,58.24401113002552,243.23935147080755,F6,35
187,927,5,0.1,1.95,6.9,3900.0,68.021,1.339,69.36,118.28896146575808,243.23935147080755,F8,35
187,928,0,6.2,3.95,67.80000000000001,7900.0,0.677,0.355,1.032,1.7600087692137016,335.4163998886674,F6,46
187,928,1,0.1,3.95,5.800000000000001,7900.0,6.12,2.04,8.16,13.916348407736244,335.4163998886674,F7,46
187,928,2,45.6,3.95,22.1,7900.0,6.131,7.151,13.282,22.65158572935696,335.4163998886674,F2,46
187,928,3,0.1,1.95,3.3000000000000003,5900.0,18.478,0.994,19.472,33.20822747493139,335.4163998886674,F2,46
187,928,4,0.2,1.95,5.3,3900.0,68.535,1.228,69.76299999999999,118.97625171187543,335.4163998886674,F6,46
187,928,5,0.1,1.95,13.2,1900.0,84.15,0.816,84.96600000000001,144.90397779555366,335.4163998886674,F3,46
187,929,0,4.0,3.95,67.80000000000001,7900.0,0.693,0.341,1.034,1.76341963892148,360.38396614960595,F6,62
187,929,1,1.6,1.95,8.5,3900.0,9.636,0.558,10.194,17.38520290054697,360.38396614960595,F7,62
187,929,2,0.8,3.95,7.199999999999999,7900.0,7.14,8.16,15.3,26.09315326450546,360.38396614960595,F2,62
187,929,3,14.7,1.95,30.6,3900.0,9.763,10.783,20.546,35.03986450800844,360.38396614960595,F7,62
187,929,4,0.1,1.95,12.1,1900.0,71.286,0.914,72.2,123.13239645080354,360.38396614960595,F4,62
187,929,5,0.2,1.95,10.0,1900.0,91.169,0.872,92.041,156.96992938682004,360.38396614960595,F3,62
188,930,0,1.9,1.95,11.6,3900.0,0.15,0.068,0.218,0.37178479814785553,135.2529219573944,F3,87
188,930,1,2.6,1.95,14.499999999999998,3900.0,5.052,0.364,5.4159999999999995,9.236635168664154,135.2529219573944,F2,87
188,930,2,0.8,1.95,16.8,3900.0,10.116,0.557,10.673,18.202106195559917,135.2529219573944,F7,87
188,930,3,5.3,3.95,20.3,7900.0,7.364,8.384,15.748,26.85718807904784,135.2529219573944,F8,87
188,930,4,0.1,1.95,12.3,1900.0,20.053,0.815,20.868,35.589014530960775,135.2529219573944,F5,87
188,930,5,0.2,1.95,11.1,1900.0,25.178,1.206,26.384,44.99619318501386,135.2529219573944,F2,87
188,931,0,2.1,0.95,9.9,1900.0,0.639,0.073,0.712,1.2142696159691428,197.591682171608,F6,65
188,931,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,10.437261305802181,197.591682171608,F8,65
188,931,2,10.9,1.95,30.5,3900.0,5.95,6.97,12.92,22.034218312249052,197.591682171608,F0,65
188,931,3,30.6,7.95,10.2,7900.0,8.508,9.528,18.036,30.759223024746436,197.591682171608,F1,65
188,931,4,0.1,1.95,11.3,1900.0,31.656,1.111,32.766999999999996,55.8819838573889,197.591682171608,F2,65
188,931,5,0.1,1.95,6.2,7900.0,44.281,1.024,45.305,77.26472605545227,197.591682171608,F1,65
188,932,0,3.5000000000000004,0.45,12.4,400.0,0.49,0.399,0.889,1.5161315851075394,283.3170705372048,F9,67
188,932,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,10.437261305802181,283.3170705372048,F5,67
188,932,2,0.3,0.45,17.0,400.0,6.12,7.14,13.26,22.614066162571397,283.3170705372048,F1,67
188,932,3,3.7,3.95,10.8,7900.0,8.67,9.69,18.36,31.31178391740655,283.3170705372048,F2,67
188,932,4,0.1,1.95,6.9,3900.0,53.38,1.87,55.25,94.22527567738082,283.3170705372048,F9,67
188,932,5,0.1,1.95,12.1,1900.0,71.69,0.557,72.247,123.21255188893633,283.3170705372048,F2,67
188,933,0,5.4,3.95,67.80000000000001,7900.0,0.596,0.438,1.034,1.76341963892148,296.1300025944748,F9,53
188,933,1,0.7000000000000001,0.95,6.0,1900.0,6.233,0.407,6.64,11.32408742982459,296.1300025944748,F6,53
188,933,2,0.3,0.45,14.3,400.0,12.24,1.336,13.576,23.1529835764004,296.1300025944748,F6,53
188,933,3,0.1,1.95,13.5,1900.0,20.145,0.893,21.038,35.87893845612195,296.1300025944748,F5,53
188,933,4,0.1,1.95,9.1,1900.0,52.53,3.06,55.59,94.80512352770317,296.1300025944748,F0,53
188,933,5,0.2,1.95,5.2,3900.0,74.468,1.293,75.76100000000001,129.20544996550316,296.1300025944748,F3,53
188,934,0,3.5999999999999996,3.95,67.80000000000001,7900.0,0.65,0.386,1.036,1.7668305086292586,419.4261207912516,F1,86
188,934,1,0.3,0.45,10.5,400.0,4.08,3.57,7.65,13.04657663225273,419.4261207912516,F5,86
188,934,2,28.4,3.95,22.1,7900.0,7.21,8.23,15.44,26.331914144049954,419.4261207912516,F8,86
188,934,3,15.6,0.45,21.2,400.0,21.428,0.615,22.043,37.59290048428064,419.4261207912516,F2,86
188,934,4,0.1,1.95,10.0,1900.0,93.209,0.623,93.832,160.02436321013568,419.4261207912516,F3,86
188,934,5,0.1,1.95,13.2,1900.0,105.06,0.874,105.934,180.66353581190336,419.4261207912516,F7,86
189,935,0,1.7999999999999998,1.95,11.6,3900.0,0.157,0.06,0.217,0.3700793632939663,141.01899719839395,F6,75
189,935,1,2.1999999999999997,1.95,12.4,3900.0,4.915,0.395,5.3100000000000005,9.055859074151895,141.01899719839395,F7,75
189,935,2,12.8,1.95,30.7,3900.0,5.202,6.222,11.424,19.482887770830743,141.01899719839395,F7,75
189,935,3,0.1,1.95,13.5,1900.0,15.98,0.68,16.66,28.412544665794833,141.01899719839395,F8,75
189,935,4,0.1,1.95,3.3000000000000003,5900.0,19.661,2.245,21.906,37.359255909297815,141.01899719839395,F9,75
189,935,5,0.2,1.95,11.1,1900.0,26.063,1.108,27.171,46.33837041502469,141.01899719839395,F1,75
189,936,0,1.9,0.95,10.0,1900.0,0.631,0.084,0.715,1.2193859205308106,164.9411318938984,F9,37
189,936,1,0.4,0.4,12.7,400.0,3.57,2.55,6.119999999999999,10.437261305802181,164.9411318938984,F0,37
