arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
181,897,2,32.300000000000004,3.95,13.8,7900.0,5.471,6.491,11.962,16.831814511429425,196.6840161004091,F9,20
181,897,3,4.6,3.95,6.0,7900.0,8.16,9.18,17.34,24.399236217036133,196.6840161004091,F9,20
181,897,4,0.1,1.95,6.2,7900.0,38.702,0.929,39.631,55.76505943006684,196.6840161004091,F0,20
181,897,5,0.1,1.95,6.9,3900.0,61.71,1.326,63.036,88.69839989487254,196.6840161004091,F8,20
181,898,0,4.9,3.95,67.80000000000001,7900.0,0.879,0.155,1.034,1.4549486879132274,276.2305917533207,F4,57
181,898,1,0.2,3.95,39.900000000000006,7900.0,5.992,0.893,6.885,9.687932027352582,276.2305917533207,F1,57
181,898,2,53.1,3.95,9.8,7900.0,5.514,6.534,12.048,16.952825717580815,276.2305917533207,F1,57
181,898,3,0.8999999999999999,1.95,3.0,5900.0,17.904,0.506,18.41,25.904840758687154,276.2305917533207,F8,57
181,898,4,0.1,1.95,13.2,1900.0,70.176,0.663,70.839,99.67805619253879,276.2305917533207,F7,57
181,898,5,0.3,1.95,5.3,3900.0,85.674,1.421,87.09500000000001,122.55198836924812,276.2305917533207,F0,57
181,899,0,5.4,0.45,12.4,400.0,0.597,0.482,1.079,1.5182685050854665,467.7800742345853,F9,25
181,899,1,0.6,1.95,16.8,3900.0,9.19,0.606,9.796,13.784020644872315,467.7800742345853,F1,25
181,899,2,6.0,3.95,20.200000000000003,7900.0,8.698,9.718,18.416,25.913283400976784,467.7800742345853,F9,25
181,899,3,0.2,1.95,12.2,1900.0,90.129,0.619,90.748,127.69215041658565,467.7800742345853,F2,25
181,899,4,24.6,0.95,4.2,1900.0,101.636,0.606,102.242,143.8654388294238,467.7800742345853,F6,25
181,899,5,0.1,1.95,9.1,1900.0,107.1,3.06,110.16,155.00691243764132,467.7800742345853,F1,25
182,900,0,2.0,1.95,11.6,3900.0,0.148,0.068,0.216,0.3039351224267477,133.82291582590665,F7,9
182,900,1,3.5000000000000004,1.95,12.4,3900.0,5.349,0.422,5.771,8.120414775577597,133.82291582590665,F7,9
182,900,2,8.799999999999999,1.95,6.7,3900.0,5.562,6.582,12.144,17.087907994214927,133.82291582590665,F0,9
182,900,3,0.4,3.95,7.199999999999999,7900.0,8.16,9.18,17.34,24.399236217036133,133.82291582590665,F7,9
182,900,4,0.1,1.95,13.5,1900.0,23.715,0.255,23.97,33.72835594707936,133.82291582590665,F0,9
182,900,5,0.1,1.95,11.3,1900.0,34.589,1.075,35.664,50.1830657695719,133.82291582590665,F2,9
182,901,0,1.7999999999999998,0.95,9.9,1900.0,0.607,0.115,0.722,1.0159312888523695,150.94740860337666,F4,54
182,901,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,8.611495135424517,150.94740860337666,F6,54
182,901,2,25.7,3.95,14.6,7900.0,6.193,7.213,13.406,18.863677089134164,150.94740860337666,F3,54
182,901,3,0.4,0.45,16.900000000000002,400.0,8.84,9.86,18.7,26.312901802686028,150.94740860337666,F7,54
182,901,4,0.1,1.95,11.4,1900.0,26.46,1.116,27.576,38.802383963148124,150.94740860337666,F9,54
182,901,5,0.1,1.95,12.3,1900.0,40.101,0.65,40.751,57.34101932413146,150.94740860337666,F2,54
182,902,0,3.3000000000000003,0.45,12.4,400.0,0.51,0.403,0.913,1.284688735072318,214.91590212486912,F3,71
182,902,1,0.4,0.4,12.7,400.0,3.06,3.06,6.12,8.611495135424517,214.91590212486912,F3,71
182,902,2,5.1,3.95,20.200000000000003,7900.0,6.545,7.565,14.11,19.85428045111764,214.91590212486912,F9,71
182,902,3,1.0,1.95,3.0,5900.0,18.7,0.55,19.25,27.086810679235615,214.91590212486912,F4,71
182,902,4,0.2,1.95,6.2,7900.0,46.222,1.096,47.318,66.58149131013354,214.91590212486912,F1,71
182,902,5,0.1,1.95,6.9,3900.0,63.495,1.53,65.02499999999999,91.49713581388549,214.91590212486912,F8,71
182,903,0,4.8,3.95,67.80000000000001,7900.0,0.784,0.248,1.032,1.4521344738166835,268.3198359279356,F8,63
182,903,1,0.7000000000000001,0.95,6.0,1900.0,6.272,0.421,6.6930000000000005,9.417767474084364,268.3198359279356,F5,63
182,903,2,36.9,3.95,20.7,7900.0,6.563,7.583,14.146,19.904936304855433,268.3198359279356,F7,63
182,903,3,2.7,3.95,6.0,7900.0,9.333,10.353,19.686,27.7003093522822,268.3198359279356,F9,63
182,903,4,0.4,1.95,5.3,3900.0,65.47,1.273,66.743,93.91454572281675,268.3198359279356,F1,63
182,903,5,0.1,1.95,12.1,1900.0,81.675,0.714,82.389,115.93014260008016,268.3198359279356,F5,63
182,904,0,4.6,3.95,68.0,7900.0,0.867,0.169,1.036,1.4577629020097713,341.37261255307203,F0,50
182,904,1,0.5,0.4,12.6,400.0,3.57,3.57,7.14,10.046744324661937,341.37261255307203,F9,50
182,904,2,0.6,0.45,14.3,400.0,14.134,1.712,15.846,22.297018286917798,341.37261255307203,F2,50
182,904,3,0.1,1.95,3.3000000000000003,5900.0,19.877,1.098,20.975,29.514070337504783,341.37261255307203,F2,50
182,904,4,0.1,1.95,10.0,1900.0,94.619,0.957,95.576,134.48566324564277,341.37261255307203,F0,50
182,904,5,23.799999999999997,0.95,4.1000000000000005,1900.0,101.418,0.615,102.033,143.57135345633495,341.37261255307203,F4,50
183,905,0,1.7999999999999998,1.95,11.6,3900.0,0.156,0.063,0.219,0.30815644357156363,140.45742555850904,F5,81
183,905,1,2.1999999999999997,1.95,12.4,3900.0,5.072,0.444,5.516,7.761602478268242,140.45742555850904,F5,81
183,905,2,16.8,1.95,30.5,3900.0,5.95,6.97,12.92,18.179823063673982,140.45742555850904,F7,81
183,905,3,18.8,7.95,6.9,7900.0,8.826,9.846,18.672,26.273502805334413,140.45742555850904,F6,81
183,905,4,0.6,3.95,7.6,7900.0,13.26,14.28,27.54,38.75172810941033,140.45742555850904,F2,81
183,905,5,0.1,1.95,11.3,1900.0,33.314,1.639,34.953,49.18261265825053,140.45742555850904,F6,81
183,906,0,1.7000000000000002,0.95,9.9,1900.0,0.64,0.145,0.785,1.1045790328935043,147.6561852174685,F9,77
183,906,1,0.6,0.95,6.0,1900.0,6.199,0.436,6.635,9.336155265284587,147.6561852174685,F5,77
183,906,2,4.3,1.95,6.800000000000001,3900.0,6.035,7.055,13.09,18.419031261880217,147.6561852174685,F3,77
183,906,3,0.5,1.95,3.0,5900.0,18.333,0.518,18.851,26.525374966975097,147.6561852174685,F7,77
183,906,4,0.1,1.95,11.5,1900.0,26.962,1.213,28.175,39.64524108506304,147.6561852174685,F6,77
183,906,5,0.1,1.95,8.0,1900.0,18.7,18.7,37.4,52.625803605372056,147.6561852174685,F0,77
183,907,0,3.7,0.45,12.4,400.0,0.528,0.437,0.965,1.3578583015824608,174.41373284740848,F6,77
183,907,1,0.1,3.95,23.6,7900.0,5.537,3.497,9.034,12.71180507408907,174.41373284740848,F2,77
183,907,2,8.6,3.95,10.9,7900.0,7.395,8.415,15.81,22.246362433180007,174.41373284740848,F1,77
183,907,3,0.1,1.95,12.3,1900.0,20.531,0.399,20.93,29.450750520332544,174.41373284740848,F4,77
183,907,4,1.4,0.45,14.499999999999998,400.0,27.308,1.829,29.137,40.99887806550068,174.41373284740848,F9,77
183,907,5,0.1,1.95,6.2,7900.0,46.844,1.232,48.076,67.64807845272371,174.41373284740848,F8,77
183,908,0,4.2,3.95,67.80000000000001,7900.0,0.851,0.184,1.035,1.4563557949614994,267.4657219496345,F3,56
183,908,1,0.3,0.45,17.0,400.0,4.08,5.1,9.18,12.917242703136777,267.4657219496345,F7,56
183,908,2,0.7000000000000001,3.95,7.199999999999999,7900.0,7.65,8.67,16.32,22.963987027798716,267.4657219496345,F5,56
183,908,3,0.1,1.95,13.5,1900.0,21.165,0.51,21.675,30.49904527129517,267.4657219496345,F8,56
183,908,4,0.1,1.95,9.1,1900.0,63.24,3.06,66.3,93.29119730043227,267.4657219496345,F3,56
183,908,5,0.1,1.95,12.1,1900.0,74.756,0.816,75.572,106.33789385201008,267.4657219496345,F0,56
183,909,0,7.7,3.95,68.10000000000001,7900.0,0.812,0.226,1.038,1.4605771161063155,297.6988239888063,F9,77
183,909,1,1.6,1.95,8.5,3900.0,9.757,0.599,10.356,14.572000591904626,297.6988239888063,F7,77
183,909,2,1.7000000000000002,1.95,8.3,3900.0,15.957,0.642,16.599,23.3565698942666,297.6988239888063,F9,77
183,909,3,17.299999999999997,0.45,20.9,400.0,21.26,0.741,22.001,30.957762169031835,297.6988239888063,F9,77
183,909,4,0.3,1.95,5.3,3900.0,74.249,1.39,75.639,106.4321700242443,297.6988239888063,F1,77
183,909,5,0.1,1.9,1.5,3900.0,84.66,1.275,85.935,120.91974419325261,297.6988239888063,F8,77
184,910,0,1.9,1.95,11.6,3900.0,0.155,0.065,0.22,0.3095635506198356,135.23987262351656,F8,76
184,910,1,2.1999999999999997,1.95,12.4,3900.0,5.087,0.362,5.449,7.6673263060340195,135.23987262351656,F8,76
184,910,2,0.3,0.45,17.0,400.0,6.46,7.48,13.94,19.6150722529114,135.23987262351656,F0,76
184,910,3,11.4,3.95,5.0,7900.0,9.023,10.043,19.066,26.82790298235357,135.23987262351656,F6,76
184,910,4,0.2,3.95,60.8,7900.0,24.48,1.02,25.5,35.881229730935495,135.23987262351656,F8,76
184,910,5,0.1,1.95,11.3,1900.0,30.917,1.02,31.937,44.93877780066223,135.23987262351656,F4,76
184,911,0,1.4,0.95,9.9,1900.0,0.591,0.085,0.6759999999999999,0.9512043646318584,140.8317160333494,F5,67
184,911,1,0.5,0.4,12.6,400.0,3.06,2.72,5.78,8.133078739012046,140.8317160333494,F6,67
184,911,2,5.6000000000000005,1.95,7.1,3900.0,7.085,8.105,15.19,21.373956063251377,140.8317160333494,F6,67
184,911,3,41.099999999999994,3.95,10.0,7900.0,9.69,10.71,20.4,28.704983784748393,140.8317160333494,F1,67
184,911,4,1.3,3.95,7.199999999999999,7900.0,12.24,13.26,25.5,35.881229730935495,140.8317160333494,F4,67
184,911,5,0.1,1.95,12.3,1900.0,32.185,0.355,32.54,45.78726335077023,140.8317160333494,F5,67
184,912,0,3.1,0.45,12.4,400.0,0.447,0.338,0.785,1.1045790328935043,157.4637213439242,F9,82
184,912,1,0.1,3.95,5.800000000000001,7900.0,5.1,1.02,6.119999999999999,8.611495135424517,157.4637213439242,F1,82
184,912,2,32.7,3.95,21.9,7900.0,7.166,8.186,15.352,21.60190740507144,157.4637213439242,F3,82
184,912,3,0.1,1.95,13.5,1900.0,19.38,1.53,20.91,29.422608379367105,157.4637213439242,F4,82
184,912,4,1.4,0.45,14.3,400.0,24.937,1.296,26.233,36.91263919731885,157.4637213439242,F0,82
184,912,5,0.1,1.95,6.2,7900.0,41.697,0.809,42.506,59.81049219384879,157.4637213439242,F1,82
184,913,0,4.6,3.95,68.0,7900.0,0.763,0.27,1.033,1.4535415808649552,179.44132633088427,F0,53
184,913,1,0.4,0.4,12.7,400.0,3.06,3.06,6.12,8.611495135424517,179.44132633088427,F8,53
184,913,2,5.2,3.95,20.3,7900.0,7.204,8.224,15.428,21.70884754074011,179.44132633088427,F5,53
184,913,3,0.1,3.95,7.6,7900.0,10.072,11.092,21.164,29.78001356962819,179.44132633088427,F6,53
184,913,4,0.1,1.95,11.0,1900.0,26.739,0.941,27.68,38.94872309616841,179.44132633088427,F4,53
184,913,5,0.1,1.95,11.8,1900.0,55.226,0.874,56.1,78.93870540805808,179.44132633088427,F1,53
184,914,0,6.4,3.95,68.10000000000001,7900.0,0.728,0.306,1.034,1.4549486879132274,266.2443530317345,F6,0
184,914,1,0.7000000000000001,0.95,6.0,1900.0,6.167,0.429,6.596,9.281278090401981,266.2443530317345,F5,0
184,914,2,15.0,1.95,31.0,3900.0,7.593,8.613,16.206,22.803576824295707,266.2443530317345,F0,0
184,914,3,0.1,1.95,3.3000000000000003,5900.0,20.4,1.02,21.42,30.140232973985814,266.2443530317345,F9,0
184,914,4,0.2,1.95,5.2,3900.0,67.766,1.256,69.022,97.12134268582862,266.2443530317345,F5,0
184,914,5,0.2,3.95,60.4,7900.0,73.95,0.986,74.936,105.4429737693091,266.2443530317345,F7,0
185,915,0,2.0,1.95,11.7,3900.0,0.157,0.064,0.221,0.3109706576681076,115.59525112259143,F7,89
185,915,1,3.0,1.95,12.4,3900.0,5.078,0.4,5.478000000000001,7.708132410433908,115.59525112259143,F1,89
185,915,2,0.8,3.95,7.199999999999999,7900.0,4.972,5.992,10.964,15.42752167725399,115.59525112259143,F3,89
185,915,3,23.6,7.95,9.0,7900.0,7.495,8.515,16.01,22.527783842834403,115.59525112259143,F6,89
185,915,4,23.9,0.45,21.1,400.0,20.896,0.787,21.683,30.510302127681342,115.59525112259143,F1,89
185,915,5,0.2,1.95,11.1,1900.0,26.832,0.963,27.795,39.110540406719686,115.59525112259143,F5,89
185,916,0,1.6,0.95,9.9,1900.0,0.7,0.161,0.861,1.211519168562175,136.88900208409132,F2,76
185,916,1,0.4,0.4,12.7,400.0,4.08,3.06,7.140000000000001,10.046744324661939,136.88900208409132,F2,76
185,916,2,38.6,3.95,10.1,7900.0,5.905,6.925,12.83,18.053183429329504,136.88900208409132,F7,76
185,916,3,7.6,7.95,7.4,7900.0,8.67,9.69,18.36,25.834485406273554,136.88900208409132,F8,76
185,916,4,0.1,1.95,13.5,1900.0,22.967,2.414,25.381,35.713783992191125,136.88900208409132,F9,76
185,916,5,0.1,1.95,11.3,1900.0,31.457,1.255,32.712,46.02928576307302,136.88900208409132,F5,76
185,917,0,4.3,0.45,12.4,400.0,0.566,0.459,1.025,1.4422847244787795,143.86825304352033,F2,26
185,917,1,0.8,0.95,6.0,1900.0,6.935,0.417,7.351999999999999,10.345051018895596,143.86825304352033,F7,26
185,917,2,57.599999999999994,3.95,15.0,7900.0,6.205,7.225,13.43,18.89744765829269,143.86825304352033,F6,26
185,917,3,0.7000000000000001,1.95,3.0,5900.0,18.24,0.482,18.722,26.343858157748013,143.86825304352033,F6,26
185,917,4,0.1,3.95,7.6,7900.0,12.24,13.26,25.5,35.881229730935495,143.86825304352033,F0,26
185,917,5,0.1,1.95,12.3,1900.0,35.749,0.466,36.215,50.95838175316976,143.86825304352033,F9,26
185,918,0,6.5,3.95,68.10000000000001,7900.0,0.844,0.189,1.033,1.4535415808649552,168.560167526597,F1,62
185,918,1,0.3,15.95,1.6,31900.0,4.08,5.1,9.18,12.917242703136777,168.560167526597,F5,62
185,918,2,8.0,3.95,20.3,7900.0,6.724,7.744,14.468,20.35802477439901,168.560167526597,F5,62
185,918,3,1.0,1.95,4.8,3900.0,19.846,0.477,20.323,28.59663654203145,168.560167526597,F4,62
185,918,4,0.1,3.95,40.0,7900.0,14.96,13.6,28.56,40.18697729864775,168.560167526597,F0,62
185,918,5,0.1,1.95,6.2,7900.0,45.026,1.202,46.228,65.04774462751709,168.560167526597,F6,62
185,919,0,4.2,3.95,67.80000000000001,7900.0,0.877,0.157,1.034,1.4549486879132274,247.11051138933203,F3,63
185,919,1,0.4,1.95,16.8,3900.0,8.742,0.602,9.344,13.14800825905338,247.11051138933203,F0,63
185,919,2,6.9,3.95,10.8,7900.0,7.071,8.091,15.162,21.334557065899762,247.11051138933203,F7,63
185,919,3,0.6,0.45,14.4,400.0,21.675,1.148,22.823,32.1144041627114,247.11051138933203,F8,63
185,919,4,0.1,1.95,6.9,3900.0,56.27,1.53,57.8,81.33078739012045,247.11051138933203,F1,63
185,919,5,0.2,1.95,5.2,3900.0,68.319,1.134,69.453,97.72780582363383,247.11051138933203,F2,63
186,920,0,1.7000000000000002,1.95,11.6,3900.0,0.16,0.058,0.218,0.30674933652329167,122.36062181068311,F1,21
186,920,1,2.9000000000000004,1.95,14.499999999999998,3900.0,5.093,0.408,5.501,7.740495872544163,122.36062181068311,F2,21
186,920,2,4.2,3.95,20.3,7900.0,5.603,6.623,12.226,17.20329077217323,122.36062181068311,F1,21
186,920,3,1.1,1.95,14.9,3900.0,16.667,0.567,17.234,24.250082869919307,122.36062181068311,F2,21
186,920,4,0.6,0.45,14.4,400.0,21.42,1.445,22.865,32.17350265873882,122.36062181068311,F9,21
186,920,5,0.1,1.95,11.1,1900.0,27.407,1.508,28.915,40.6865003007843,122.36062181068311,F9,21
186,921,0,1.5,0.95,9.9,1900.0,0.614,0.087,0.701,0.986382040838658,195.08835670766868,F2,26
186,921,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,8.611495135424517,195.08835670766868,F0,26
186,921,2,0.5,1.95,16.8,3900.0,11.792,0.526,12.318,17.33274462061425,195.08835670766868,F1,26
186,921,3,21.1,1.95,30.8,3900.0,8.306,9.326,17.631999999999998,24.81011147513155,195.08835670766868,F9,26
186,921,4,0.1,1.95,6.2,7900.0,36.654,1.343,37.997,53.46584651319043,195.08835670766868,F2,26
186,921,5,0.1,1.95,6.9,3900.0,60.052,3.825,63.877,89.88177692246927,195.08835670766868,F6,26
186,922,0,3.9,3.95,68.0,7900.0,0.768,0.266,1.034,1.4549486879132274,214.3868298747189,F7,87
186,922,1,0.2,3.95,40.0,7900.0,4.08,2.04,6.12,8.611495135424517,214.3868298747189,F8,87
186,922,2,42.5,3.95,10.2,7900.0,5.934,6.954,12.888,18.13479563812928,214.3868298747189,F1,87
186,922,3,0.8999999999999999,1.95,3.0,5900.0,17.895,0.513,18.408,25.902026544590612,214.3868298747189,F5,87
186,922,4,0.1,1.95,11.3,1900.0,38.725,1.161,39.886,56.1238717273762,214.3868298747189,F4,87
186,922,5,0.2,1.95,5.2,3900.0,72.643,1.381,74.024,104.15969214128505,214.3868298747189,F2,87
186,923,0,5.4,3.95,67.80000000000001,7900.0,0.743,0.291,1.034,1.4549486879132274,299.0158761859888,F8,92
186,923,1,0.7000000000000001,0.95,6.0,1900.0,6.214,0.415,6.629,9.327712622994955,299.0158761859888,F5,92
186,923,2,5.1,1.95,7.3,3900.0,6.029,7.049,13.078,18.402145977300954,299.0158761859888,F4,92
186,923,3,0.1,1.95,12.3,1900.0,18.942,0.599,19.541,27.496278830282762,299.0158761859888,F4,92
186,923,4,0.1,1.95,12.1,1900.0,80.96,0.653,81.613,114.83822753062111,299.0158761859888,F1,92
186,923,5,0.1,1.95,10.0,1900.0,89.899,0.71,90.609,127.49656253687583,299.0158761859888,F4,92
186,924,0,2.9000000000000004,0.45,12.4,400.0,0.633,0.526,1.159,1.630837068947225,324.04971768179564,F2,60
186,924,1,1.5,1.95,8.4,3900.0,9.703,0.561,10.264,14.442546743463602,324.04971768179564,F2,60
186,924,2,48.6,3.95,5.800000000000001,7900.0,7.304,8.324,15.628,21.990268950394505,324.04971768179564,F8,60
186,924,3,0.1,1.95,13.5,1900.0,19.635,1.02,20.655,29.06379608205775,324.04971768179564,F2,60
186,924,4,0.1,1.95,13.2,1900.0,84.851,0.765,85.616,120.47087704485385,324.04971768179564,F0,60
186,924,5,21.5,0.95,4.1000000000000005,1900.0,96.398,0.575,96.973,136.4513917920787,324.04971768179564,F2,60
187,925,0,1.9,1.95,11.6,3900.0,0.165,0.052,0.217,0.30534222947501966,117.11914805587,F6,18
187,925,1,2.9000000000000004,1.95,12.4,3900.0,5.188,0.376,5.564,7.829143616585297,117.11914805587,F5,18
187,925,2,39.8,3.95,12.9,7900.0,4.873,5.893,10.766,15.148914481696137,117.11914805587,F8,18
187,925,3,0.6,1.95,16.8,3900.0,15.374,0.436,15.81,22.246362433180007,117.11914805587,F9,18
187,925,4,19.0,0.45,21.1,400.0,20.859,0.664,21.523000000000003,30.285164999957832,117.11914805587,F2,18
187,925,5,0.1,1.95,13.5,1900.0,24.792,4.562,29.354000000000003,41.30422029497571,117.11914805587,F5,18
187,926,0,2.0,0.95,9.9,1900.0,0.546,0.067,0.613,0.8625566205907238,164.63293175486996,F5,64
187,926,1,0.6,0.95,6.0,1900.0,6.202,0.379,6.5809999999999995,9.260171484677901,164.63293175486996,F4,64
187,926,2,9.2,3.95,10.8,7900.0,5.421,6.441,11.862,16.69110380660223,164.63293175486996,F4,64
187,926,3,1.3,1.95,3.0,5900.0,17.794,0.504,18.298,25.747244769280687,164.63293175486996,F5,64
187,926,4,0.2,1.95,11.1,1900.0,30.261,1.106,31.367,44.1367267831472,164.63293175486996,F8,64
187,926,5,0.1,1.95,6.2,7900.0,47.194,1.086,48.28,67.9351282905712,164.63293175486996,F5,64
187,927,0,3.5999999999999996,0.45,12.5,400.0,0.525,0.415,0.94,1.3226806253756611,200.69004986683944,F8,12
187,927,1,0.4,0.4,12.6,400.0,4.08,3.06,7.140000000000001,10.046744324661939,200.69004986683944,F9,12
187,927,2,0.4,0.45,14.499999999999998,400.0,11.029,1.275,12.304,17.313045121938444,200.69004986683944,F0,12
187,927,3,27.1,7.95,9.6,7900.0,8.855,9.875,18.73,26.35511501413419,200.69004986683944,F2,12
187,927,4,0.1,1.95,11.3,1900.0,33.062,1.09,34.152,48.055519912584664,200.69004986683944,F6,12
187,927,5,0.1,1.95,6.9,3900.0,68.021,1.339,69.36,97.59694486814453,200.69004986683944,F8,12
187,928,0,6.2,3.95,67.80000000000001,7900.0,0.677,0.355,1.032,1.4521344738166835,276.74277871889166,F6,10
187,928,1,0.1,3.95,5.800000000000001,7900.0,6.12,2.04,8.16,11.481993513899358,276.74277871889166,F7,10
187,928,2,45.6,3.95,22.1,7900.0,6.131,7.151,13.282,18.68919581514844,276.74277871889166,F2,10
187,928,3,0.1,1.95,3.3000000000000003,5900.0,18.478,0.994,19.472,27.399188443952,276.74277871889166,F2,10
187,928,4,0.2,1.95,5.3,3900.0,68.535,1.228,69.76299999999999,98.16400900859813,276.74277871889166,F6,10
187,928,5,0.1,1.95,13.2,1900.0,84.15,0.816,84.96600000000001,119.55625746347707,276.74277871889166,F3,10
187,929,0,4.0,3.95,67.80000000000001,7900.0,0.693,0.341,1.034,1.4549486879132274,297.3428259055935,F6,42
187,929,1,1.6,1.95,8.5,3900.0,9.636,0.558,10.194,14.344049250084566,297.3428259055935,F7,42
187,929,2,0.8,3.95,7.199999999999999,7900.0,7.14,8.16,15.3,21.528737838561295,297.3428259055935,F2,42
187,929,3,14.7,1.95,30.6,3900.0,9.763,10.783,20.546,28.9104214137961,297.3428259055935,F7,42
187,929,4,0.1,1.95,12.1,1900.0,71.286,0.914,72.2,101.59312888523696,297.3428259055935,F4,42
187,929,5,0.2,1.95,10.0,1900.0,91.169,0.872,92.041,129.5115398300013,297.3428259055935,F3,42
188,930,0,1.9,1.95,11.6,3900.0,0.15,0.068,0.218,0.30674933652329167,111.59343867730593,F3,73
188,930,1,2.6,1.95,14.499999999999998,3900.0,5.052,0.364,5.4159999999999995,7.620891773441043,111.59343867730593,F2,73
188,930,2,0.8,1.95,16.8,3900.0,10.116,0.557,10.673,15.018053526206844,111.59343867730593,F7,73
188,930,3,5.3,3.95,20.3,7900.0,7.364,8.384,15.748,22.15912179618714,111.59343867730593,F8,73
188,930,4,0.1,1.95,12.3,1900.0,20.053,0.815,20.868,29.363509883339677,111.59343867730593,F5,73
188,930,5,0.2,1.95,11.1,1900.0,25.178,1.206,26.384,37.125112361607925,111.59343867730593,F2,73
188,931,0,2.1,0.95,9.9,1900.0,0.639,0.073,0.712,1.0018602183696497,163.0274226127916,F6,65
188,931,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,8.611495135424517,163.0274226127916,F8,65
188,931,2,10.9,1.95,30.5,3900.0,5.95,6.97,12.92,18.179823063673982,163.0274226127916,F0,65
188,931,3,30.6,7.95,10.2,7900.0,8.508,9.528,18.036,25.378582722633436,163.0274226127916,F1,65
188,931,4,0.1,1.95,11.3,1900.0,31.656,1.111,32.766999999999996,46.10667665072796,163.0274226127916,F2,65
188,931,5,0.1,1.95,6.2,7900.0,44.281,1.024,45.305,63.748984821962054,163.0274226127916,F1,65
188,932,0,3.5000000000000004,0.45,12.4,400.0,0.49,0.399,0.889,1.2509181659137902,233.75706550123095,F9,79
188,932,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,8.611495135424517,233.75706550123095,F5,79
188,932,2,0.3,0.45,17.0,400.0,6.12,7.14,13.26,18.658239460086456,233.75706550123095,F1,79
188,932,3,3.7,3.95,10.8,7900.0,8.67,9.69,18.36,25.834485406273554,233.75706550123095,F2,79
188,932,4,0.1,1.95,6.9,3900.0,53.38,1.87,55.25,77.7426644170269,233.75706550123095,F9,79
188,932,5,0.1,1.95,12.1,1900.0,71.69,0.557,72.247,101.65926291650574,233.75706550123095,F2,79
188,933,0,5.4,3.95,67.80000000000001,7900.0,0.596,0.438,1.034,1.4549486879132274,244.32866075489835,F9,54
188,933,1,0.7000000000000001,0.95,6.0,1900.0,6.233,0.407,6.64,9.343190800525948,244.32866075489835,F6,54
188,933,2,0.3,0.45,14.3,400.0,12.24,1.336,13.576,19.102885287340403,244.32866075489835,F6,54
188,933,3,0.1,1.95,13.5,1900.0,20.145,0.893,21.038,29.602718081545916,244.32866075489835,F5,54
188,933,4,0.1,1.95,9.1,1900.0,52.53,3.06,55.59,78.22108081343937,244.32866075489835,F0,54
188,933,5,0.2,1.95,5.2,3900.0,74.468,1.293,75.76100000000001,106.6038370841335,244.32866075489835,F3,54
188,934,0,3.5999999999999996,3.95,67.80000000000001,7900.0,0.65,0.386,1.036,1.4577629020097713,346.0568719167694,F1,22
188,934,1,0.3,0.45,10.5,400.0,4.08,3.57,7.65,10.764368919280647,346.0568719167694,F5,22
188,934,2,28.4,3.95,22.1,7900.0,7.21,8.23,15.44,21.725732825319373,346.0568719167694,F8,22
188,934,3,15.6,0.45,21.2,400.0,21.428,0.615,22.043,31.016860665059255,346.0568719167694,F2,22
188,934,4,0.1,1.95,10.0,1900.0,93.209,0.623,93.832,132.03166855345643,346.0568719167694,F3,22
188,934,5,0.1,1.95,13.2,1900.0,105.06,0.874,105.934,149.06047805164394,346.0568719167694,F7,22
189,935,0,1.7999999999999998,1.95,11.6,3900.0,0.157,0.06,0.217,0.30534222947501966,116.35086760751349,F6,40
189,935,1,2.1999999999999997,1.95,12.4,3900.0,4.915,0.395,5.3100000000000005,7.471738426324215,116.35086760751349,F7,40
189,935,2,12.8,1.95,30.7,3900.0,5.202,6.222,11.424,16.0747909194591,116.35086760751349,F7,40
189,935,3,0.1,1.95,13.5,1900.0,15.98,0.68,16.66,23.44240342421119,116.35086760751349,F8,40
189,935,4,0.1,1.95,3.3000000000000003,5900.0,19.661,2.245,21.906,30.824086999445996,116.35086760751349,F9,40
189,935,5,0.2,1.95,11.1,1900.0,26.063,1.108,27.171,38.23250560859797,116.35086760751349,F1,40
189,936,0,1.9,0.95,10.0,1900.0,0.631,0.084,0.715,1.0060815395144658,136.08835817362456,F9,24
189,936,1,0.4,0.4,12.7,400.0,3.57,2.55,6.119999999999999,8.611495135424517,136.08835817362456,F0,24
189,936,2,4.5,3.95,20.3,7900.0,5.766,6.786,12.552,17.662007669909894,136.08835817362456,F7,24
189,936,3,0.4,0.45,14.4,400.0,16.227,1.623,17.85,25.116860811654846,136.08835817362456,F6,24
189,936,4,0.2,3.95,60.8,7900.0,25.5,1.02,26.52,37.31647892017291,136.08835817362456,F0,24
189,936,5,0.1,1.95,11.3,1900.0,31.998,0.96,32.958,46.37543409694792,136.08835817362456,F3,24
189,937,0,30.1,0.45,13.3,400.0,0.573,0.335,0.908,1.277653199830958,219.7943422612281,F9,94
189,937,1,0.8,0.95,6.0,1900.0,6.438,0.498,6.936,9.759694486814453,219.7943422612281,F1,94
189,937,2,31.0,3.95,14.099999999999998,7900.0,5.78,6.8,12.58,17.70140666726151,219.7943422612281,F7,94
